secs,miles,pickup,dropoff,hour,month,day,wday,company_id
342,1.2,22,24,18,1,5,Sat,30
12285,18.4,22,76,5,1,8,Tue,30
15763,12.8,22,76,19,1,14,Mon,30
4854,13.8,22,76,22,2,7,Thu,30
7850,15.2,22,76,21,2,19,Tue,30
7198,14.0,22,76,19,2,20,Wed,30
5108,16.9,22,76,18,2,28,Thu,30
10567,15.7,22,76,19,3,5,Tue,30
2360,7.0,22,33,17,3,24,Sun,30
1312,13.3,22,76,21,4,18,Thu,30
906,11.5,22,76,20,4,23,Tue,30
649,3.0,22,8,10,5,6,Mon,30
1419,13.9,22,76,19,5,6,Mon,30
1952,12.3,22,76,19,5,9,Thu,30
920,4.3,22,8,10,5,10,Fri,30
936,3.0,22,8,10,5,16,Thu,30
463,3.2,22,8,11,5,20,Mon,30
989,3.5,22,8,10,5,23,Thu,30
928,13.1,22,76,22,6,4,Tue,30
269,1.0,22,24,2,6,9,Sun,30
473,3.2,22,24,10,6,10,Mon,30
1444,5.6,22,2,23,6,12,Wed,30
1382,7.1,22,22,20,6,13,Thu,30
780,3.4,22,8,13,6,16,Sun,30
531,3.6,22,8,10,7,3,Wed,30
612,3.1,22,8,12,7,9,Tue,30
727,3.6,22,8,11,7,11,Thu,30
764,3.0,22,8,10,7,12,Fri,30
1083,3.8,22,8,13,7,14,Sun,30
783,4.1,22,8,10,7,15,Mon,30
981,3.9,22,8,11,7,18,Thu,30
2122,5.4,22,8,13,7,28,Sun,30
712,3.1,22,8,10,7,30,Tue,30
1079,4.0,22,28,12,8,5,Mon,30
979,3.2,22,28,11,8,9,Fri,30
2530,5.8,22,8,12,8,11,Sun,30
652,2.7,22,24,14,8,11,Sun,30
548,1.9,22,22,16,8,12,Mon,30
647,2.3,22,8,21,9,1,Sun,30
1242,13.3,22,76,20,9,18,Wed,30
1405,6.9,22,2,0,9,20,Fri,30
405,1.7,22,22,22,9,21,Sat,30
1340,5.2,22,4,5,10,13,Sun,30
6647,14.7,22,76,17,10,25,Fri,30
10318,13.4,22,76,20,11,4,Mon,30
1898,16.8,22,56,0,11,10,Sun,30
5715,14.3,22,76,19,11,15,Fri,30
8730,13.0,22,76,17,11,20,Wed,30
3332,13.7,22,76,19,12,12,Thu,30
1123,10.6,22,30,2,12,14,Sat,30
554,2.4,22,22,0,12,15,Sun,30
9962,14.4,22,76,16,12,18,Wed,30
1406,6.8,22,16,21,12,29,Sun,30
