secs,miles,pickup,dropoff,hour,month,day,wday,company_id
323,1.81,61,60,3,1,1,Tue,10
1003,3.17,61,38,19,1,3,Thu,10
1175,8.47,61,49,9,1,5,Sat,10
641,4.38,61,35,9,1,7,Mon,10
409,1.8,61,38,20,1,7,Mon,10
2056,10.86,61,8,7,1,8,Tue,10
550,2.57,61,67,22,1,8,Tue,10
628,4.24,61,35,9,1,9,Wed,10
745,4.27,61,37,10,1,10,Thu,10
959,3.9,61,41,19,1,11,Fri,10
1621,12.62,61,75,12,1,12,Sat,10
1951,14.06,61,4,12,1,15,Tue,10
900,3.45,61,41,13,1,17,Thu,10
1215,5.35,61,69,15,1,18,Fri,10
598,2.0,61,38,16,1,18,Fri,10
364,1.33,61,37,8,1,20,Sun,10
4042,5.94,61,56,18,1,22,Tue,10
1233,2.44,61,33,18,1,25,Fri,10
2873,7.58,61,73,19,1,25,Fri,10
1434,4.75,61,41,9,1,28,Mon,10
2294,13.68,61,21,18,1,31,Thu,10
4027,15.62,61,61,9,2,1,Fri,10
659,1.93,61,61,12,2,1,Fri,10
932,3.75,61,39,12,2,1,Fri,10
458,0.84,61,61,18,2,1,Fri,10
2073,11.03,61,21,19,2,5,Tue,10
794,1.63,61,63,20,2,7,Thu,10
2339,5.32,61,56,19,2,8,Fri,10
2254,8.31,61,8,8,2,14,Thu,10
2367,9.02,61,7,16,2,16,Sat,10
1575,9.74,61,24,13,2,18,Mon,10
1078,6.09,61,69,13,2,18,Mon,10
709,2.77,61,61,14,2,18,Mon,10
994,8.84,61,24,19,2,18,Mon,10
1357,4.84,61,41,7,2,19,Tue,10
2239,8.45,61,32,8,2,19,Tue,10
555,1.8,61,61,8,2,22,Fri,10
808,2.86,61,61,13,2,22,Fri,10
2026,5.19,61,41,7,2,25,Mon,10
2764,6.44,61,28,13,2,25,Mon,10
664,4.28,61,68,12,2,26,Tue,10
331,0.94,61,61,16,2,26,Tue,10
336,2.41,61,33,15,2,28,Thu,10
568,3.47,61,63,2,3,1,Fri,10
2469,8.39,61,8,8,3,1,Fri,10
1824,7.38,61,28,8,3,1,Fri,10
746,1.93,61,38,19,3,1,Fri,10
1292,4.39,61,42,19,3,1,Fri,10
3254,8.94,61,28,22,3,1,Fri,10
2914,5.02,61,57,13,3,2,Sat,10
4798,2.91,61,37,12,3,5,Tue,10
1112,2.81,61,61,15,3,11,Mon,10
1057,4.35,61,38,18,3,11,Mon,10
1235,5.51,61,41,7,3,12,Tue,10
1202,5.67,61,32,9,3,13,Wed,10
844,3.72,61,66,18,3,13,Wed,10
995,3.89,61,38,17,3,14,Thu,10
2868,14.77,61,32,14,3,15,Fri,10
1344,8.6,61,8,3,3,16,Sat,10
705,3.97,61,28,16,3,16,Sat,10
918,2.9,61,35,8,3,18,Mon,10
1504,3.01,61,63,16,3,18,Mon,10
2776,13.5,61,73,7,3,20,Wed,10
1700,11.4,61,51,17,3,23,Sat,10
936,2.43,61,38,20,3,27,Wed,10
1292,14.25,61,54,8,3,29,Fri,10
1648,8.74,61,28,15,3,29,Fri,10
