secs,miles,pickup,dropoff,hour,month,day,wday,company_id
732,3.36,11,10,22,1,4,Fri,13
738,2.34,11,11,23,1,4,Fri,13
823,16.69,11,76,12,1,7,Mon,13
1074,4.01,11,10,10,1,11,Fri,13
1008,4.58,11,2,13,1,11,Fri,13
407,1.93,11,14,16,1,16,Wed,13
2200,8.71,11,8,18,1,17,Thu,13
684,8.05,11,76,16,1,19,Sat,13
315,1.34,11,11,17,1,19,Sat,13
422,2.81,11,10,18,1,19,Sat,13
325,1.54,11,10,16,1,20,Sun,13
1409,5.31,11,3,9,1,22,Tue,13
692,3.42,11,9,9,1,28,Mon,13
578,2.91,11,9,13,1,28,Mon,13
432,2.49,11,12,16,1,30,Wed,13
480,1.89,11,15,22,1,30,Wed,13
1473,3.45,11,19,13,2,3,Sun,13
291,1.34,11,10,14,2,4,Mon,13
683,3.4,11,9,16,2,4,Mon,13
607,1.25,11,15,17,2,4,Mon,13
277,0.87,11,15,18,2,4,Mon,13
396,1.6,11,10,18,2,4,Mon,13
987,6.44,11,6,6,2,6,Wed,13
1146,5.67,11,77,13,2,8,Fri,13
493,2.59,11,12,18,2,11,Mon,13
600,2.65,11,17,22,2,11,Mon,13
300,0.7,11,11,23,2,11,Mon,13
1680,1.83,11,11,0,2,12,Tue,13
240,0.96,11,11,0,2,12,Tue,13
180,0.61,11,11,1,2,12,Tue,13
420,1.26,11,12,1,2,12,Tue,13
443,2.35,11,12,16,2,12,Tue,13
240,1.02,11,11,17,2,12,Tue,13
290,0.92,11,11,18,2,12,Tue,13
1286,6.94,11,77,14,2,13,Wed,13
238,0.73,11,11,7,2,18,Mon,13
441,1.0,11,12,12,2,18,Mon,13
465,2.06,11,14,14,2,18,Mon,13
388,2.33,11,16,22,2,18,Mon,13
920,3.97,11,19,23,2,18,Mon,13
191,0.68,11,11,13,2,26,Tue,13
184,0.63,11,11,14,2,26,Tue,13
194,0.71,11,15,22,2,27,Wed,13
302,1.2,11,11,23,2,27,Wed,13
330,2.47,11,10,5,2,28,Thu,13
927,13.08,11,33,5,2,28,Thu,13
746,5.92,11,76,16,2,28,Thu,13
693,2.54,11,10,17,3,1,Fri,13
425,0.96,11,15,18,3,1,Fri,13
335,2.08,11,10,10,3,2,Sat,13
448,2.27,11,12,17,3,3,Sun,13
6300,6.55,11,76,13,3,7,Thu,13
280,1.29,11,11,16,3,9,Sat,13
1665,6.79,11,77,17,3,9,Sat,13
682,2.55,11,15,11,3,11,Mon,13
374,2.15,11,10,16,3,11,Mon,13
374,1.46,11,10,18,3,11,Mon,13
243,0.8,11,11,18,3,11,Mon,13
1260,4.91,11,4,18,3,11,Mon,13
1914,7.46,11,24,13,3,12,Tue,13
248,1.17,11,11,15,3,14,Thu,13
222,1.05,11,10,17,3,16,Sat,13
720,2.57,11,14,22,3,18,Mon,13
480,1.61,11,15,1,3,22,Fri,13
1030,4.94,11,4,12,3,22,Fri,13
190,1.06,11,11,12,3,28,Thu,13
772,2.2,11,15,13,3,28,Thu,13
508,2.5,11,12,15,3,31,Sun,13
194,0.84,11,11,9,4,2,Tue,13
337,1.59,11,10,10,4,2,Tue,13
354,1.98,11,10,10,4,2,Tue,13
1239,9.43,11,32,12,4,11,Thu,13
2033,10.35,11,28,12,4,12,Fri,13
948,3.11,11,19,15,4,13,Sat,13
490,3.0,11,12,9,4,14,Sun,13
1074,10.14,11,32,16,4,14,Sun,13
535,3.28,11,13,11,4,15,Mon,13
216,0.98,11,15,13,4,15,Mon,13
421,1.46,11,10,14,4,15,Mon,13
228,0.77,11,15,15,4,15,Mon,13
1923,8.26,11,28,15,4,15,Mon,13
173,0.73,11,11,15,4,18,Thu,13
339,1.48,11,10,16,4,18,Thu,13
367,1.28,11,15,16,4,18,Thu,13
827,2.68,11,10,17,4,18,Thu,13
1974,6.02,11,3,18,4,18,Thu,13
540,1.93,11,10,23,4,21,Sun,13
540,2.45,11,15,0,4,22,Mon,13
480,1.69,11,16,0,4,24,Wed,13
1660,5.31,11,3,18,4,25,Thu,13
935,8.0,11,76,10,4,26,Fri,13
366,1.51,11,15,14,4,26,Fri,13
1230,2.89,11,19,15,4,26,Fri,13
441,1.62,11,10,16,4,27,Sat,13
423,1.27,11,16,17,4,27,Sat,13
192,0.88,11,10,17,4,27,Sat,13
322,1.07,11,15,17,4,27,Sat,13
611,3.38,11,13,18,4,27,Sat,13
427,2.38,11,12,14,4,28,Sun,13
889,5.1,11,22,15,4,28,Sun,13
690,2.54,11,10,17,4,30,Tue,13
900,4.32,11,4,22,5,1,Wed,13
150,0.69,11,11,8,5,2,Thu,13
1215,9.0,11,28,13,5,2,Thu,13
445,5.69,11,76,20,5,3,Fri,13
203,0.75,11,15,10,5,8,Wed,13
1455,8.92,11,8,12,5,8,Wed,13
347,1.0,11,11,11,5,9,Thu,13
531,1.74,11,11,11,5,9,Thu,13
538,0.92,11,11,12,5,9,Thu,13
2349,17.54,11,11,12,5,9,Thu,13
4689,34.89,11,76,13,5,9,Thu,13
1985,9.52,11,32,18,5,9,Thu,13
2901,10.35,11,32,7,5,13,Mon,13
532,1.91,11,15,16,5,13,Mon,13
291,1.89,11,10,10,5,16,Thu,13
1680,16.94,11,16,4,5,18,Sat,13
368,1.3,11,15,14,5,18,Sat,13
705,2.94,11,11,16,5,19,Sun,13
216,1.09,11,11,16,5,20,Mon,13
248,1.15,11,11,18,5,20,Mon,13
149,0.52,11,11,18,5,20,Mon,13
468,1.58,11,14,14,5,22,Wed,13
326,1.11,11,11,14,5,22,Wed,13
546,1.29,11,11,10,5,23,Thu,13
406,1.75,11,10,11,5,23,Thu,13
357,0.75,11,11,11,5,23,Thu,13
1735,10.87,11,11,11,5,23,Thu,13
493,1.1,11,11,12,5,23,Thu,13
640,1.69,11,11,13,5,23,Thu,13
418,1.26,11,11,13,5,23,Thu,13
569,1.48,11,11,13,5,23,Thu,13
528,1.39,11,11,14,5,23,Thu,13
338,0.89,11,11,14,5,23,Thu,13
494,1.17,11,11,14,5,23,Thu,13
2789,10.93,11,56,15,5,23,Thu,13
641,2.55,11,10,17,6,3,Mon,13
447,1.79,11,10,9,6,4,Tue,13
495,2.97,11,14,11,6,4,Tue,13
365,1.85,11,10,13,6,4,Tue,13
285,1.38,11,12,10,6,6,Thu,13
323,1.55,11,11,15,6,6,Thu,13
8897,26.51,11,76,16,6,6,Thu,13
1819,5.26,11,3,16,6,6,Thu,13
1128,7.68,11,76,13,6,8,Sat,13
2335,12.27,11,10,15,6,8,Sat,13
797,3.85,11,9,16,6,8,Sat,13
911,8.14,11,76,17,6,8,Sat,13
382,2.98,11,21,9,6,9,Sun,13
1235,9.28,11,8,12,6,10,Mon,13
1277,3.51,11,14,17,6,10,Mon,13
800,2.56,11,10,17,6,11,Tue,13
314,2.01,11,10,10,6,13,Thu,13
3060,17.21,11,76,17,6,14,Fri,13
300,1.19,11,11,0,6,15,Sat,13
269,1.3,11,11,10,6,16,Sun,13
1389,9.69,11,32,11,6,16,Sun,13
385,1.62,11,11,15,6,17,Mon,13
469,1.65,11,12,17,6,19,Wed,13
1118,3.8,11,14,14,6,27,Thu,13
1341,14.0,11,28,0,6,28,Fri,13
353,2.1,11,10,10,6,28,Fri,13
319,1.53,11,11,17,7,7,Sun,13
212,0.67,11,15,18,7,7,Sun,13
396,1.46,11,15,14,7,8,Mon,13
1501,8.92,11,28,12,7,10,Wed,13
287,1.28,11,12,13,7,12,Fri,13
309,1.1,11,15,13,7,18,Thu,13
206,1.06,11,11,15,7,18,Thu,13
616,2.22,11,14,16,7,18,Thu,13
1473,4.11,11,4,17,7,18,Thu,13
725,2.38,11,11,9,7,19,Fri,13
292,1.65,11,11,12,7,19,Fri,13
195,0.9,11,11,12,7,19,Fri,13
1669,10.33,11,32,12,7,19,Fri,13
1140,8.69,11,7,2,7,21,Sun,13
7440,7.91,11,76,18,7,21,Sun,13
581,3.33,11,9,16,7,22,Mon,13
479,1.65,11,14,18,7,22,Mon,13
275,1.43,11,12,10,7,23,Tue,13
411,1.78,11,11,16,7,26,Fri,13
434,2.21,11,10,17,7,26,Fri,13
563,2.02,11,10,17,7,26,Fri,13
940,7.9,11,76,11,7,27,Sat,13
163,0.85,11,15,13,7,27,Sat,13
319,1.56,11,10,14,7,27,Sat,13
2405,7.22,11,24,15,7,27,Sat,13
1427,9.18,11,32,10,7,28,Sun,13
1152,9.24,11,76,15,7,28,Sun,13
796,4.42,11,76,16,7,28,Sun,13
227,1.14,11,11,17,7,28,Sun,13
2764,13.99,11,33,13,7,29,Mon,13
339,1.87,11,10,11,7,30,Tue,13
919,4.03,11,4,16,8,2,Fri,13
660,2.53,11,10,21,8,3,Sat,13
285,1.43,11,11,17,8,5,Mon,13
371,1.07,11,15,17,8,5,Mon,13
262,1.2,11,12,18,8,5,Mon,13
266,0.83,11,11,19,8,5,Mon,13
6729,19.0,11,27,13,8,8,Thu,13
917,3.71,11,19,15,8,9,Fri,13
196,0.91,11,11,16,8,9,Fri,13
236,0.98,11,11,16,8,9,Fri,13
335,2.99,11,10,17,8,9,Fri,13
352,1.43,11,10,17,8,9,Fri,13
252,1.7,11,12,18,8,9,Fri,13
351,1.5,11,11,10,8,12,Mon,13
219,1.06,11,11,14,8,14,Wed,13
144,0.73,11,11,16,8,14,Wed,13
545,1.58,11,10,17,8,14,Wed,13
340,1.65,11,10,18,8,14,Wed,13
838,4.37,11,4,9,8,15,Thu,13
335,1.55,11,14,17,8,15,Thu,13
691,3.01,11,9,17,8,15,Thu,13
1160,2.86,11,14,18,8,15,Thu,13
631,8.94,11,28,0,8,17,Sat,13
195,0.65,11,15,17,8,20,Tue,13
1263,4.01,11,19,17,8,20,Tue,13
298,0.6,11,11,16,8,21,Wed,13
995,3.2,11,18,16,8,21,Wed,13
320,1.12,11,15,9,8,23,Fri,13
341,1.58,11,15,10,8,23,Fri,13
2605,9.83,11,15,3,8,25,Sun,13
1805,7.15,11,77,15,8,25,Sun,13
358,1.53,11,11,15,8,27,Tue,13
198,1.02,11,11,14,8,30,Fri,13
450,1.4,11,11,19,9,6,Fri,13
1517,6.63,11,2,8,9,11,Wed,13
1359,6.62,11,77,14,9,11,Wed,13
1181,3.14,11,15,18,9,13,Fri,13
1062,2.58,11,12,10,9,17,Tue,13
192,1.16,11,11,11,9,19,Thu,13
1056,3.5,11,11,11,9,19,Thu,13
939,7.18,11,76,12,9,19,Thu,13
444,1.66,11,10,14,9,19,Thu,13
1235,3.27,11,19,15,9,19,Thu,13
234,0.57,11,11,16,9,19,Thu,13
1143,3.43,11,17,16,9,19,Thu,13
735,2.19,11,15,17,9,19,Thu,13
365,2.47,11,10,8,9,22,Sun,13
571,1.68,11,11,8,9,23,Mon,13
626,2.5,11,16,15,9,23,Mon,13
1337,7.44,11,76,15,9,26,Thu,13
435,2.19,11,10,16,9,26,Thu,13
328,1.71,11,11,15,9,27,Fri,13
260,0.77,11,12,14,10,6,Sun,13
828,2.56,11,16,17,10,8,Tue,13
404,2.03,11,11,16,10,15,Tue,13
1065,1.93,11,11,17,10,16,Wed,13
410,1.48,11,11,18,10,16,Wed,13
1087,5.0,11,25,11,10,17,Thu,13
662,2.64,11,19,13,10,22,Tue,13
362,1.3,11,12,9,10,23,Wed,13
476,4.93,11,10,10,10,23,Wed,13
372,2.03,11,10,11,10,23,Wed,13
1365,10.11,11,28,12,10,23,Wed,13
271,1.8,11,10,17,10,23,Wed,13
199,0.65,11,11,18,10,23,Wed,13
242,1.26,11,11,18,10,23,Wed,13
745,3.31,11,10,18,10,23,Wed,13
1058,4.1,11,4,19,10,23,Wed,13
765,2.8,11,16,19,10,24,Thu,13
353,1.21,11,11,15,10,25,Fri,13
1562,4.7,11,25,16,10,25,Fri,13
571,1.46,11,15,18,10,25,Fri,13
4577,8.17,11,11,16,10,27,Sun,13
579,3.53,11,9,18,10,27,Sun,13
349,1.76,11,10,19,10,27,Sun,13
536,1.68,11,10,17,10,31,Thu,13
231,1.04,11,11,18,10,31,Thu,13
431,1.78,11,10,18,10,31,Thu,13
504,1.84,11,15,18,10,31,Thu,13
663,3.07,11,19,13,11,1,Fri,13
413,2.35,11,11,14,11,1,Fri,13
232,1.27,11,11,11,11,2,Sat,13
405,1.34,11,15,11,11,2,Sat,13
196,1.07,11,11,14,11,2,Sat,13
626,2.4,11,12,14,11,2,Sat,13
805,3.04,11,19,15,11,2,Sat,13
1170,4.07,11,10,15,11,7,Thu,13
470,1.91,11,10,16,11,7,Thu,13
220,0.64,11,11,16,11,7,Thu,13
1021,7.62,11,76,18,11,7,Thu,13
367,1.52,11,11,18,11,7,Thu,13
388,1.31,11,15,11,11,8,Fri,13
997,8.43,11,76,15,11,10,Sun,13
789,3.11,11,21,17,11,10,Sun,13
1097,3.54,11,19,14,11,11,Mon,13
693,2.16,11,15,12,11,12,Tue,13
286,0.77,11,15,16,11,13,Wed,13
352,1.84,11,10,17,11,13,Wed,13
207,0.8,11,11,18,11,13,Wed,13
1515,5.38,11,77,18,11,13,Wed,13
600,1.56,11,11,17,11,14,Thu,13
1800,4.32,11,4,18,11,14,Thu,13
120,0.51,11,15,0,11,15,Fri,13
1272,10.92,11,32,12,11,15,Fri,13
246,0.62,11,11,16,11,18,Mon,13
300,0.85,11,15,17,11,18,Mon,13
560,1.54,11,15,18,11,18,Mon,13
2116,6.64,11,76,10,11,19,Tue,13
421,1.5,11,10,18,11,20,Wed,13
1003,4.53,11,19,19,11,20,Wed,13
1042,5.03,11,9,8,11,22,Fri,13
424,1.13,11,11,19,11,22,Fri,13
440,1.7,11,15,17,11,23,Sat,13
300,1.72,11,10,0,11,28,Thu,13
1300,11.24,11,8,11,11,29,Fri,13
749,3.62,11,16,6,12,2,Mon,13
597,1.58,11,15,18,12,3,Tue,13
275,1.18,11,11,14,12,4,Wed,13
1633,5.38,11,4,16,12,4,Wed,13
254,1.18,11,11,11,12,5,Thu,13
1287,10.89,11,28,13,12,6,Fri,13
1015,5.39,11,76,15,12,8,Sun,13
389,1.31,11,15,17,12,9,Mon,13
273,0.99,11,11,15,12,10,Tue,13
639,2.49,11,15,14,12,12,Thu,13
651,2.04,11,17,18,12,12,Thu,13
662,2.47,11,10,13,12,14,Sat,13
182,0.88,11,11,14,12,14,Sat,13
591,2.6,11,10,14,12,14,Sat,13
450,1.67,11,15,15,12,14,Sat,13
180,0.57,11,11,0,12,15,Sun,13
480,2.02,11,15,1,12,15,Sun,13
526,2.59,11,10,9,12,19,Thu,13
2014,9.45,11,8,10,12,19,Thu,13
360,1.38,11,15,20,12,22,Sun,13
537,2.83,11,10,10,12,23,Mon,13
975,4.14,11,4,15,12,27,Fri,13
