secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.5,32,32,15,1,2,Wed,47
300,0.8,32,8,15,1,2,Wed,47
1080,8.6,32,77,15,1,2,Wed,47
240,0.5,32,32,16,1,2,Wed,47
900,1.3,32,28,18,1,2,Wed,47
360,0.8,32,28,18,1,2,Wed,47
360,0.7,32,28,18,1,3,Thu,47
360,0.6,32,32,18,1,3,Thu,47
720,1.2,32,8,19,1,3,Thu,47
480,1.3,32,28,19,1,3,Thu,47
480,0.8,32,28,17,1,4,Fri,47
300,0.7,32,32,17,1,4,Fri,47
300,0.6,32,28,18,1,4,Fri,47
600,1.2,32,8,19,1,4,Fri,47
780,5.8,32,39,14,1,5,Sat,47
300,0.5,32,32,12,1,7,Mon,47
240,0.9,32,32,20,1,7,Mon,47
780,0.7,32,28,18,1,8,Tue,47
300,0.7,32,28,18,1,8,Tue,47
720,1.4,32,8,19,1,8,Tue,47
840,3.9,32,24,20,1,8,Tue,47
300,0.7,32,32,22,1,8,Tue,47
480,1.4,32,8,18,1,9,Wed,47
240,0.8,32,8,12,1,10,Thu,47
1140,2.1,32,7,18,1,10,Thu,47
480,1.3,32,8,19,1,10,Thu,47
420,1.4,32,8,20,1,10,Thu,47
420,1.4,32,8,21,1,10,Thu,47
420,1.3,32,8,15,1,11,Fri,47
660,1.6,32,8,0,1,13,Sun,47
420,0.9,32,32,12,1,14,Mon,47
900,4.4,32,24,13,1,14,Mon,47
420,0.5,32,32,18,1,15,Tue,47
840,0.8,32,28,18,1,15,Tue,47
1200,2.6,32,7,18,1,15,Tue,47
180,0.6,32,28,22,1,15,Tue,47
600,0.5,32,8,19,1,17,Thu,47
420,1.6,32,8,22,1,17,Thu,47
360,1.5,32,8,23,1,17,Thu,47
300,0.7,32,32,18,1,18,Fri,47
240,0.8,32,28,22,1,19,Sat,47
480,1.7,32,33,23,1,19,Sat,47
780,2.7,32,7,0,1,20,Sun,47
540,4.3,32,27,0,1,21,Mon,47
300,0.5,32,8,14,1,22,Tue,47
780,2.2,32,8,16,1,22,Tue,47
360,0.7,32,32,17,1,22,Tue,47
480,1.5,32,8,17,1,22,Tue,47
1500,7.0,32,39,18,1,22,Tue,47
300,0.6,32,32,19,1,22,Tue,47
1020,2.3,32,28,19,1,22,Tue,47
240,0.8,32,32,17,1,23,Wed,47
360,0.6,32,8,17,1,23,Wed,47
720,1.3,32,28,18,1,23,Wed,47
360,1.6,32,31,18,1,23,Wed,47
1140,1.5,32,8,19,1,23,Wed,47
540,1.6,32,8,19,1,23,Wed,47
1020,1.1,32,8,18,1,24,Thu,47
540,1.7,32,8,19,1,24,Thu,47
180,0.5,32,32,21,1,24,Thu,47
360,1.3,32,28,22,1,24,Thu,47
240,1.1,32,28,22,1,24,Thu,47
480,1.7,32,8,18,1,26,Sat,47
660,2.2,32,34,16,1,29,Tue,47
420,0.7,32,28,17,1,29,Tue,47
480,0.6,32,32,18,1,29,Tue,47
1380,1.5,32,8,18,1,29,Tue,47
240,0.5,32,28,17,1,30,Wed,47
600,1.7,32,8,17,1,30,Wed,47
300,1.1,32,32,17,1,30,Wed,47
240,0.7,32,8,12,1,31,Thu,47
360,1.4,32,28,12,1,31,Thu,47
240,0.5,32,8,19,1,31,Thu,47
540,1.3,32,33,19,1,31,Thu,47
2640,17.4,32,76,11,2,1,Fri,47
420,1.0,32,8,13,2,1,Fri,47
1740,2.6,32,24,18,2,1,Fri,47
300,0.6,32,8,22,2,1,Fri,47
360,1.3,32,8,1,2,3,Sun,47
540,1.6,32,8,21,2,3,Sun,47
900,1.0,32,8,18,2,4,Mon,47
1200,9.1,32,77,20,2,4,Mon,47
480,1.3,32,8,21,2,5,Tue,47
240,0.6,32,32,19,2,6,Wed,47
600,1.8,32,8,20,2,6,Wed,47
2580,27.0,32,10,21,2,6,Wed,47
180,0.6,32,8,20,2,7,Thu,47
480,1.8,32,8,21,2,7,Thu,47
480,1.1,32,8,22,2,7,Thu,47
960,4.1,32,7,23,2,12,Tue,47
360,1.2,32,28,1,2,13,Wed,47
960,6.7,32,22,22,2,13,Wed,47
1200,8.6,32,13,23,2,13,Wed,47
540,1.4,32,8,22,2,14,Thu,47
360,1.0,32,8,23,2,14,Thu,47
660,2.2,32,8,23,2,14,Thu,47
240,0.9,32,8,23,2,14,Thu,47
960,6.5,32,6,0,2,18,Mon,47
240,0.5,32,28,21,2,19,Tue,47
660,1.1,32,28,19,2,20,Wed,47
1140,6.4,32,38,21,2,20,Wed,47
720,3.4,32,24,22,2,20,Wed,47
300,1.2,32,28,22,2,20,Wed,47
2100,18.4,32,76,13,2,21,Thu,47
360,0.6,32,8,20,2,21,Thu,47
660,2.3,32,24,20,2,21,Thu,47
420,1.5,32,32,21,2,21,Thu,47
120,0.5,32,32,21,2,21,Thu,47
300,0.5,32,8,13,2,22,Fri,47
300,0.6,32,32,13,2,22,Fri,47
180,0.5,32,32,23,2,22,Fri,47
360,0.9,32,8,23,2,22,Fri,47
840,5.1,32,6,23,2,23,Sat,47
480,1.1,32,8,12,2,25,Mon,47
720,3.5,32,24,21,2,27,Wed,47
840,2.2,32,33,22,2,27,Wed,47
1020,7.7,32,16,22,2,27,Wed,47
540,1.0,32,8,13,2,28,Thu,47
1020,2.6,32,7,20,2,28,Thu,47
240,0.9,32,8,21,2,28,Thu,47
840,3.0,32,28,21,2,28,Thu,47
540,3.3,32,7,23,2,28,Thu,47
480,0.9,32,28,12,3,1,Fri,47
480,0.6,32,32,13,3,1,Fri,47
360,1.0,32,8,13,3,1,Fri,47
480,0.5,32,32,14,3,1,Fri,47
840,2.1,32,24,20,3,1,Fri,47
180,0.5,32,32,13,3,4,Mon,47
540,2.1,32,28,13,3,4,Mon,47
900,6.5,32,61,19,3,4,Mon,47
480,1.2,32,8,20,3,4,Mon,47
1500,8.1,32,4,21,3,4,Mon,47
240,0.8,32,8,12,3,5,Tue,47
240,0.5,32,32,20,3,5,Tue,47
420,0.9,32,32,20,3,5,Tue,47
660,4.8,32,22,20,3,5,Tue,47
540,2.0,32,28,17,3,6,Wed,47
420,0.5,32,8,18,3,6,Wed,47
720,1.3,32,28,18,3,6,Wed,47
240,0.5,32,32,20,3,6,Wed,47
420,0.8,32,28,14,3,7,Thu,47
180,0.5,32,8,14,3,7,Thu,47
900,7.3,32,77,22,3,7,Thu,47
660,4.4,32,22,23,3,7,Thu,47
300,1.0,32,8,23,3,7,Thu,47
720,2.1,32,8,13,3,8,Fri,47
660,2.4,32,28,15,3,8,Fri,47
300,0.9,32,24,1,3,9,Sat,47
1320,10.8,32,69,22,3,10,Sun,47
420,0.8,32,28,14,3,12,Tue,47
960,1.0,32,8,18,3,13,Wed,47
540,1.7,32,33,20,3,13,Wed,47
300,0.9,32,8,20,3,13,Wed,47
900,2.2,32,8,17,3,15,Fri,47
1560,1.9,32,28,18,3,15,Fri,47
600,1.3,32,8,0,3,16,Sat,47
240,0.5,32,32,0,3,16,Sat,47
720,3.4,32,24,0,3,17,Sun,47
180,0.5,32,28,19,3,18,Mon,47
540,1.4,32,33,19,3,19,Tue,47
180,0.6,32,8,20,3,19,Tue,47
600,1.9,32,28,20,3,19,Tue,47
480,1.5,32,8,21,3,19,Tue,47
420,0.9,32,8,19,3,20,Wed,47
1080,1.4,32,28,19,3,21,Thu,47
360,0.8,32,32,20,3,21,Thu,47
600,2.7,32,31,20,3,21,Thu,47
360,0.9,32,8,21,3,21,Thu,47
240,0.7,32,28,22,3,21,Thu,47
540,1.2,32,8,18,3,22,Fri,47
420,0.9,32,28,19,3,22,Fri,47
480,1.5,32,28,18,3,25,Mon,47
360,0.8,32,28,19,3,25,Mon,47
720,1.9,32,8,19,3,25,Mon,47
1020,8.7,32,77,21,3,26,Tue,47
540,4.2,32,7,14,3,27,Wed,47
300,0.8,32,8,13,3,28,Thu,47
300,1.0,32,33,20,3,28,Thu,47
360,1.3,32,33,20,3,28,Thu,47
840,2.2,32,8,17,3,29,Fri,47
1440,3.4,32,7,19,3,29,Fri,47
600,1.7,32,8,20,4,1,Mon,47
720,6.6,32,41,22,4,1,Mon,47
480,1.5,32,8,23,4,5,Fri,47
540,0.8,32,8,18,4,9,Tue,47
660,5.6,32,39,17,4,11,Thu,47
720,3.8,32,6,21,4,11,Thu,47
300,0.7,32,8,19,4,12,Fri,47
240,0.8,32,32,0,4,17,Wed,47
300,0.7,32,28,18,4,17,Wed,47
1140,6.6,32,41,18,4,17,Wed,47
480,1.1,32,8,19,4,17,Wed,47
660,1.9,32,8,20,4,17,Wed,47
540,1.3,32,32,20,4,17,Wed,47
840,7.3,32,3,21,4,17,Wed,47
