secs,miles,pickup,dropoff,hour,month,day,wday,company_id
494,1.58,1,77,1,1,1,Tue,14
1056,5.64,1,6,2,1,1,Tue,14
280,0.86,1,2,2,1,2,Wed,14
1704,14.23,1,76,9,1,2,Wed,14
180,0.8,1,2,10,1,2,Wed,14
174,0.52,1,77,0,1,3,Thu,14
533,1.9,1,2,1,1,3,Thu,14
205,0.75,1,2,1,1,3,Thu,14
1818,14.43,1,76,6,1,3,Thu,14
1281,10.16,1,32,11,1,3,Thu,14
246,0.74,1,1,2,1,4,Fri,14
420,1.7,1,1,9,1,4,Fri,14
1020,4.4,1,5,15,1,4,Fri,14
403,1.64,1,2,15,1,4,Fri,14
940,5.29,1,6,15,1,5,Sat,14
300,0.8,1,1,22,1,5,Sat,14
1140,5.3,1,16,23,1,5,Sat,14
767,2.6,1,3,5,1,6,Sun,14
136,0.77,1,1,8,1,6,Sun,14
1179,7.92,1,5,9,1,6,Sun,14
380,1.74,1,1,1,1,7,Mon,14
190,0.72,1,1,2,1,7,Mon,14
234,0.85,1,77,2,1,7,Mon,14
2285,21.27,1,56,9,1,7,Mon,14
814,3.83,1,3,10,1,7,Mon,14
216,1.1,1,77,13,1,8,Tue,14
134,0.58,1,15,20,1,8,Tue,14
935,4.54,1,6,6,1,9,Wed,14
420,1.7,1,1,10,1,9,Wed,14
554,2.26,1,3,10,1,9,Wed,14
139,0.71,1,2,14,1,9,Wed,14
504,1.2,1,1,17,1,9,Wed,14
385,1.84,1,2,1,1,10,Thu,14
469,2.0,1,4,2,1,10,Thu,14
600,2.6,1,3,2,1,10,Thu,14
665,5.52,1,6,2,1,10,Thu,14
240,0.8,1,2,3,1,10,Thu,14
720,1.9,1,77,4,1,10,Thu,14
158,0.62,1,1,8,1,10,Thu,14
1926,10.89,1,32,8,1,10,Thu,14
774,3.07,1,4,10,1,10,Thu,14
1475,9.92,1,32,13,1,10,Thu,14
187,0.63,1,1,21,1,10,Thu,14
433,1.34,1,77,1,1,11,Fri,14
254,1.04,1,1,14,1,11,Fri,14
225,0.7,1,1,15,1,11,Fri,14
406,1.27,1,77,16,1,11,Fri,14
801,2.03,1,2,17,1,11,Fri,14
607,2.45,1,3,1,1,12,Sat,14
456,1.7,1,2,3,1,12,Sat,14
352,1.6,1,77,2,1,13,Sun,14
734,3.4,1,4,3,1,13,Sun,14
291,0.97,1,1,3,1,13,Sun,14
831,4.74,1,6,3,1,13,Sun,14
300,1.4,1,77,4,1,13,Sun,14
240,1.0,1,1,4,1,13,Sun,14
270,1.24,1,77,3,1,14,Mon,14
600,2.4,1,2,4,1,14,Mon,14
313,0.91,1,77,10,1,14,Mon,14
622,3.24,1,13,1,1,15,Tue,14
341,1.05,1,1,1,1,15,Tue,14
371,1.41,1,77,2,1,15,Tue,14
663,2.29,1,4,10,1,15,Tue,14
933,9.55,1,33,10,1,16,Wed,14
1290,5.44,1,12,16,1,16,Wed,14
239,0.82,1,1,18,1,16,Wed,14
508,2.47,1,3,19,1,16,Wed,14
300,1.4,1,2,3,1,17,Thu,14
168,0.56,1,1,10,1,17,Thu,14
2160,10.4,1,28,16,1,17,Thu,14
757,2.2,1,3,17,1,17,Thu,14
407,1.35,1,1,2,1,18,Fri,14
192,0.76,1,77,3,1,18,Fri,14
180,0.5,1,1,9,1,18,Fri,14
247,1.1,1,2,11,1,18,Fri,14
2815,14.72,1,28,12,1,18,Fri,14
212,0.9,1,1,3,1,19,Sat,14
416,2.0,1,2,3,1,19,Sat,14
2280,5.2,1,1,4,1,19,Sat,14
600,2.0,1,77,5,1,19,Sat,14
864,3.02,1,3,14,1,19,Sat,14
299,1.0,1,77,17,1,19,Sat,14
645,2.42,1,3,17,1,19,Sat,14
506,2.27,1,2,18,1,19,Sat,14
1240,6.82,1,5,23,1,19,Sat,14
1179,8.36,1,8,3,1,20,Sun,14
403,2.1,1,3,3,1,20,Sun,14
239,0.9,1,2,3,1,20,Sun,14
307,1.1,1,77,4,1,20,Sun,14
1961,14.8,1,76,9,1,20,Sun,14
1072,7.05,1,7,21,1,20,Sun,14
367,1.78,1,3,2,1,21,Mon,14
911,4.49,1,6,16,1,21,Mon,14
1020,3.4,1,2,19,1,21,Mon,14
178,0.7,1,2,20,1,21,Mon,14
1024,4.74,1,14,2,1,22,Tue,14
233,0.74,1,1,2,1,22,Tue,14
233,0.97,1,1,6,1,22,Tue,14
1559,10.43,1,32,6,1,22,Tue,14
1107,4.17,1,13,12,1,22,Tue,14
1081,4.13,1,6,15,1,22,Tue,14
277,0.97,1,1,2,1,23,Wed,14
502,2.22,1,77,2,1,23,Wed,14
518,1.91,1,3,3,1,23,Wed,14
1465,6.68,1,6,10,1,23,Wed,14
170,0.68,1,1,23,1,23,Wed,14
240,0.7,1,1,1,1,24,Thu,14
360,1.3,1,1,2,1,24,Thu,14
334,1.31,1,2,7,1,24,Thu,14
1258,4.25,1,13,17,1,24,Thu,14
651,2.34,1,2,19,1,24,Thu,14
246,1.06,1,77,6,1,25,Fri,14
401,1.34,1,77,7,1,25,Fri,14
810,3.17,1,3,19,1,25,Fri,14
245,0.9,1,77,23,1,25,Fri,14
360,1.2,1,77,1,1,26,Sat,14
264,1.35,1,2,1,1,26,Sat,14
1133,10.15,1,32,3,1,26,Sat,14
1860,7.1,1,21,3,1,26,Sat,14
648,5.7,1,6,4,1,26,Sat,14
253,0.9,1,1,11,1,26,Sat,14
1857,11.4,1,32,15,1,26,Sat,14
529,1.4,1,77,18,1,26,Sat,14
293,1.27,1,1,23,1,26,Sat,14
363,1.57,1,77,1,1,27,Sun,14
743,5.68,1,6,2,1,27,Sun,14
515,2.1,1,77,3,1,27,Sun,14
425,2.06,1,1,4,1,27,Sun,14
1051,5.4,1,6,15,1,27,Sun,14
486,1.4,1,2,18,1,27,Sun,14
568,1.78,1,3,3,1,28,Mon,14
540,1.9,1,2,4,1,28,Mon,14
360,1.0,1,1,5,1,28,Mon,14
1020,4.9,1,6,5,1,28,Mon,14
660,2.5,1,2,5,1,28,Mon,14
3477,10.93,1,28,8,1,28,Mon,14
598,1.55,1,77,9,1,28,Mon,14
1398,9.3,1,8,14,1,28,Mon,14
2091,11.52,1,32,18,1,28,Mon,14
518,1.73,1,77,20,1,28,Mon,14
2801,14.7,1,76,7,1,29,Tue,14
1827,5.47,1,6,10,1,29,Tue,14
410,1.0,1,1,18,1,29,Tue,14
251,0.6,1,1,18,1,29,Tue,14
1860,14.6,1,76,9,1,30,Wed,14
840,3.7,1,13,2,1,31,Thu,14
540,1.9,1,3,3,1,31,Thu,14
900,3.3,1,3,4,1,31,Thu,14
793,3.5,1,3,7,1,31,Thu,14
1966,15.1,1,29,11,1,31,Thu,14
300,0.9,1,1,13,1,31,Thu,14
370,1.48,1,2,13,1,31,Thu,14
733,3.57,1,6,13,1,31,Thu,14
329,0.8,1,1,19,1,31,Thu,14
1570,7.32,1,22,3,2,1,Fri,14
629,2.34,1,3,4,2,1,Fri,14
230,0.8,1,77,5,2,1,Fri,14
1501,10.16,1,32,11,2,1,Fri,14
707,2.1,1,2,13,2,1,Fri,14
1157,1.68,1,77,16,2,1,Fri,14
896,2.5,1,2,18,2,1,Fri,14
540,2.1,1,3,21,2,1,Fri,14
675,3.3,1,4,23,2,1,Fri,14
1658,8.74,1,8,0,2,2,Sat,14
1200,5.2,1,14,2,2,2,Sat,14
720,4.6,1,6,2,2,2,Sat,14
479,2.13,1,3,2,2,2,Sat,14
395,0.92,1,1,3,2,2,Sat,14
198,0.55,1,1,4,2,2,Sat,14
963,5.06,1,14,7,2,2,Sat,14
120,0.5,1,1,9,2,2,Sat,14
1383,8.14,1,8,16,2,2,Sat,14
1925,11.14,1,28,18,2,2,Sat,14
302,1.2,1,1,4,2,3,Sun,14
478,1.78,1,77,5,2,3,Sun,14
550,3.01,1,6,5,2,3,Sun,14
278,0.93,1,1,5,2,3,Sun,14
1174,9.0,1,8,10,2,3,Sun,14
2567,15.3,1,76,12,2,3,Sun,14
796,4.13,1,4,1,2,4,Mon,14
1200,5.4,1,14,4,2,4,Mon,14
300,1.9,1,2,7,2,4,Mon,14
837,2.2,1,77,4,2,5,Tue,14
373,1.7,1,2,4,2,5,Tue,14
2098,12.5,1,25,5,2,5,Tue,14
838,2.73,1,3,7,2,5,Tue,14
578,1.59,1,2,10,2,5,Tue,14
900,1.8,1,1,12,2,5,Tue,14
867,2.66,1,3,12,2,5,Tue,14
220,1.01,1,1,20,2,5,Tue,14
1052,8.2,1,8,10,2,6,Wed,14
2358,21.22,1,56,11,2,6,Wed,14
288,1.28,1,1,21,2,6,Wed,14
333,1.4,1,2,3,2,7,Thu,14
1196,5.18,1,12,3,2,7,Thu,14
783,2.66,1,4,7,2,7,Thu,14
2011,9.62,1,32,9,2,7,Thu,14
1818,8.35,1,8,9,2,7,Thu,14
1998,9.0,1,8,15,2,7,Thu,14
420,1.9,1,2,21,2,7,Thu,14
711,2.88,1,3,2,2,8,Fri,14
792,5.16,1,12,3,2,8,Fri,14
284,0.9,1,1,3,2,8,Fri,14
897,2.75,1,3,7,2,8,Fri,14
1560,2.9,1,3,9,2,8,Fri,14
1139,4.51,1,4,10,2,8,Fri,14
1728,10.19,1,24,1,2,9,Sat,14
556,2.7,1,4,2,2,9,Sat,14
421,1.2,1,77,3,2,9,Sat,14
361,1.4,1,77,4,2,9,Sat,14
240,0.9,1,77,4,2,9,Sat,14
220,1.15,1,1,11,2,9,Sat,14
578,1.87,1,77,16,2,9,Sat,14
335,1.4,1,2,0,2,10,Sun,14
382,1.8,1,77,4,2,10,Sun,14
442,1.76,1,77,4,2,10,Sun,14
160,0.5,1,1,4,2,10,Sun,14
253,0.8,1,1,5,2,10,Sun,14
278,1.29,1,77,5,2,10,Sun,14
282,1.4,1,77,5,2,10,Sun,14
344,1.76,1,1,5,2,10,Sun,14
900,5.3,1,6,2,2,11,Mon,14
602,2.13,1,2,4,2,11,Mon,14
1826,8.11,1,22,10,2,11,Mon,14
199,0.92,1,77,15,2,11,Mon,14
263,0.85,1,1,18,2,11,Mon,14
918,5.48,1,6,4,2,12,Tue,14
246,1.08,1,2,14,2,12,Tue,14
116,0.51,1,1,22,2,12,Tue,14
359,1.18,1,1,2,2,13,Wed,14
448,1.25,1,77,3,2,13,Wed,14
259,1.15,1,1,1,2,14,Thu,14
604,2.77,1,4,2,2,14,Thu,14
1243,4.6,1,3,9,2,14,Thu,14
1148,3.2,1,13,17,2,14,Thu,14
214,0.73,1,77,5,2,15,Fri,14
358,1.2,1,1,17,2,15,Fri,14
397,1.36,1,2,21,2,15,Fri,14
2145,14.74,1,76,10,2,16,Sat,14
586,1.85,1,1,15,2,16,Sat,14
867,2.15,1,2,18,2,16,Sat,14
746,3.12,1,2,19,2,16,Sat,14
618,2.5,1,3,21,2,16,Sat,14
420,1.7,1,1,2,2,17,Sun,14
1080,5.6,1,1,2,2,17,Sun,14
720,1.8,1,1,3,2,17,Sun,14
944,3.69,1,4,3,2,17,Sun,14
300,0.7,1,1,4,2,17,Sun,14
360,1.5,1,2,4,2,17,Sun,14
480,1.8,1,77,4,2,17,Sun,14
477,2.6,1,3,4,2,17,Sun,14
321,1.5,1,1,4,2,17,Sun,14
420,1.5,1,2,5,2,17,Sun,14
1560,9.3,1,8,5,2,17,Sun,14
215,0.84,1,1,23,2,17,Sun,14
604,3.35,1,5,1,2,18,Mon,14
842,4.68,1,6,2,2,18,Mon,14
1036,3.86,1,4,11,2,18,Mon,14
187,0.7,1,1,13,2,18,Mon,14
1263,4.2,1,2,13,2,18,Mon,14
507,1.6,1,1,13,2,18,Mon,14
264,0.7,1,77,16,2,18,Mon,14
519,2.1,1,77,20,2,18,Mon,14
264,0.9,1,77,3,2,19,Tue,14
2196,8.04,1,24,7,2,19,Tue,14
744,3.84,1,14,2,2,20,Wed,14
2134,7.42,1,22,7,2,20,Wed,14
756,1.7,1,2,8,2,20,Wed,14
3518,25.97,1,49,14,2,20,Wed,14
216,0.7,1,2,23,2,20,Wed,14
341,1.3,1,1,1,2,21,Thu,14
244,0.9,1,1,2,2,21,Thu,14
205,1.05,1,2,5,2,21,Thu,14
333,1.11,1,1,10,2,21,Thu,14
1671,10.15,1,32,14,2,21,Thu,14
465,1.37,1,1,21,2,21,Thu,14
278,0.87,1,1,2,2,22,Fri,14
854,2.74,1,2,14,2,22,Fri,14
9234,17.38,1,76,15,2,22,Fri,14
952,5.66,1,6,20,2,22,Fri,14
935,8.12,1,8,23,2,22,Fri,14
195,0.8,1,1,3,2,23,Sat,14
322,0.7,1,1,3,2,23,Sat,14
268,1.0,1,1,3,2,23,Sat,14
598,1.16,1,1,17,2,23,Sat,14
2100,9.6,1,22,2,2,24,Sun,14
807,4.41,1,6,6,2,24,Sun,14
664,2.9,1,4,9,2,24,Sun,14
245,0.67,1,1,19,2,24,Sun,14
502,2.6,1,1,23,2,24,Sun,14
227,0.87,1,1,1,2,25,Mon,14
286,1.8,1,2,2,2,25,Mon,14
317,1.01,1,1,2,2,25,Mon,14
2129,7.2,1,24,8,2,25,Mon,14
388,1.2,1,2,18,2,25,Mon,14
1200,8.2,1,8,0,2,26,Tue,14
616,1.05,1,1,2,2,26,Tue,14
845,2.7,1,3,8,2,26,Tue,14
2105,14.4,1,76,14,2,26,Tue,14
290,0.83,1,77,18,2,26,Tue,14
743,3.4,1,3,1,2,27,Wed,14
418,1.85,1,2,2,2,27,Wed,14
490,2.2,1,2,4,2,27,Wed,14
354,1.16,1,1,11,2,27,Wed,14
360,1.5,1,1,17,2,27,Wed,14
2400,18.1,1,29,3,2,28,Thu,14
597,2.9,1,3,8,2,28,Thu,14
1652,8.08,1,8,17,2,28,Thu,14
2528,8.0,1,11,17,2,28,Thu,14
822,4.48,1,6,1,3,1,Fri,14
850,3.05,1,3,10,3,1,Fri,14
512,2.06,1,2,20,3,1,Fri,14
911,3.5,1,4,1,3,2,Sat,14
688,4.9,1,6,2,3,2,Sat,14
849,3.32,1,3,2,3,2,Sat,14
617,2.62,1,2,4,3,2,Sat,14
519,2.81,1,3,4,3,2,Sat,14
344,1.18,1,1,4,3,2,Sat,14
841,5.14,1,12,4,3,2,Sat,14
1040,5.43,1,6,14,3,2,Sat,14
477,2.4,1,3,3,3,3,Sun,14
664,4.7,1,6,4,3,3,Sun,14
164,0.73,1,1,8,3,3,Sun,14
300,0.9,1,2,16,3,3,Sun,14
811,4.96,1,6,17,3,3,Sun,14
301,1.23,1,2,2,3,4,Mon,14
720,2.4,1,77,3,3,4,Mon,14
300,0.9,1,77,4,3,4,Mon,14
1260,3.1,1,1,4,3,4,Mon,14
240,0.9,1,77,5,3,4,Mon,14
1420,11.34,1,28,11,3,4,Mon,14
1395,7.68,1,8,16,3,4,Mon,14
217,0.73,1,2,2,3,5,Tue,14
214,0.5,1,1,3,3,5,Tue,14
578,3.4,1,4,4,3,5,Tue,14
483,0.89,1,2,5,3,5,Tue,14
991,4.71,1,5,7,3,5,Tue,14
