secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,7.9,28,3,0,1,1,Tue,24
1500,7.7,28,58,4,1,1,Tue,24
660,1.7,28,32,19,1,4,Fri,24
660,1.6,28,8,21,1,4,Fri,24
600,1.1,28,8,23,1,4,Fri,24
300,0.6,28,28,23,1,4,Fri,24
600,1.8,28,8,0,1,5,Sat,24
300,1.0,28,8,4,1,6,Sun,24
600,1.6,28,32,20,1,6,Sun,24
540,1.3,28,8,20,1,7,Mon,24
1080,1.8,28,8,18,1,8,Tue,24
600,1.7,28,32,19,1,8,Tue,24
240,0.9,28,28,20,1,8,Tue,24
360,0.5,28,28,10,1,9,Wed,24
840,1.9,28,8,11,1,9,Wed,24
600,1.2,28,8,11,1,9,Wed,24
420,2.3,28,24,12,1,9,Wed,24
480,0.8,28,32,13,1,9,Wed,24
420,1.1,28,28,21,1,9,Wed,24
600,3.4,28,35,21,1,9,Wed,24
480,0.8,28,8,17,1,10,Thu,24
240,0.9,28,28,8,1,14,Mon,24
720,1.7,28,8,8,1,14,Mon,24
420,2.6,28,8,8,1,14,Mon,24
360,0.9,28,28,9,1,14,Mon,24
780,1.4,28,8,9,1,14,Mon,24
720,2.8,28,24,10,1,14,Mon,24
420,0.9,28,28,20,1,14,Mon,24
720,1.6,28,8,8,1,15,Tue,24
540,1.1,28,8,8,1,15,Tue,24
660,0.8,28,8,9,1,15,Tue,24
660,1.3,28,8,11,1,15,Tue,24
660,1.9,28,8,19,1,15,Tue,24
180,0.7,28,32,8,1,16,Wed,24
360,0.9,28,28,8,1,16,Wed,24
300,1.0,28,32,8,1,16,Wed,24
480,1.1,28,32,9,1,16,Wed,24
660,0.7,28,32,9,1,16,Wed,24
600,1.9,28,8,16,1,16,Wed,24
480,1.2,28,32,17,1,16,Wed,24
720,1.5,28,8,17,1,16,Wed,24
420,1.0,28,32,18,1,16,Wed,24
420,1.0,28,24,22,1,16,Wed,24
1560,4.2,28,7,18,1,17,Thu,24
480,1.2,28,32,19,1,17,Thu,24
660,0.9,28,32,9,1,18,Fri,24
300,0.8,28,32,11,1,18,Fri,24
900,2.8,28,8,14,1,18,Fri,24
780,4.1,28,8,21,1,18,Fri,24
420,1.1,28,32,0,1,19,Sat,24
660,2.2,28,8,19,1,19,Sat,24
780,2.3,28,8,20,1,19,Sat,24
420,1.0,28,32,21,1,19,Sat,24
540,1.7,28,8,22,1,19,Sat,24
600,1.8,28,8,0,1,20,Sun,24
240,0.5,28,32,9,1,21,Mon,24
360,1.1,28,8,16,1,21,Mon,24
900,2.5,28,32,19,1,21,Mon,24
420,1.1,28,8,8,1,22,Tue,24
840,1.8,28,8,9,1,22,Tue,24
540,0.9,28,32,10,1,22,Tue,24
1020,1.6,28,8,10,1,22,Tue,24
660,0.9,28,32,9,1,23,Wed,24
600,1.4,28,32,10,1,23,Wed,24
1200,6.1,28,6,13,1,23,Wed,24
720,1.0,28,28,20,1,23,Wed,24
300,0.5,28,28,20,1,23,Wed,24
540,1.6,28,8,21,1,23,Wed,24
660,2.2,28,33,20,1,24,Thu,24
1020,7.7,28,14,9,1,26,Sat,24
420,1.0,28,32,11,1,26,Sat,24
240,0.8,28,32,16,1,26,Sat,24
1020,5.1,28,22,21,1,26,Sat,24
540,1.4,28,32,15,1,28,Mon,24
1140,6.4,28,6,17,1,28,Mon,24
840,2.3,28,8,19,1,28,Mon,24
420,1.0,28,28,11,1,29,Tue,24
1140,12.1,28,49,20,1,29,Tue,24
240,0.9,28,32,10,1,30,Wed,24
960,2.0,28,8,9,1,31,Thu,24
840,2.3,28,8,19,2,2,Sat,24
480,1.5,28,24,10,2,4,Mon,24
1380,1.8,28,8,10,2,5,Tue,24
360,0.8,28,28,12,2,5,Tue,24
540,1.8,28,8,17,2,5,Tue,24
600,1.5,28,32,22,2,6,Wed,24
660,1.5,28,8,20,2,7,Thu,24
360,1.0,28,8,21,2,7,Thu,24
660,2.2,28,34,12,2,8,Fri,24
660,2.2,28,28,21,2,12,Tue,24
