secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,3.5,6,16,1,1,1,Tue,34
600,1.4,6,7,19,1,4,Fri,34
1260,3.7,6,8,10,1,7,Mon,34
480,4.1,6,32,10,1,10,Thu,34
660,4.1,6,8,10,1,16,Wed,34
1020,5.0,6,32,10,1,18,Fri,34
480,2.6,6,8,12,1,28,Mon,34
1440,4.3,6,8,9,2,1,Fri,34
720,2.1,6,6,20,2,3,Sun,34
360,0.8,6,6,19,2,13,Wed,34
960,4.4,6,8,15,2,14,Thu,34
1260,3.6,6,8,18,2,14,Thu,34
660,4.3,6,32,10,2,15,Fri,34
420,2.6,6,8,10,2,22,Fri,34
300,0.8,6,7,14,2,23,Sat,34
720,3.1,6,8,11,2,25,Mon,34
780,4.5,6,32,10,2,26,Tue,34
720,6.5,6,32,11,3,4,Mon,34
1440,5.2,6,8,10,3,20,Wed,34
3000,14.4,6,76,17,3,25,Mon,34
1020,5.9,6,32,10,3,27,Wed,34
240,0.5,6,6,0,3,30,Sat,34
1140,3.3,6,77,0,3,30,Sat,34
1620,8.2,6,28,17,3,30,Sat,34
660,4.9,6,32,10,4,1,Mon,34
780,5.4,6,8,10,4,3,Wed,34
2520,15.1,6,76,10,4,5,Fri,34
720,1.9,6,5,17,4,13,Sat,34
1500,7.1,6,28,17,4,13,Sat,34
540,4.1,6,32,10,4,17,Wed,34
480,1.4,6,7,20,4,19,Fri,34
2280,11.0,6,31,17,4,20,Sat,34
1200,5.5,6,32,10,4,25,Thu,34
1680,4.5,6,8,10,5,1,Wed,34
840,5.4,6,32,12,5,2,Thu,34
240,0.6,6,7,12,5,3,Fri,34
1140,1.7,6,7,20,5,4,Sat,34
1140,3.1,6,8,20,5,8,Wed,34
540,3.6,6,8,11,5,9,Thu,34
900,5.3,6,32,10,5,20,Mon,34
840,4.5,6,77,19,5,22,Wed,34
420,1.6,6,7,10,5,24,Fri,34
1320,5.9,6,32,9,6,12,Wed,34
480,3.0,6,8,12,6,14,Fri,34
1740,6.1,6,33,19,6,14,Fri,34
1020,4.6,6,14,0,6,19,Wed,34
1800,7.0,6,33,19,6,22,Sat,34
660,1.5,6,6,20,6,22,Sat,34
600,1.7,6,7,18,6,24,Mon,34
1020,4.1,6,8,23,6,29,Sat,34
1020,5.2,6,8,17,6,30,Sun,34
960,5.4,6,32,10,7,2,Tue,34
840,4.1,6,8,10,7,3,Wed,34
1080,7.6,6,33,11,7,5,Fri,34
240,0.7,6,6,12,7,9,Tue,34
2220,16.7,6,56,12,7,12,Fri,34
1320,3.7,6,8,18,7,12,Fri,34
780,3.5,6,8,21,7,13,Sat,34
240,0.8,6,7,2,7,14,Sun,34
1200,5.5,6,32,9,7,19,Fri,34
660,1.8,6,7,15,7,20,Sat,34
900,4.6,6,32,10,7,24,Wed,34
780,2.3,6,7,12,8,1,Thu,34
420,3.0,6,8,12,8,7,Wed,34
1200,5.9,6,2,11,8,8,Thu,34
1140,6.1,6,32,23,8,9,Fri,34
240,0.8,6,6,18,8,10,Sat,34
1260,4.6,6,32,18,8,10,Sat,34
960,3.3,6,8,10,8,15,Thu,34
360,1.2,6,6,10,8,16,Fri,34
480,1.2,6,6,11,8,21,Wed,34
2160,15.3,6,76,10,8,22,Thu,34
600,2.1,6,77,13,8,23,Fri,34
1740,4.3,6,24,19,8,23,Fri,34
300,1.0,6,6,17,8,25,Sun,34
900,3.2,6,8,23,8,25,Sun,34
1080,5.3,6,32,9,8,28,Wed,34
600,2.4,6,5,23,8,29,Thu,34
1140,3.9,6,8,15,8,30,Fri,34
540,1.3,6,7,12,8,31,Sat,34
1380,5.4,6,32,17,9,2,Mon,34
1440,5.1,6,32,9,9,3,Tue,34
780,3.1,6,8,9,9,5,Thu,34
600,2.6,6,8,18,9,15,Sun,34
1260,5.5,6,8,21,9,17,Tue,34
780,2.7,6,8,9,9,18,Wed,34
1080,4.7,6,8,0,9,20,Fri,34
1500,3.2,6,22,16,9,20,Fri,34
600,1.6,6,7,22,9,20,Fri,34
1440,8.0,6,33,17,9,22,Sun,34
1080,4.5,6,8,9,9,23,Mon,34
720,5.1,6,8,11,9,29,Sun,34
1560,5.8,6,32,9,10,3,Thu,34
1260,5.4,6,28,9,10,4,Fri,34
900,2.2,6,7,9,10,10,Thu,34
2160,4.5,6,32,9,10,22,Tue,34
1140,5.5,6,32,9,10,24,Thu,34
1260,3.6,6,8,9,10,30,Wed,34
360,1.2,6,6,10,11,1,Fri,34
780,4.0,6,8,9,11,4,Mon,34
240,2.8,6,77,22,11,6,Wed,34
840,4.7,6,32,10,11,7,Thu,34
1140,5.5,6,32,9,11,8,Fri,34
600,5.0,6,32,10,11,9,Sat,34
1020,5.2,6,1,18,11,9,Sat,34
540,2.7,6,8,11,11,11,Mon,34
780,3.0,6,8,10,11,12,Tue,34
960,3.4,6,8,8,11,14,Thu,34
3240,14.7,6,76,9,11,18,Mon,34
1200,3.2,6,8,9,11,21,Thu,34
600,1.4,6,6,23,11,23,Sat,34
660,2.1,6,5,23,11,23,Sat,34
960,3.7,6,22,0,11,24,Sun,34
600,4.9,6,32,10,11,25,Mon,34
660,4.1,6,8,10,11,27,Wed,34
1500,5.3,6,8,9,12,2,Mon,34
1080,5.2,6,32,8,12,20,Fri,34
900,2.6,6,7,20,12,20,Fri,34
120,0.5,6,6,16,12,23,Mon,34
1140,4.3,6,8,19,12,23,Mon,34
660,3.5,6,8,21,12,31,Tue,34
