secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.6,25,2,19,1,12,Sat,12
1860,10.9,25,8,17,1,13,Sun,12
1020,5.8,25,24,19,1,18,Fri,12
120,0.5,25,1,11,1,19,Sat,12
1800,7.1,25,8,12,1,24,Thu,12
2220,9.0,25,16,9,2,7,Thu,12
240,0.9,25,25,1,2,10,Sun,12
1500,17.8,25,8,11,2,10,Sun,12
2340,10.8,25,16,14,2,12,Tue,12
240,0.6,25,77,8,2,13,Wed,12
1920,6.3,25,16,13,2,22,Fri,12
780,1.7,25,32,16,2,22,Fri,12
1107,2.7,25,23,15,3,7,Thu,12
639,2.07,25,25,15,3,13,Wed,12
256,1.0,25,25,1,3,16,Sat,12
614,3.2,25,19,1,3,16,Sat,12
1320,6.0,25,16,8,3,25,Mon,12
618,1.2,25,25,13,4,2,Tue,12
