secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1126,7.7,24,3,1,1,1,Tue,25
1119,11.8,24,56,17,1,1,Tue,25
504,3.5,24,8,9,1,2,Wed,25
1602,11.5,24,56,18,1,2,Wed,25
1045,4.0,24,23,6,1,3,Thu,25
546,1.25,24,8,8,1,3,Thu,25
537,3.2,24,32,10,1,3,Thu,25
666,2.5,24,23,13,1,3,Thu,25
1081,11.4,24,56,19,1,3,Thu,25
656,2.1,24,28,16,1,4,Fri,25
540,1.8,24,8,7,1,5,Sat,25
324,1.0,24,22,10,1,5,Sat,25
762,2.2,24,22,14,1,5,Sat,25
582,1.6,24,24,16,1,5,Sat,25
284,0.5,24,24,18,1,5,Sat,25
946,3.0,24,22,20,1,5,Sat,25
404,2.4,24,28,1,1,6,Sun,25
1094,6.11,24,30,5,1,6,Sun,25
390,1.8,24,24,13,1,6,Sun,25
610,2.75,24,8,16,1,6,Sun,25
1221,2.9,24,8,13,1,7,Mon,25
1891,17.1,24,76,13,1,7,Mon,25
1167,4.4,24,25,17,1,8,Tue,25
388,2.7,24,7,19,1,8,Tue,25
960,3.2,24,8,13,1,9,Wed,25
1695,4.87,24,3,8,1,10,Thu,25
1259,3.6,24,32,8,1,10,Thu,25
1338,11.3,24,56,18,1,10,Thu,25
1010,3.0,24,28,16,1,11,Fri,25
332,0.89,24,28,17,1,11,Fri,25
665,1.8,24,22,17,1,11,Fri,25
1792,11.4,24,64,19,1,11,Fri,25
989,2.6,24,8,10,1,12,Sat,25
292,1.32,24,24,11,1,12,Sat,25
1212,2.9,24,8,13,1,12,Sat,25
1139,3.32,24,8,13,1,12,Sat,25
649,1.8,24,8,14,1,12,Sat,25
803,2.1,24,8,18,1,12,Sat,25
1219,4.6,24,15,18,1,12,Sat,25
792,2.9,24,8,0,1,13,Sun,25
206,0.84,24,24,11,1,13,Sun,25
1659,9.1,24,17,16,1,13,Sun,25
485,2.42,24,28,6,1,14,Mon,25
2872,16.9,24,76,6,1,14,Mon,25
1350,2.68,24,32,7,1,14,Mon,25
501,1.54,24,32,14,1,14,Mon,25
853,4.5,24,31,18,1,14,Mon,25
1218,3.1,24,28,8,1,15,Tue,25
456,1.36,24,8,21,1,15,Tue,25
1442,2.4,24,32,8,1,16,Wed,25
1583,3.21,24,32,8,1,16,Wed,25
632,3.3,24,24,10,1,16,Wed,25
710,2.14,24,22,11,1,16,Wed,25
735,2.5,24,23,16,1,16,Wed,25
781,2.49,24,32,7,1,17,Thu,25
1847,16.6,24,76,13,1,17,Thu,25
348,2.3,24,32,22,1,17,Thu,25
387,1.16,24,24,13,1,18,Fri,25
2191,1.66,24,24,13,1,18,Fri,25
610,1.76,24,8,21,1,18,Fri,25
944,4.43,24,28,9,1,19,Sat,25
436,1.16,24,24,13,1,19,Sat,25
785,3.54,24,8,14,1,19,Sat,25
681,1.5,24,8,22,1,19,Sat,25
218,0.8,24,24,0,1,20,Sun,25
610,2.6,24,24,19,1,20,Sun,25
609,1.69,24,7,7,1,22,Tue,25
599,1.93,24,24,19,1,22,Tue,25
870,2.56,24,32,7,1,23,Wed,25
666,1.98,24,28,10,1,23,Wed,25
1901,3.79,24,6,7,1,24,Thu,25
1055,3.4,24,28,9,1,24,Thu,25
389,0.71,24,8,12,1,24,Thu,25
830,2.0,24,8,17,1,24,Thu,25
455,2.86,24,32,20,1,24,Thu,25
392,1.0,24,24,22,1,24,Thu,25
1459,2.13,24,24,14,1,25,Fri,25
2260,4.3,24,33,17,1,25,Fri,25
1394,2.49,24,8,18,1,25,Fri,25
429,1.0,24,23,21,1,25,Fri,25
651,3.3,24,8,9,1,26,Sat,25
1146,1.14,24,24,11,1,26,Sat,25
1389,4.24,24,6,12,1,26,Sat,25
849,3.7,24,7,10,1,27,Sun,25
406,1.83,24,27,12,1,27,Sun,25
1155,2.76,24,23,6,1,28,Mon,25
1894,4.86,24,8,13,1,28,Mon,25
1141,3.93,24,7,6,1,29,Tue,25
487,0.9,24,32,11,1,29,Tue,25
577,1.2,24,32,8,1,30,Wed,25
598,1.8,24,32,6,1,31,Thu,25
674,2.06,24,24,7,2,1,Fri,25
1476,3.85,24,32,8,2,1,Fri,25
2951,2.29,24,24,11,2,1,Fri,25
212,1.3,24,22,0,2,2,Sat,25
222,0.7,24,24,3,2,2,Sat,25
660,2.99,24,20,8,2,2,Sat,25
420,1.04,24,24,14,2,2,Sat,25
867,2.67,24,7,17,2,2,Sat,25
691,1.2,24,28,19,2,2,Sat,25
1914,2.73,24,24,10,2,3,Sun,25
1148,3.54,24,7,16,2,3,Sun,25
232,0.52,24,24,0,2,4,Mon,25
850,2.23,24,8,8,2,4,Mon,25
275,0.8,24,28,12,2,4,Mon,25
841,3.5,24,32,12,2,4,Mon,25
409,0.7,24,28,15,2,4,Mon,25
1339,3.2,24,6,17,2,4,Mon,25
674,1.0,24,8,17,2,5,Tue,25
1525,3.08,24,28,20,2,5,Tue,25
958,10.3,24,56,20,2,5,Tue,25
976,11.2,24,56,23,2,5,Tue,25
804,1.35,24,32,9,2,6,Wed,25
963,3.4,24,8,11,2,6,Wed,25
2258,15.65,24,76,16,2,6,Wed,25
2144,13.23,24,56,7,2,7,Thu,25
573,2.14,24,24,13,2,7,Thu,25
1574,4.12,24,16,18,2,7,Thu,25
645,2.3,24,28,18,2,7,Thu,25
2064,15.75,24,76,6,2,8,Fri,25
1292,3.7,24,32,8,2,8,Fri,25
361,0.61,24,24,14,2,8,Fri,25
1891,4.4,24,28,23,2,8,Fri,25
609,2.2,24,8,0,2,9,Sat,25
427,0.98,24,24,10,2,9,Sat,25
931,3.2,24,7,19,2,9,Sat,25
346,0.9,24,24,3,2,10,Sun,25
336,1.3,24,24,4,2,10,Sun,25
672,3.1,24,7,4,2,10,Sun,25
569,2.05,24,23,22,2,10,Sun,25
1222,6.4,24,4,1,2,11,Mon,25
3433,16.8,24,76,6,2,11,Mon,25
1004,2.81,24,28,7,2,11,Mon,25
315,0.6,24,24,12,2,11,Mon,25
608,1.86,24,8,12,2,11,Mon,25
812,1.1,24,24,22,2,11,Mon,25
1200,5.0,24,19,23,2,11,Mon,25
3192,17.09,24,76,7,2,12,Tue,25
379,0.9,24,24,8,2,13,Wed,25
527,1.4,24,24,8,2,13,Wed,25
643,1.84,24,7,8,2,13,Wed,25
335,1.0,24,8,17,2,13,Wed,25
1866,11.0,24,56,21,2,13,Wed,25
1147,4.3,24,28,12,2,14,Thu,25
381,1.2,24,8,17,2,14,Thu,25
1121,5.2,24,21,17,2,14,Thu,25
462,1.9,24,8,21,2,14,Thu,25
419,0.88,24,24,15,2,15,Fri,25
678,2.29,24,8,16,2,15,Fri,25
1303,11.2,24,56,9,2,16,Sat,25
412,1.81,24,24,10,2,16,Sat,25
810,2.8,24,8,10,2,16,Sat,25
188,0.7,24,24,10,2,16,Sat,25
209,0.8,24,22,12,2,16,Sat,25
1321,4.6,24,6,12,2,16,Sat,25
182,0.68,24,22,13,2,16,Sat,25
438,1.39,24,28,14,2,16,Sat,25
1871,6.6,24,6,22,2,16,Sat,25
562,1.66,24,22,1,2,17,Sun,25
229,0.81,24,24,1,2,17,Sun,25
387,2.8,24,22,6,2,17,Sun,25
807,3.6,24,32,8,2,17,Sun,25
1600,5.0,24,21,18,2,17,Sun,25
979,3.68,24,8,7,2,18,Mon,25
1438,11.6,24,56,12,2,18,Mon,25
453,1.4,24,32,13,2,18,Mon,25
989,11.4,24,56,23,2,18,Mon,25
