secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2110,11.48,69,8,16,2,7,Thu,16
1801,12.07,69,8,10,2,22,Fri,16
480,5.9,69,51,4,3,9,Sat,16
1441,10.47,69,8,11,3,12,Tue,16
1361,11.8,69,8,22,3,12,Tue,16
911,1.96,69,28,22,4,26,Fri,16
1098,11.7,69,32,11,5,29,Wed,16
328,5.04,69,34,12,5,30,Thu,16
634,2.48,69,40,10,7,15,Mon,16
301,0.84,69,69,15,7,22,Mon,16
3858,15.46,69,32,11,8,12,Mon,16
877,4.69,69,51,14,8,17,Sat,16
1882,7.52,69,65,9,8,22,Thu,16
535,1.82,69,43,16,8,22,Thu,16
1938,11.62,69,28,11,8,28,Wed,16
470,2.74,69,40,15,9,3,Tue,16
1547,11.55,69,44,12,9,6,Fri,16
1180,9.7,69,28,22,9,7,Sat,16
1131,9.58,69,28,21,9,12,Thu,16
880,8.46,69,33,22,9,19,Thu,16
2684,12.15,69,8,7,10,9,Wed,16
1324,11.53,69,8,13,10,29,Tue,16
926,8.81,69,35,11,11,27,Wed,16
833,6.56,69,35,14,11,28,Thu,16
924,7.5,69,35,14,12,3,Tue,16
671,3.14,69,38,14,12,4,Wed,16
2017,12.27,69,8,8,12,12,Thu,16
1257,4.34,69,34,18,12,12,Thu,16
685,4.11,69,47,10,12,14,Sat,16
1045,3.16,69,24,18,12,17,Tue,16
589,2.36,69,45,16,12,27,Fri,16
