secs,miles,pickup,dropoff,hour,month,day,wday,company_id
990,4.23,13,77,19,1,1,Tue,14
409,1.47,13,4,17,1,3,Thu,14
838,4.18,13,77,20,1,5,Sat,14
527,1.74,13,2,18,1,10,Thu,14
1386,5.43,13,23,9,1,13,Sun,14
277,1.01,13,2,10,1,15,Tue,14
1363,10.11,13,32,21,1,17,Thu,14
377,1.67,13,2,8,1,18,Fri,14
199,0.59,13,2,16,1,23,Wed,14
869,3.42,13,13,13,1,24,Thu,14
496,2.0,13,12,18,2,1,Fri,14
787,3.42,13,1,12,2,5,Tue,14
3840,12.19,13,32,7,2,7,Thu,14
154,0.71,13,13,16,2,7,Thu,14
1139,4.2,13,3,14,2,8,Fri,14
855,3.85,13,3,12,2,10,Sun,14
1032,3.3,13,1,17,2,14,Thu,14
462,0.99,13,2,15,2,15,Fri,14
256,0.6,13,4,17,2,16,Sat,14
445,1.23,13,13,15,2,20,Wed,14
427,2.2,13,2,22,2,21,Thu,14
404,1.6,13,2,21,2,24,Sun,14
1162,6.5,13,10,13,2,28,Thu,14
3208,15.16,13,33,22,3,2,Sat,14
722,2.7,13,2,7,3,8,Fri,14
3533,21.39,13,12,15,3,8,Fri,14
744,3.17,13,4,9,3,13,Wed,14
810,3.16,13,77,16,3,14,Thu,14
497,1.7,13,12,15,3,25,Mon,14
432,1.9,13,14,0,3,26,Tue,14
720,2.32,13,11,18,3,26,Tue,14
547,1.77,13,2,16,4,1,Mon,14
376,1.5,13,13,5,4,5,Fri,14
201,0.6,13,13,6,4,5,Fri,14
193,0.5,13,13,6,4,5,Fri,14
198,0.6,13,13,7,4,5,Fri,14
368,2.5,13,13,7,4,5,Fri,14
754,2.83,13,1,11,4,18,Thu,14
1504,11.5,13,76,12,4,24,Wed,14
1194,3.59,13,5,17,4,26,Fri,14
1380,8.8,13,76,20,4,28,Sun,14
1080,7.2,13,6,20,4,28,Sun,14
1061,4.6,13,3,20,4,29,Mon,14
701,3.75,13,77,22,4,29,Mon,14
310,1.3,13,2,10,5,3,Fri,14
728,3.04,13,4,11,5,3,Fri,14
2136,5.32,13,6,18,5,3,Fri,14
240,1.8,13,12,8,5,7,Tue,14
338,0.74,13,13,16,5,13,Mon,14
369,2.0,13,4,1,5,15,Wed,14
1397,4.93,13,10,16,5,17,Fri,14
2238,18.95,13,68,11,5,22,Wed,14
1102,11.8,13,32,22,5,22,Wed,14
618,1.62,13,14,13,5,23,Thu,14
420,1.1,13,2,19,5,25,Sat,14
1807,11.4,13,24,11,5,30,Thu,14
813,3.1,13,11,15,5,31,Fri,14
963,3.19,13,3,15,5,31,Fri,14
299,1.1,13,2,15,6,1,Sat,14
944,3.8,13,2,21,6,1,Sat,14
447,1.7,13,4,20,6,3,Mon,14
395,0.9,13,2,20,6,4,Tue,14
1074,4.2,13,77,21,6,5,Wed,14
1032,4.26,13,77,21,6,6,Thu,14
1740,3.26,13,77,15,6,7,Fri,14
2327,10.2,13,8,18,6,7,Fri,14
223,1.38,13,12,20,6,7,Fri,14
598,1.9,13,4,11,6,10,Mon,14
1808,10.66,13,8,12,6,10,Mon,14
1424,4.4,13,3,14,6,11,Tue,14
769,1.36,13,14,19,6,12,Wed,14
1579,3.5,13,77,15,6,13,Thu,14
7687,11.3,13,76,19,6,21,Fri,14
1668,11.7,13,32,19,6,24,Mon,14
1691,11.5,13,32,19,6,24,Mon,14
240,0.6,13,2,17,6,25,Tue,14
3299,6.9,13,1,14,6,27,Thu,14
563,2.1,13,2,12,7,5,Fri,14
2400,12.3,13,76,14,7,10,Wed,14
303,1.49,13,4,22,7,10,Wed,14
1110,4.69,13,13,12,7,11,Thu,14
460,1.52,13,11,17,7,12,Fri,14
600,2.0,13,77,14,7,13,Sat,14
405,1.5,13,2,20,7,15,Mon,14
640,2.81,13,4,13,7,16,Tue,14
933,4.04,13,5,1,7,17,Wed,14
1016,2.68,13,2,21,7,17,Wed,14
1173,10.0,13,76,22,7,17,Wed,14
1026,4.2,13,1,11,7,19,Fri,14
934,4.15,13,77,20,7,22,Mon,14
226,1.01,13,13,12,7,23,Tue,14
1513,11.16,13,76,10,7,29,Mon,14
826,1.5,13,4,17,7,31,Wed,14
168,0.72,13,13,10,8,1,Thu,14
2079,10.54,13,8,13,8,2,Fri,14
3106,10.16,13,8,13,8,2,Fri,14
271,0.69,13,13,14,8,2,Fri,14
808,3.6,13,3,20,8,4,Sun,14
943,3.4,13,3,7,8,6,Tue,14
678,2.2,13,14,14,8,12,Mon,14
2761,3.4,13,2,18,8,15,Thu,14
799,3.18,13,2,15,8,16,Fri,14
1059,3.73,13,1,14,8,22,Thu,14
1020,4.2,13,77,20,8,24,Sat,14
1395,11.5,13,28,11,8,26,Mon,14
1200,2.1,13,2,16,8,27,Tue,14
861,3.8,13,2,18,8,28,Wed,14
1181,7.51,13,7,1,9,1,Sun,14
461,1.03,13,13,2,9,5,Thu,14
588,2.73,13,5,22,9,5,Thu,14
3772,0.5,13,13,11,9,8,Sun,14
1841,10.7,13,76,6,9,9,Mon,14
2394,10.6,13,8,18,9,9,Mon,14
1127,11.0,13,76,10,9,10,Tue,14
536,1.79,13,14,4,9,11,Wed,14
438,2.8,13,12,10,9,17,Tue,14
