secs,miles,pickup,dropoff,hour,month,day,wday,company_id
980,5.02,23,16,4,1,1,Tue,14
1851,7.29,23,56,16,1,2,Wed,14
1324,5.75,23,6,21,1,3,Thu,14
983,3.01,23,22,15,1,5,Sat,14
895,3.8,23,24,20,1,5,Sat,14
920,4.44,23,8,22,1,5,Sat,14
191,0.8,23,24,10,1,7,Mon,14
1364,5.0,23,32,13,1,9,Wed,14
754,3.03,23,22,19,1,10,Thu,14
589,3.01,23,26,4,1,12,Sat,14
1407,5.67,23,13,10,1,13,Sun,14
2910,3.8,23,8,18,1,15,Tue,14
1975,10.99,23,56,9,1,16,Wed,14
504,1.91,23,24,15,1,18,Fri,14
832,3.1,23,22,17,1,19,Sat,14
633,3.1,23,22,14,1,23,Wed,14
1062,5.4,23,8,22,1,23,Wed,14
960,5.0,23,19,1,1,24,Thu,14
663,3.07,23,16,1,1,25,Fri,14
1132,5.14,23,30,9,1,25,Fri,14
632,2.5,23,22,10,1,26,Sat,14
1424,5.1,23,8,21,1,26,Sat,14
184,1.22,23,23,5,1,27,Sun,14
462,1.9,23,24,10,1,27,Sun,14
1442,15.09,23,76,4,1,29,Tue,14
1765,5.89,23,6,16,1,31,Thu,14
484,1.6,23,24,17,2,1,Fri,14
679,2.37,23,6,17,2,1,Fri,14
1224,5.36,23,8,20,2,1,Fri,14
231,0.9,23,24,2,2,4,Mon,14
1051,4.88,23,8,3,2,4,Mon,14
1356,5.5,23,8,14,2,6,Wed,14
1010,5.3,23,8,20,2,6,Wed,14
1347,3.52,23,25,16,2,7,Thu,14
882,4.4,23,8,23,2,7,Thu,14
596,2.9,23,22,7,2,9,Sat,14
719,2.97,23,22,9,2,10,Sun,14
849,3.96,23,24,9,2,11,Mon,14
387,1.31,23,28,13,2,15,Fri,14
181,0.98,23,24,3,2,17,Sun,14
1273,6.39,23,6,21,2,19,Tue,14
736,2.87,23,24,16,2,21,Thu,14
921,3.03,23,24,17,2,21,Thu,14
1399,5.38,23,8,20,2,21,Thu,14
1500,6.7,23,8,21,2,22,Fri,14
1080,4.8,23,23,1,2,23,Sat,14
1420,5.47,23,8,20,2,23,Sat,14
364,1.47,23,27,2,2,24,Sun,14
466,3.56,23,28,2,2,24,Sun,14
481,1.8,23,24,17,2,24,Sun,14
1347,5.6,23,8,22,2,26,Tue,14
313,1.94,23,24,17,2,27,Wed,14
341,0.9,23,23,22,2,28,Thu,14
1912,6.3,23,8,16,3,14,Thu,14
1377,4.77,23,28,9,3,15,Fri,14
582,2.61,23,24,8,3,23,Sat,14
847,4.02,23,24,13,3,23,Sat,14
2264,8.44,23,23,15,3,23,Sat,14
585,2.6,23,22,4,3,24,Sun,14
781,4.27,23,8,4,3,24,Sun,14
447,2.27,23,24,19,3,30,Sat,14
1142,5.6,23,6,2,4,6,Sat,14
960,6.3,23,8,23,4,16,Tue,14
1518,5.51,23,28,14,4,19,Fri,14
410,1.59,23,23,16,4,21,Sun,14
1779,5.91,23,14,18,4,22,Mon,14
338,1.5,23,24,2,4,24,Wed,14
1425,5.18,23,28,9,4,26,Fri,14
948,4.3,23,27,5,4,29,Mon,14
1566,5.78,23,24,11,5,2,Thu,14
1044,3.48,23,8,18,5,3,Fri,14
