secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1461,5.89,46,55,18,1,5,Sat,10
2836,2.04,46,51,19,1,11,Fri,10
463,0.51,46,46,1,1,14,Mon,10
4150,21.1,46,8,15,1,18,Fri,10
1731,3.33,46,46,15,1,18,Fri,10
716,1.54,46,43,17,1,22,Tue,10
3318,18.29,46,7,16,1,26,Sat,10
1457,8.04,46,36,9,1,29,Tue,10
2431,17.0,46,7,17,2,1,Fri,10
1298,5.93,46,52,19,2,5,Tue,10
2813,18.26,46,7,18,2,9,Sat,10
2737,17.07,46,7,16,2,14,Thu,10
1952,17.08,46,6,16,2,19,Tue,10
1455,6.61,46,55,19,2,23,Sat,10
545,1.64,46,51,19,3,1,Fri,10
577,2.17,46,44,19,3,4,Mon,10
1060,6.75,46,35,15,3,19,Tue,10
1181,6.26,46,52,19,3,20,Wed,10
3007,17.73,46,7,16,3,21,Thu,10
921,2.9,46,42,8,3,22,Fri,10
542,1.76,46,43,16,3,23,Sat,10
1377,5.65,46,67,18,3,25,Mon,10
827,1.84,46,46,7,3,26,Tue,10
360,1.47,46,46,13,4,5,Fri,10
1208,5.65,46,52,18,4,15,Mon,10
1991,17.13,46,6,18,4,19,Fri,10
1735,7.0,46,66,16,4,23,Tue,10
1134,4.54,46,45,6,4,26,Fri,10
3210,17.72,46,8,17,5,4,Sat,10
1356,7.58,46,68,8,5,8,Wed,10
1401,7.87,46,54,16,5,8,Wed,10
8099,22.63,46,43,1,5,10,Fri,10
1975,11.99,46,8,10,5,11,Sat,10
714,2.66,46,43,16,5,12,Sun,10
5314,30.24,46,76,12,5,17,Fri,10
2686,17.09,46,6,17,5,18,Sat,10
1979,9.42,46,32,17,5,23,Thu,10
3453,18.8,46,8,18,5,25,Sat,10
696,2.44,46,69,19,5,27,Mon,10
2032,17.11,46,7,18,6,1,Sat,10
522,3.23,46,41,13,6,3,Mon,10
2349,17.2,46,7,19,6,7,Fri,10
1544,7.26,46,73,10,6,8,Sat,10
2780,15.5,46,8,11,6,9,Sun,10
2971,13.18,46,8,7,6,10,Mon,10
1925,17.15,46,8,19,6,12,Wed,10
1348,6.23,46,52,19,6,12,Wed,10
3851,17.35,46,7,17,6,18,Tue,10
103,0.54,46,46,13,6,19,Wed,10
4412,18.2,46,6,16,6,29,Sat,10
1113,4.23,46,69,22,6,29,Sat,10
1915,17.21,46,6,17,6,30,Sun,10
1177,6.49,46,50,10,7,5,Fri,10
2275,17.54,46,7,18,7,6,Sat,10
1216,3.72,46,69,19,7,16,Tue,10
1115,5.14,46,69,15,7,19,Fri,10
2387,17.18,46,6,18,7,19,Fri,10
2032,5.75,46,41,18,7,22,Mon,10
2035,14.62,46,28,7,7,27,Sat,10
2391,16.72,46,6,18,7,27,Sat,10
335,1.67,46,46,23,8,1,Thu,10
868,1.95,46,48,18,8,2,Fri,10
192,0.63,46,43,12,8,6,Tue,10
3856,20.19,46,8,16,8,7,Wed,10
882,6.28,46,39,15,8,9,Fri,10
1735,10.3,46,53,9,8,11,Sun,10
812,4.64,46,41,22,8,18,Sun,10
3167,17.12,46,7,17,8,21,Wed,10
2446,8.97,46,52,9,8,23,Fri,10
356,1.17,46,46,13,8,28,Wed,10
2327,17.57,46,7,18,8,28,Wed,10
477,2.42,46,51,9,8,29,Thu,10
1398,6.82,46,51,9,8,31,Sat,10
1097,6.14,46,39,10,8,31,Sat,10
2519,12.96,46,8,13,8,31,Sat,10
694,3.28,46,42,11,9,1,Sun,10
2140,17.47,46,7,16,9,1,Sun,10
652,2.58,46,46,14,9,3,Tue,10
2390,12.3,46,37,8,9,5,Thu,10
3597,17.7,46,8,12,9,5,Thu,10
3686,30.62,46,76,15,9,5,Thu,10
2239,17.63,46,7,17,9,7,Sat,10
2545,17.56,46,7,17,9,11,Wed,10
1285,5.73,46,71,8,9,12,Thu,10
2735,13.12,46,8,15,9,13,Fri,10
2914,16.83,46,6,10,9,14,Sat,10
