secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1629,10.97,43,8,10,1,8,Tue,13
117,0.78,43,43,3,3,18,Mon,13
146,1.0,43,43,3,3,29,Fri,13
537,2.95,43,41,1,4,12,Fri,13
135,0.89,43,42,3,4,17,Wed,13
133,0.8,43,43,3,4,22,Mon,13
133,0.79,43,43,3,4,24,Wed,13
196,1.14,43,43,3,4,25,Thu,13
133,1.14,43,43,3,4,26,Fri,13
145,0.76,43,43,5,4,28,Sun,13
141,0.7,43,43,3,4,30,Tue,13
159,0.95,43,43,5,5,5,Sun,13
977,4.27,43,41,16,5,5,Sun,13
127,0.9,43,43,3,5,7,Tue,13
6840,36.99,43,28,8,5,7,Tue,13
116,0.72,43,43,3,5,16,Thu,13
97,1.01,43,42,3,5,17,Fri,13
100,0.66,43,43,3,5,24,Fri,13
134,0.78,43,43,3,5,29,Wed,13
129,0.89,43,43,3,5,30,Thu,13
127,0.79,43,42,3,6,6,Thu,13
133,0.82,43,43,3,6,7,Fri,13
144,0.89,43,43,3,6,10,Mon,13
124,0.79,43,43,3,6,11,Tue,13
133,0.79,43,43,3,6,18,Tue,13
129,0.81,43,43,3,6,19,Wed,13
135,0.91,43,43,3,6,20,Thu,13
173,0.8,43,43,3,6,25,Tue,13
141,0.88,43,43,3,6,26,Wed,13
2626,9.51,43,35,15,6,30,Sun,13
147,0.88,43,43,3,7,1,Mon,13
151,1.07,43,42,3,7,2,Tue,13
138,0.86,43,43,3,7,5,Fri,13
761,4.88,43,44,5,7,14,Sun,13
3135,27.55,43,76,14,9,7,Sat,13
948,5.37,43,68,22,9,18,Wed,13
266,0.62,43,43,17,11,7,Thu,13
1214,9.38,43,32,16,12,21,Sat,13
