secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.1,20,20,4,1,6,Sun,4
300,0.9,20,19,20,1,13,Sun,4
420,1.8,20,19,21,1,24,Thu,4
240,1.1,20,21,12,1,31,Thu,4
300,1.1,20,19,20,2,10,Sun,4
180,0.9,20,19,19,2,26,Tue,4
300,1.6,20,22,6,3,17,Sun,4
420,1.6,20,19,21,3,21,Thu,4
1080,3.9,20,11,6,4,4,Thu,4
540,1.6,20,19,20,4,5,Fri,4
1800,11.5,20,76,13,4,14,Sun,4
300,1.1,20,19,20,4,16,Tue,4
480,1.6,20,19,21,4,18,Thu,4
300,0.5,20,20,18,4,22,Mon,4
420,1.0,20,19,18,4,22,Mon,4
1020,7.7,20,32,6,4,26,Fri,4
1080,4.8,20,11,3,5,6,Mon,4
360,1.5,20,21,2,5,8,Wed,4
420,1.7,20,22,4,5,19,Sun,4
1080,0.9,20,29,12,6,9,Sun,4
180,0.6,20,23,18,9,15,Sun,4
540,1.6,20,19,19,9,18,Wed,4
1140,6.5,20,8,3,9,22,Sun,4
900,6.6,20,8,3,10,10,Thu,4
420,2.4,20,14,6,10,12,Sat,4
540,3.0,20,22,22,10,14,Mon,4
1080,6.8,20,8,3,10,17,Thu,4
1020,1.2,20,23,20,10,23,Wed,4
960,7.2,20,8,3,10,25,Fri,4
1440,4.9,20,8,18,10,31,Thu,4
1080,6.6,20,8,3,11,3,Sun,4
