secs,miles,pickup,dropoff,hour,month,day,wday,company_id
917,7.24,77,8,10,1,1,Tue,25
402,1.3,77,3,15,1,1,Tue,25
185,0.55,77,3,7,1,2,Wed,25
314,1.25,77,77,11,1,2,Wed,25
372,0.8,77,77,17,1,2,Wed,25
394,1.3,77,1,17,1,2,Wed,25
1062,2.9,77,77,13,1,3,Thu,25
824,1.6,77,77,14,1,3,Thu,25
811,4.6,77,6,15,1,3,Thu,25
367,1.1,77,77,22,1,4,Fri,25
305,0.6,77,77,23,1,4,Fri,25
1951,14.76,77,76,19,1,5,Sat,25
259,1.13,77,3,9,1,6,Sun,25
303,2.65,77,6,18,1,6,Sun,25
277,0.86,77,77,10,1,8,Tue,25
416,1.4,77,77,8,1,9,Wed,25
804,6.7,77,8,17,1,9,Wed,25
274,0.7,77,3,19,1,9,Wed,25
438,2.1,77,13,11,1,10,Thu,25
328,0.72,77,3,11,1,10,Thu,25
778,3.5,77,7,20,1,10,Thu,25
794,2.6,77,6,10,1,11,Fri,25
473,1.3,77,4,17,1,11,Fri,25
1094,3.0,77,2,23,1,11,Fri,25
2663,14.37,77,76,13,1,12,Sat,25
738,1.37,77,3,8,1,13,Sun,25
895,3.8,77,77,10,1,13,Sun,25
478,5.57,77,6,14,1,16,Wed,25
185,1.4,77,3,11,1,17,Thu,25
423,1.0,77,77,11,1,18,Fri,25
1017,2.0,77,2,22,1,18,Fri,25
1233,4.6,77,16,13,1,19,Sat,25
445,1.3,77,1,22,1,19,Sat,25
471,1.4,77,3,23,1,19,Sat,25
2475,14.9,77,76,7,1,21,Mon,25
553,0.85,77,77,7,1,21,Mon,25
2269,9.84,77,17,11,1,21,Mon,25
1653,6.54,77,24,14,1,21,Mon,25
1210,3.3,77,4,7,1,22,Tue,25
664,1.5,77,1,11,1,22,Tue,25
649,2.2,77,2,19,1,22,Tue,25
459,1.0,77,3,20,1,22,Tue,25
1190,5.3,77,12,10,1,23,Wed,25
387,1.3,77,77,12,1,23,Wed,25
454,0.9,77,77,12,1,23,Wed,25
758,7.82,77,32,13,1,23,Wed,25
1265,7.0,77,7,15,1,23,Wed,25
1046,7.27,77,8,7,1,24,Thu,25
1001,5.0,77,7,11,1,24,Thu,25
206,0.8,77,77,7,1,25,Fri,25
755,3.1,77,6,10,1,25,Fri,25
1237,7.5,77,8,11,1,25,Fri,25
284,0.6,77,77,14,1,25,Fri,25
188,0.58,77,77,14,1,26,Sat,25
2539,4.5,77,5,15,1,26,Sat,25
600,0.62,77,77,7,1,28,Mon,25
522,1.4,77,3,21,1,28,Mon,25
299,0.5,77,77,8,1,31,Thu,25
200,0.6,77,77,11,1,31,Thu,25
554,2.1,77,3,19,1,31,Thu,25
842,2.72,77,4,10,2,1,Fri,25
397,0.9,77,2,19,2,1,Fri,25
245,1.2,77,1,4,2,2,Sat,25
1521,8.1,77,8,18,2,2,Sat,25
893,1.94,77,3,7,2,4,Mon,25
209,0.55,77,3,7,2,4,Mon,25
420,1.07,77,77,9,2,4,Mon,25
517,1.3,77,2,14,2,4,Mon,25
207,1.2,77,3,7,2,5,Tue,25
566,3.8,77,6,9,2,5,Tue,25
463,1.51,77,3,13,2,5,Tue,25
401,0.5,77,77,17,2,5,Tue,25
2342,14.4,77,77,9,2,6,Wed,25
1237,8.6,77,32,10,2,6,Wed,25
256,0.5,77,77,7,2,7,Thu,25
298,1.7,77,3,7,2,7,Thu,25
