secs,miles,pickup,dropoff,hour,month,day,wday,company_id
921,1.05,59,28,11,1,2,Wed,10
689,6.82,59,41,15,1,3,Thu,10
133,1.02,59,59,13,1,4,Fri,10
945,5.25,59,67,16,1,6,Sun,10
142,1.03,59,59,11,1,7,Mon,10
170,1.01,59,59,9,1,8,Tue,10
150,1.04,59,59,9,1,8,Tue,10
146,1.03,59,59,8,1,9,Wed,10
151,1.02,59,59,13,1,9,Wed,10
223,1.03,59,59,13,1,9,Wed,10
203,1.01,59,59,8,1,10,Thu,10
546,1.99,59,31,18,1,10,Thu,10
109,1.01,59,59,8,1,11,Fri,10
160,1.02,59,59,9,1,11,Fri,10
183,1.02,59,59,13,1,11,Fri,10
237,1.03,59,59,13,1,11,Fri,10
720,3.42,59,61,19,1,11,Fri,10
133,1.02,59,59,8,1,14,Mon,10
168,0.99,59,59,9,1,14,Mon,10
133,1.03,59,59,10,1,14,Mon,10
137,1.03,59,59,13,1,14,Mon,10
1791,8.46,59,8,7,1,15,Tue,10
108,1.03,59,59,9,1,15,Tue,10
695,2.38,59,31,10,1,15,Tue,10
11337,5.65,59,35,13,1,15,Tue,10
110,1.03,59,59,13,1,15,Tue,10
129,1.09,59,59,13,1,15,Tue,10
184,1.03,59,59,8,1,16,Wed,10
6805,5.31,59,35,14,1,16,Wed,10
147,1.02,59,59,14,1,16,Wed,10
153,1.02,59,59,14,1,16,Wed,10
254,1.01,59,59,9,1,17,Thu,10
146,1.02,59,59,13,1,17,Thu,10
219,0.97,59,59,13,1,17,Thu,10
128,1.03,59,59,13,1,17,Thu,10
145,1.01,59,59,8,1,18,Fri,10
191,1.01,59,59,9,1,18,Fri,10
376,1.02,59,59,13,1,18,Fri,10
162,1.03,59,59,9,1,22,Tue,10
8422,6.43,59,35,9,1,22,Tue,10
187,1.06,59,59,10,1,22,Tue,10
184,1.01,59,59,14,1,22,Tue,10
152,1.02,59,59,14,1,22,Tue,10
166,1.04,59,59,8,1,23,Wed,10
122,1.02,59,59,8,1,23,Wed,10
205,1.02,59,59,13,1,23,Wed,10
136,1.03,59,59,13,1,23,Wed,10
1856,5.29,59,35,13,1,23,Wed,10
281,1.01,59,59,8,1,24,Thu,10
200,0.93,59,59,9,1,24,Thu,10
154,1.02,59,59,13,1,24,Thu,10
159,1.02,59,59,8,1,25,Fri,10
142,1.06,59,59,9,1,25,Fri,10
201,1.02,59,59,11,1,25,Fri,10
