secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,12.9,56,8,13,1,1,Tue,38
960,10.5,56,28,20,1,2,Wed,38
1320,9.6,56,28,16,1,3,Thu,38
1320,11.5,56,24,20,1,3,Thu,38
600,2.5,56,64,18,1,4,Fri,38
1800,12.9,56,8,19,1,4,Fri,38
1860,7.6,56,71,17,1,7,Mon,38
1380,12.9,56,8,20,1,7,Mon,38
1980,13.0,56,24,17,1,8,Tue,38
1680,14.9,56,6,21,1,8,Tue,38
1200,11.9,56,8,15,1,9,Wed,38
2280,13.8,56,8,17,1,10,Thu,38
2220,30.6,56,76,16,1,11,Fri,38
1620,16.7,56,6,15,1,13,Sun,38
1320,12.4,56,32,15,1,14,Mon,38
1920,17.5,56,6,19,1,14,Mon,38
2160,7.9,56,41,17,1,15,Tue,38
1080,12.8,56,41,20,1,15,Tue,38
1860,16.7,56,6,16,1,17,Thu,38
1680,11.9,56,8,19,1,17,Thu,38
1380,12.5,56,8,14,1,23,Wed,38
1860,12.8,56,32,16,1,24,Thu,38
2100,13.7,56,22,19,1,24,Thu,38
1920,6.2,56,29,17,1,25,Fri,38
3240,14.0,56,8,19,1,25,Fri,38
2040,14.3,56,7,21,1,26,Sat,38
2040,14.6,56,6,16,1,27,Sun,38
2520,17.1,56,3,17,1,28,Mon,38
1680,14.6,56,8,19,1,29,Tue,38
1680,8.5,56,72,14,2,1,Fri,38
1560,13.0,56,32,14,2,4,Mon,38
1440,12.5,56,32,20,2,5,Tue,38
1320,10.9,56,33,20,2,6,Wed,38
2040,7.4,56,41,16,2,7,Thu,38
1620,12.7,56,8,20,2,7,Thu,38
1800,15.0,56,7,15,2,14,Thu,38
2400,18.0,56,3,19,2,14,Thu,38
1620,8.2,56,41,22,2,16,Sat,38
1560,16.1,56,6,20,2,18,Mon,38
1500,12.1,56,32,15,2,19,Tue,38
1320,9.8,56,32,19,2,20,Wed,38
1920,12.9,56,24,15,2,21,Thu,38
1860,12.4,56,32,19,2,21,Thu,38
1860,15.8,56,7,21,2,22,Fri,38
1620,12.6,56,8,17,2,25,Mon,38
2220,19.4,56,4,15,2,27,Wed,38
1080,9.0,56,33,20,2,27,Wed,38
1500,12.2,56,32,15,2,28,Thu,38
2280,31.2,56,76,13,3,1,Fri,38
1680,12.1,56,32,15,3,1,Fri,38
1560,10.0,56,28,20,3,1,Fri,38
420,0.9,56,56,13,3,3,Sun,38
1200,11.9,56,32,14,3,3,Sun,38
1860,12.6,56,8,16,3,4,Mon,38
1440,12.4,56,32,17,3,5,Tue,38
1200,10.6,56,28,20,3,6,Wed,38
1320,12.7,56,39,20,3,7,Thu,38
2220,10.4,56,24,20,3,8,Fri,38
1380,12.0,56,32,18,3,10,Sun,38
300,1.0,56,57,13,3,11,Mon,38
1620,12.0,56,32,14,3,11,Mon,38
2520,13.4,56,8,15,3,12,Tue,38
1260,14.3,56,7,22,3,12,Tue,38
1560,12.4,56,32,20,3,15,Fri,38
1260,9.0,56,34,21,3,18,Mon,38
2640,16.8,56,6,17,3,19,Tue,38
960,9.9,56,60,21,3,19,Tue,38
2220,21.5,56,1,21,3,20,Wed,38
1620,12.2,56,8,20,3,21,Thu,38
1380,9.4,56,33,18,3,22,Fri,38
1620,17.7,56,3,22,3,22,Fri,38
1740,12.5,56,8,14,3,24,Sun,38
1200,9.0,56,33,16,3,25,Mon,38
1800,12.4,56,8,17,3,27,Wed,38
1500,10.3,56,28,19,3,27,Wed,38
2100,12.8,56,8,16,3,28,Thu,38
2100,11.8,56,8,19,3,28,Thu,38
1680,10.5,56,28,15,3,29,Fri,38
1260,9.2,56,33,18,4,1,Mon,38
1380,12.5,56,32,20,4,1,Mon,38
1320,12.4,56,8,15,4,2,Tue,38
2220,17.7,56,6,15,4,3,Wed,38
600,1.2,56,56,15,4,4,Thu,38
240,1.1,56,56,15,4,4,Thu,38
1980,12.2,56,32,16,4,4,Thu,38
1440,12.2,56,8,20,4,5,Fri,38
1440,10.4,56,32,14,4,15,Mon,38
1740,15.0,56,7,19,4,15,Mon,38
1560,11.8,56,32,15,4,16,Tue,38
1800,12.8,56,22,15,4,17,Wed,38
1500,11.9,56,32,14,5,6,Mon,38
1740,11.8,56,32,15,5,12,Sun,38
1500,12.2,56,8,13,5,13,Mon,38
1620,12.1,56,32,15,5,14,Tue,38
1140,9.7,56,32,20,5,14,Tue,38
2160,16.7,56,3,16,5,15,Wed,38
2520,12.3,56,8,14,5,19,Sun,38
1860,11.9,56,8,12,5,20,Mon,38
1560,11.8,56,32,15,5,21,Tue,38
4560,16.7,56,14,16,5,23,Thu,38
1140,10.7,56,32,22,5,26,Sun,38
1440,12.0,56,39,15,5,27,Mon,38
1860,18.4,56,3,21,5,29,Wed,38
1560,11.6,56,32,14,5,30,Thu,38
600,3.1,56,56,13,5,31,Fri,38
3840,15.1,56,5,14,5,31,Fri,38
2580,12.7,56,8,18,6,4,Tue,38
1440,11.2,56,32,13,6,10,Mon,38
1200,9.0,56,33,16,6,10,Mon,38
2100,11.8,56,8,15,6,12,Wed,38
1380,9.2,56,33,19,6,14,Fri,38
1980,11.6,56,32,16,6,18,Tue,38
1980,12.0,56,32,15,6,19,Wed,38
1500,10.4,56,28,14,6,24,Mon,38
2940,16.5,56,6,18,6,24,Mon,38
2100,13.1,56,8,13,7,7,Sun,38
1560,8.5,56,28,15,7,8,Mon,38
1800,12.2,56,8,20,7,11,Thu,38
1260,10.5,56,28,20,7,22,Mon,38
1500,12.1,56,32,22,7,23,Tue,38
2760,12.6,56,8,15,7,26,Fri,38
2820,12.6,56,8,17,7,26,Fri,38
1680,11.9,56,32,15,7,29,Mon,38
900,6.3,56,59,21,7,30,Tue,38
1500,14.5,56,24,22,7,30,Tue,38
1560,11.7,56,32,20,7,31,Wed,38
1260,10.0,56,28,19,8,5,Mon,38
1920,12.6,56,8,16,8,6,Tue,38
1620,12.3,56,8,21,8,7,Wed,38
1200,10.5,56,33,14,8,12,Mon,38
1440,11.9,56,8,20,8,14,Wed,38
2520,15.8,56,7,23,8,17,Sat,38
1260,9.0,56,33,12,8,19,Mon,38
1620,10.3,56,32,14,8,19,Mon,38
1680,12.0,56,8,21,8,19,Mon,38
2280,16.8,56,6,15,8,20,Tue,38
1320,10.3,56,28,16,8,21,Wed,38
1560,13.0,56,8,21,8,21,Wed,38
1800,12.1,56,8,15,8,22,Thu,38
1740,11.8,56,8,23,8,23,Fri,38
660,2.8,56,65,14,8,25,Sun,38
1500,11.7,56,24,15,8,25,Sun,38
900,9.0,56,33,15,8,26,Mon,38
1860,11.6,56,32,16,8,27,Tue,38
1440,12.7,56,24,21,8,27,Tue,38
1620,12.2,56,8,23,8,30,Fri,38
720,3.6,56,64,17,9,1,Sun,38
1860,15.2,56,7,18,9,1,Sun,38
1680,9.9,56,28,19,9,4,Wed,38
1320,12.3,56,32,22,9,4,Wed,38
1080,10.2,56,28,22,9,6,Fri,38
2400,14.8,56,21,14,9,8,Sun,38
1500,12.7,56,8,13,9,9,Mon,38
1500,9.9,56,32,15,9,9,Mon,38
1800,10.4,56,22,21,9,9,Mon,38
2520,17.2,56,16,20,9,13,Fri,38
2160,17.1,56,6,14,9,15,Sun,38
1680,12.1,56,32,15,9,16,Mon,38
1620,12.0,56,8,19,9,16,Mon,38
1200,11.5,56,8,20,9,17,Tue,38
1500,12.2,56,32,14,9,18,Wed,38
1260,12.0,56,8,21,9,18,Wed,38
3240,13.0,56,7,16,9,19,Thu,38
1500,12.3,56,8,22,9,20,Fri,38
2100,16.7,56,6,19,9,21,Sat,38
1140,11.9,56,39,20,9,23,Mon,38
1980,14.5,56,24,20,9,26,Thu,38
2280,11.7,56,32,18,9,27,Fri,38
1800,12.0,56,32,15,9,29,Sun,38
1620,11.4,56,32,17,9,30,Mon,38
1440,12.4,56,8,15,10,1,Tue,38
