secs,miles,pickup,dropoff,hour,month,day,wday,company_id
362,1.6,16,21,5,1,1,Tue,21
767,7.2,16,8,7,1,2,Wed,21
605,7.1,16,8,7,1,3,Thu,21
180,0.5,16,16,19,1,4,Fri,21
1319,9.4,16,76,21,1,6,Sun,21
323,0.7,16,16,21,1,13,Sun,21
547,7.2,16,8,6,1,14,Mon,21
2163,7.8,16,8,7,1,16,Wed,21
1081,2.0,16,15,23,1,18,Fri,21
452,6.7,16,8,6,1,21,Mon,21
453,2.2,16,22,2,1,25,Fri,21
3200,7.4,16,8,6,1,28,Mon,21
1329,6.9,16,8,7,1,29,Tue,21
104,0.8,16,11,19,1,29,Tue,21
361,1.3,16,15,3,1,30,Wed,21
774,7.0,16,28,20,1,30,Wed,21
701,3.0,16,4,23,2,1,Fri,21
6912,11.6,16,76,10,2,4,Mon,21
1260,3.8,16,6,15,2,5,Tue,21
865,6.8,16,8,7,2,12,Tue,21
1341,7.1,16,8,7,2,13,Wed,21
1654,6.9,16,8,7,2,14,Thu,21
3828,7.8,16,8,6,2,15,Fri,21
791,1.4,16,14,3,2,16,Sat,21
4087,26.8,16,8,7,2,16,Sat,21
2077,7.4,16,8,6,2,18,Mon,21
1709,9.5,16,76,18,2,18,Mon,21
1441,7.8,16,8,5,2,27,Wed,21
885,4.2,16,77,2,3,4,Mon,21
590,7.1,16,8,5,3,4,Mon,21
481,1.4,16,15,21,3,6,Wed,21
405,1.1,16,14,6,3,10,Sun,21
2243,12.2,16,76,19,3,10,Sun,21
467,6.8,16,8,5,3,11,Mon,21
2066,7.7,16,8,6,3,12,Tue,21
2107,7.7,16,8,6,3,15,Fri,21
1357,4.5,16,25,2,3,16,Sat,21
479,1.4,16,14,3,3,17,Sun,21
1179,4.5,16,3,13,3,17,Sun,21
1196,5.2,16,3,1,3,18,Mon,21
790,7.6,16,8,5,3,18,Mon,21
2313,7.6,16,8,5,3,19,Tue,21
223,3.3,16,11,10,3,19,Tue,21
992,13.9,16,25,23,3,20,Wed,21
2562,7.8,16,8,5,3,21,Thu,21
2156,7.8,16,8,5,3,22,Fri,21
599,7.4,16,8,5,3,25,Mon,21
1088,10.2,16,76,18,3,27,Wed,21
1107,4.8,16,3,20,3,27,Wed,21
2697,7.9,16,8,5,3,28,Thu,21
2470,7.8,16,8,5,3,29,Fri,21
915,3.7,16,19,11,3,31,Sun,21
622,7.5,16,8,5,4,1,Mon,21
1663,7.9,16,8,6,4,2,Tue,21
1666,7.7,16,8,20,4,3,Wed,21
366,1.2,16,14,1,4,5,Fri,21
1143,7.3,16,8,6,4,5,Fri,21
564,7.1,16,8,5,4,8,Mon,21
1734,7.7,16,8,6,4,9,Tue,21
889,2.7,16,15,12,4,14,Sun,21
1580,7.7,16,8,6,4,16,Tue,21
129,0.6,16,16,5,4,17,Wed,21
1909,7.7,16,8,5,4,18,Thu,21
1312,7.1,16,1,2,4,22,Mon,21
2564,19.5,16,46,11,4,26,Fri,21
670,1.7,16,16,15,4,28,Sun,21
591,7.5,16,8,5,4,29,Mon,21
3516,18.2,16,76,11,5,1,Wed,21
309,1.3,16,15,0,5,2,Thu,21
182,0.8,16,14,20,5,4,Sat,21
498,1.0,16,16,21,5,6,Mon,21
853,7.5,16,8,6,5,9,Thu,21
780,7.1,16,8,6,5,10,Fri,21
358,0.8,16,14,3,5,12,Sun,21
2453,35.9,16,76,11,5,17,Fri,21
180,0.5,16,16,3,5,20,Mon,21
1215,8.1,16,8,6,5,21,Tue,21
861,7.4,16,8,6,5,22,Wed,21
707,7.5,16,8,6,5,23,Thu,21
599,7.1,16,8,6,5,24,Fri,21
1497,3.0,16,16,18,5,26,Sun,21
324,1.4,16,15,22,5,26,Sun,21
553,7.2,16,8,6,5,28,Tue,21
497,2.1,16,15,14,5,28,Tue,21
2772,8.2,16,8,6,5,29,Wed,21
660,7.3,16,8,6,5,30,Thu,21
631,1.9,16,11,14,5,31,Fri,21
938,2.9,16,5,19,6,1,Sat,21
1409,4.7,16,15,21,6,1,Sat,21
197,1.1,16,16,2,6,2,Sun,21
1255,3.9,16,6,14,6,2,Sun,21
485,1.8,16,16,15,6,2,Sun,21
552,7.0,16,8,5,6,3,Mon,21
385,6.6,16,8,4,6,4,Tue,21
521,7.1,16,8,5,6,6,Thu,21
640,7.3,16,8,5,6,7,Fri,21
1125,7.6,16,8,8,6,8,Sat,21
899,4.7,16,12,5,6,10,Mon,21
389,1.0,16,16,20,6,11,Tue,21
1837,7.5,16,8,6,6,13,Thu,21
788,2.9,16,5,20,6,19,Wed,21
5970,9.8,16,76,21,6,21,Fri,21
1803,10.5,16,76,19,6,23,Sun,21
307,1.0,16,14,22,6,23,Sun,21
462,3.3,16,10,4,6,25,Tue,21
3078,10.8,16,76,20,6,25,Tue,21
678,2.0,16,15,2,7,5,Fri,21
357,1.3,16,14,2,7,6,Sat,21
5896,0.9,16,16,4,7,7,Sun,21
1127,9.4,16,76,20,7,11,Thu,21
1577,4.0,16,6,11,7,20,Sat,21
1259,4.0,16,6,11,7,21,Sun,21
1233,6.9,16,1,1,7,25,Thu,21
1097,2.6,16,5,19,7,31,Wed,21
1067,7.6,16,8,6,8,2,Fri,21
235,1.7,16,11,11,8,7,Wed,21
609,0.9,16,15,14,8,9,Fri,21
259,1.2,16,14,22,8,10,Sat,21
257,1.4,16,16,0,8,11,Sun,21
885,2.0,16,6,2,8,17,Sat,21
847,5.3,16,24,20,8,17,Sat,21
1164,10.6,16,76,20,8,22,Thu,21
956,9.7,16,76,22,8,22,Thu,21
1289,5.9,16,25,23,8,23,Fri,21
463,2.0,16,15,1,8,27,Tue,21
1651,8.6,16,76,0,9,3,Tue,21
716,2.4,16,4,13,9,18,Wed,21
828,3.7,16,6,4,9,30,Mon,21
1325,10.5,16,76,20,10,22,Tue,21
2312,11.0,16,76,21,10,24,Thu,21
14194,47.6,16,76,13,10,29,Tue,21
731,9.6,16,76,23,10,29,Tue,21
1683,10.5,16,76,20,11,4,Mon,21
2168,11.1,16,76,20,11,27,Wed,21
452,2.7,16,5,22,12,10,Tue,21
