secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,4.8,16,3,4,1,1,Tue,3
720,3.1,16,4,12,1,6,Sun,3
1440,8.8,16,1,21,1,6,Sun,3
660,1.5,16,21,20,1,11,Fri,3
1140,4.2,16,6,14,1,12,Sat,3
900,6.7,16,77,23,1,14,Mon,3
1200,4.3,16,6,17,1,15,Tue,3
1740,5.7,16,6,19,1,16,Wed,3
720,3.3,16,12,23,1,20,Sun,3
840,4.5,16,6,21,1,21,Mon,3
420,1.8,16,16,11,1,22,Tue,3
900,4.7,16,3,21,1,23,Wed,3
840,4.2,16,6,22,1,23,Wed,3
720,4.1,16,6,22,1,24,Thu,3
120,0.7,16,16,9,1,26,Sat,3
300,1.3,16,14,22,1,28,Mon,3
1500,3.1,16,15,19,1,29,Tue,3
960,10.2,16,76,18,1,31,Thu,3
1800,9.2,16,76,9,2,1,Fri,3
480,2.0,16,16,11,2,1,Fri,3
1740,11.1,16,31,15,2,3,Sun,3
360,0.6,16,16,3,2,4,Mon,3
120,0.7,16,14,23,2,5,Tue,3
900,6.7,16,77,23,2,6,Wed,3
420,1.3,16,16,19,2,7,Thu,3
960,5.5,16,1,3,2,9,Sat,3
900,4.1,16,3,23,2,10,Sun,3
180,0.5,16,16,0,2,11,Mon,3
300,1.4,16,14,3,2,11,Mon,3
900,4.6,16,3,23,2,11,Mon,3
240,0.8,16,16,1,2,12,Tue,3
480,1.0,16,21,9,2,12,Tue,3
960,3.0,16,14,19,2,15,Fri,3
1140,6.4,16,1,3,2,21,Thu,3
180,10.1,16,16,23,2,24,Sun,3
600,4.1,16,6,23,2,24,Sun,3
660,2.3,16,15,20,2,28,Thu,3
1560,9.7,16,76,19,3,1,Fri,3
360,1.3,16,21,2,3,3,Sun,3
780,4.8,16,3,23,3,4,Mon,3
1200,6.1,16,16,1,3,9,Sat,3
1200,4.0,16,3,16,3,11,Mon,3
1920,10.6,16,76,22,3,12,Tue,3
120,0.5,16,16,2,3,14,Thu,3
120,2.1,16,11,20,3,15,Fri,3
1920,16.4,16,24,21,3,19,Tue,3
1920,10.1,16,76,17,3,22,Fri,3
1800,5.4,16,8,17,3,23,Sat,3
600,1.5,16,16,22,3,23,Sat,3
360,0.9,16,16,17,3,28,Thu,3
300,1.2,16,21,4,3,31,Sun,3
600,26.2,16,24,0,4,2,Tue,3
600,2.2,16,5,8,4,5,Fri,3
660,3.3,16,2,13,4,15,Mon,3
600,2.2,16,4,0,4,16,Tue,3
900,4.6,16,22,1,4,18,Thu,3
960,2.7,16,22,14,4,19,Fri,3
2220,3.5,16,76,20,4,19,Fri,3
1080,5.4,16,1,6,4,20,Sat,3
1440,4.0,16,6,13,4,20,Sat,3
1020,3.6,16,3,18,4,20,Sat,3
1080,10.6,16,76,21,4,20,Sat,3
4140,17.4,16,60,5,4,21,Sun,3
300,1.1,16,16,13,4,22,Mon,3
540,1.6,16,14,13,4,27,Sat,3
540,2.6,16,5,19,5,2,Thu,3
1140,4.1,16,6,13,5,3,Fri,3
900,4.0,16,6,0,5,4,Sat,3
300,0.7,16,16,16,5,7,Tue,3
660,13.0,16,4,4,5,10,Fri,3
1800,11.7,16,76,8,5,10,Fri,3
300,1.0,16,16,18,5,10,Fri,3
1680,4.8,16,6,16,5,11,Sat,3
360,1.0,16,16,0,5,13,Mon,3
960,4.2,16,23,20,5,15,Wed,3
720,9.7,16,76,21,5,16,Thu,3
1080,4.4,16,6,19,5,24,Fri,3
840,3.1,16,6,19,5,24,Fri,3
720,2.3,16,16,20,5,25,Sat,3
1140,4.4,16,6,16,5,27,Mon,3
960,3.7,16,16,0,6,5,Wed,3
240,2.5,16,14,20,6,7,Fri,3
240,0.8,16,16,20,6,14,Fri,3
840,4.2,16,4,14,6,16,Sun,3
1920,8.6,16,8,15,6,16,Sun,3
1380,7.6,16,8,19,6,22,Sat,3
240,0.9,16,16,19,7,1,Mon,3
240,1.1,16,16,23,7,1,Mon,3
960,5.5,16,25,9,7,5,Fri,3
1020,9.1,16,28,19,7,5,Fri,3
360,1.5,16,15,10,7,8,Mon,3
300,1.2,16,14,14,7,12,Fri,3
