secs,miles,pickup,dropoff,hour,month,day,wday,company_id
361,1.44,1,77,2,1,1,Tue,22
287,0.84,1,77,3,1,1,Tue,22
1100,4.21,1,6,3,1,1,Tue,22
233,0.9,1,77,4,1,5,Sat,22
365,1.7,1,3,5,1,6,Sun,22
1755,10.95,1,28,6,1,7,Mon,22
1078,3.4,1,4,23,1,7,Mon,22
365,0.77,1,77,16,1,12,Sat,22
1612,13.8,1,76,5,1,13,Sun,22
424,1.7,1,2,9,1,17,Thu,22
833,5.0,1,6,5,1,20,Sun,22
1211,4.77,1,14,17,1,20,Sun,22
404,1.9,1,2,4,1,22,Tue,22
800,3.1,1,3,5,1,27,Sun,22
770,2.2,1,2,23,1,28,Mon,22
1227,7.69,1,8,14,2,6,Wed,22
702,2.36,1,77,12,2,13,Wed,22
2157,6.1,1,6,23,2,13,Wed,22
388,1.51,1,2,19,2,14,Thu,22
353,1.1,1,77,4,2,16,Sat,22
250,0.8,1,1,4,2,16,Sat,22
343,1.2,1,1,4,2,16,Sat,22
329,0.83,1,1,14,2,16,Sat,22
830,4.3,1,6,5,2,17,Sun,22
1005,2.17,1,2,15,2,22,Fri,22
616,2.6,1,3,3,2,23,Sat,22
258,0.9,1,77,4,2,23,Sat,22
249,0.9,1,77,4,2,23,Sat,22
368,0.8,1,1,6,2,24,Sun,22
697,2.8,1,3,3,3,2,Sat,22
1982,14.9,1,76,4,3,2,Sat,22
766,2.96,1,2,5,3,2,Sat,22
587,2.5,1,3,5,3,3,Sun,22
796,2.71,1,3,8,3,12,Tue,22
1080,9.03,1,32,6,3,18,Mon,22
953,3.2,1,4,13,3,21,Thu,22
835,7.2,1,8,0,3,22,Fri,22
2430,15.6,1,76,13,3,27,Wed,22
677,2.9,1,4,5,3,31,Sun,22
375,0.9,1,1,20,4,4,Thu,22
414,0.91,1,1,20,4,4,Thu,22
516,2.99,1,3,6,4,12,Fri,22
230,0.8,1,1,5,4,14,Sun,22
1740,3.9,1,14,5,4,14,Sun,22
242,0.6,1,1,16,4,23,Tue,22
249,0.9,1,1,10,4,25,Thu,22
1407,7.5,1,8,14,4,28,Sun,22
1591,4.09,1,1,13,5,1,Wed,22
863,2.11,1,2,15,5,5,Sun,22
644,2.4,1,3,19,5,9,Thu,22
758,1.61,1,77,17,5,14,Tue,22
1120,3.73,1,6,18,5,16,Thu,22
1170,6.3,1,6,18,5,16,Thu,22
1179,8.21,1,8,9,5,17,Fri,22
1440,8.4,1,8,15,5,19,Sun,22
288,1.32,1,1,0,5,31,Fri,22
845,4.5,1,14,5,6,2,Sun,22
1139,8.22,1,7,6,6,2,Sun,22
1035,3.81,1,3,19,6,5,Wed,22
481,1.11,1,2,20,6,13,Thu,22
361,1.7,1,2,23,6,14,Fri,22
1917,10.9,1,28,14,6,17,Mon,22
158,0.6,1,1,4,6,22,Sat,22
378,1.22,1,1,15,6,26,Wed,22
1337,3.3,1,4,15,6,27,Thu,22
605,0.9,1,1,15,6,28,Fri,22
663,2.43,1,4,15,7,7,Sun,22
203,0.51,1,2,21,7,10,Wed,22
246,0.78,1,77,7,8,15,Thu,22
843,2.81,1,4,16,9,11,Wed,22
713,3.64,1,13,14,9,17,Tue,22
380,1.43,1,1,18,10,3,Thu,22
213,0.6,1,2,16,10,7,Mon,22
256,1.0,1,1,0,10,9,Wed,22
1923,7.5,1,8,16,10,10,Thu,22
238,1.1,1,2,6,10,12,Sat,22
1944,6.58,1,22,17,10,16,Wed,22
1107,3.83,1,4,15,10,19,Sat,22
343,1.36,1,77,6,11,27,Wed,22
935,8.95,1,32,6,12,15,Sun,22
