secs,miles,pickup,dropoff,hour,month,day,wday,company_id
904,2.69,60,32,8,1,7,Mon,19
1550,6.57,60,56,17,1,9,Wed,19
931,6.56,60,8,11,1,10,Thu,19
1080,1.42,60,60,23,1,15,Tue,19
180,0.68,60,60,14,1,17,Thu,19
1761,6.42,60,8,7,1,29,Tue,19
1076,5.89,60,8,14,1,29,Tue,19
815,6.35,60,56,9,2,7,Thu,19
1549,7.43,60,8,16,3,30,Sat,19
1920,6.55,60,56,14,4,15,Mon,19
1350,4.26,60,8,15,5,18,Sat,19
205,1.08,60,28,6,5,24,Fri,19
1492,3.19,60,8,17,6,2,Sun,19
967,5.22,60,8,22,6,13,Thu,19
526,1.01,60,60,21,7,3,Wed,19
360,0.92,60,60,22,7,6,Sat,19
1325,4.97,60,28,23,7,16,Tue,19
2040,5.63,60,8,7,7,24,Wed,19
614,2.09,60,61,22,7,26,Fri,19
1365,4.77,60,8,8,8,16,Fri,19
1073,2.72,60,28,16,9,5,Thu,19
1659,11.34,60,6,20,9,7,Sat,19
1962,6.7,60,15,8,9,10,Tue,19
1740,4.5,60,32,10,10,25,Fri,19
