secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.0,14,14,0,1,1,Tue,1
720,4.1,14,2,1,1,1,Tue,1
1140,4.2,14,77,2,1,1,Tue,1
1320,5.7,14,7,3,1,1,Tue,1
180,0.5,14,14,4,1,1,Tue,1
180,0.8,14,14,4,1,1,Tue,1
240,1.2,14,13,6,1,1,Tue,1
600,2.5,14,3,7,1,1,Tue,1
960,6.9,14,8,11,1,1,Tue,1
1080,5.2,14,1,13,1,1,Tue,1
240,1.3,14,14,20,1,1,Tue,1
840,3.8,14,3,23,1,1,Tue,1
240,1.4,14,13,4,1,2,Wed,1
2580,0.6,14,76,7,1,2,Wed,1
360,1.2,14,16,7,1,2,Wed,1
1200,5.3,14,19,10,1,2,Wed,1
2400,11.0,14,32,14,1,2,Wed,1
1440,4.8,14,22,15,1,2,Wed,1
2040,4.5,14,14,16,1,2,Wed,1
1800,11.0,14,76,17,1,2,Wed,1
240,0.6,14,14,18,1,2,Wed,1
780,2.9,14,4,20,1,2,Wed,1
180,1.0,14,16,0,1,3,Thu,1
1020,9.8,14,76,3,1,3,Thu,1
900,10.5,14,33,5,1,3,Thu,1
960,1.4,14,14,6,1,3,Thu,1
1200,11.4,14,76,10,1,3,Thu,1
1020,4.0,14,22,12,1,3,Thu,1
1200,5.9,14,24,15,1,3,Thu,1
1800,7.3,14,28,19,1,3,Thu,1
780,3.1,14,22,20,1,3,Thu,1
1140,6.5,14,26,2,1,4,Fri,1
120,0.6,14,14,4,1,4,Fri,1
120,0.7,14,16,4,1,4,Fri,1
1140,6.7,14,17,6,1,4,Fri,1
960,4.1,14,77,14,1,4,Fri,1
1200,0.5,14,8,6,1,5,Sat,1
840,3.2,14,3,8,1,5,Sat,1
720,3.5,14,77,8,1,5,Sat,1
1080,6.1,14,8,11,1,5,Sat,1
1440,0.7,14,76,12,1,5,Sat,1
300,0.9,14,14,13,1,5,Sat,1
2280,0.6,14,8,14,1,5,Sat,1
960,3.6,14,11,18,1,5,Sat,1
1380,4.4,14,23,19,1,5,Sat,1
600,2.9,14,3,21,1,5,Sat,1
480,1.7,14,4,1,1,6,Sun,1
960,8.6,14,8,4,1,6,Sun,1
780,3.7,14,19,4,1,6,Sun,1
1080,8.0,14,8,6,1,6,Sun,1
420,2.0,14,14,7,1,6,Sun,1
480,2.7,14,3,8,1,6,Sun,1
720,3.5,14,77,8,1,6,Sun,1
1560,10.3,14,32,9,1,6,Sun,1
840,3.7,14,22,20,1,6,Sun,1
840,2.9,14,12,21,1,6,Sun,1
660,3.0,14,6,22,1,6,Sun,1
420,1.7,14,4,23,1,6,Sun,1
420,2.1,14,4,2,1,7,Mon,1
840,11.5,14,34,3,1,7,Mon,1
960,0.6,14,32,4,1,7,Mon,1
540,2.6,14,2,6,1,7,Mon,1
900,10.4,14,8,6,1,7,Mon,1
300,1.8,14,4,7,1,7,Mon,1
3420,12.5,14,30,8,1,7,Mon,1
360,0.9,14,14,9,1,7,Mon,1
2340,10.5,14,32,10,1,7,Mon,1
1380,11.9,14,76,11,1,7,Mon,1
900,2.5,14,21,16,1,7,Mon,1
600,1.1,14,14,18,1,7,Mon,1
120,0.7,14,14,23,1,7,Mon,1
300,1.4,14,4,0,1,8,Tue,1
120,1.3,14,13,2,1,8,Tue,1
120,1.0,14,16,4,1,8,Tue,1
780,1.9,14,4,9,1,8,Tue,1
1380,12.3,14,76,10,1,8,Tue,1
300,0.9,14,4,13,1,8,Tue,1
420,0.9,14,14,16,1,8,Tue,1
960,0.5,14,32,22,1,8,Tue,1
360,1.7,14,16,23,1,8,Tue,1
120,0.7,14,14,2,1,9,Wed,1
240,1.0,14,14,4,1,9,Wed,1
120,0.9,14,14,4,1,9,Wed,1
3000,23.5,14,70,10,1,9,Wed,1
900,1.4,14,4,17,1,9,Wed,1
2400,10.9,14,8,17,1,9,Wed,1
660,2.3,14,14,20,1,9,Wed,1
1140,3.5,14,3,20,1,9,Wed,1
1620,7.4,14,25,0,1,10,Thu,1
