secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,3.3,7,28,14,1,25,Fri,29
540,2.3,7,8,12,2,1,Fri,29
1560,4.5,7,32,17,2,7,Thu,29
300,0.9,7,8,19,2,7,Thu,29
360,1.1,7,8,14,2,17,Sun,29
840,2.9,7,8,15,3,8,Fri,29
720,1.8,7,8,16,3,8,Fri,29
720,4.8,7,77,17,3,19,Tue,29
1260,5.9,7,33,18,3,19,Tue,29
360,1.1,7,8,19,4,16,Tue,29
240,0.5,7,6,14,4,25,Thu,29
600,1.6,7,8,19,5,12,Sun,29
780,2.3,7,24,12,5,16,Thu,29
1140,3.3,7,28,12,6,4,Tue,29
720,1.0,7,7,18,6,6,Thu,29
1380,3.4,7,32,18,6,7,Fri,29
1440,4.5,7,28,10,6,13,Thu,29
1380,3.7,7,32,13,6,26,Wed,29
1200,3.9,7,3,19,6,28,Fri,29
960,2.3,7,32,18,7,18,Thu,29
1080,2.2,7,32,15,7,26,Fri,29
420,1.6,7,8,17,8,7,Wed,29
1620,5.6,7,14,13,8,15,Thu,29
600,1.9,7,7,16,9,11,Wed,29
4080,21.7,7,76,15,9,12,Thu,29
780,2.8,7,24,13,10,7,Mon,29
180,0.7,7,8,14,10,17,Thu,29
960,3.2,7,32,18,10,21,Mon,29
600,2.0,7,6,15,10,31,Thu,29
960,3.2,7,32,13,11,21,Thu,29
660,1.9,7,8,19,12,6,Fri,29
1020,3.3,7,28,16,12,20,Fri,29
780,1.7,7,6,19,12,22,Sun,29
1260,3.6,7,8,17,12,23,Mon,29
