secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.2,31,28,11,1,18,Fri,2
1320,4.0,31,8,10,2,26,Tue,2
240,0.8,31,28,14,3,26,Tue,2
420,1.4,31,28,14,4,18,Thu,2
780,3.2,31,24,17,4,21,Sun,2
780,2.4,31,28,12,5,1,Wed,2
180,1.6,31,59,8,5,3,Fri,2
2160,4.8,31,8,17,5,17,Fri,2
420,2.1,31,28,23,5,24,Fri,2
600,2.0,31,28,13,6,19,Wed,2
660,2.4,31,32,9,6,30,Sun,2
1020,3.5,31,58,13,7,16,Tue,2
1320,4.6,31,32,10,7,22,Mon,2
780,2.7,31,28,19,7,22,Mon,2
660,2.0,31,33,14,7,24,Wed,2
600,2.0,31,33,16,7,31,Wed,2
1320,5.7,31,8,16,8,3,Sat,2
1140,4.4,31,8,10,8,5,Mon,2
660,2.6,31,28,14,8,7,Wed,2
1320,3.0,31,32,11,8,13,Tue,2
60,0.7,31,31,14,8,19,Mon,2
120,1.1,31,60,9,8,28,Wed,2
1560,4.7,31,8,9,8,29,Thu,2
1260,4.1,31,58,14,9,6,Fri,2
1740,5.2,31,8,9,9,11,Wed,2
900,3.2,31,34,20,9,25,Wed,2
960,1.2,31,28,12,9,30,Mon,2
240,0.7,31,31,22,10,6,Sun,2
720,0.8,31,31,12,10,7,Mon,2
1200,4.2,31,32,15,10,7,Mon,2
900,2.1,31,28,18,10,11,Fri,2
1380,2.5,31,32,14,10,13,Sun,2
720,3.6,31,32,11,10,21,Mon,2
240,0.8,31,31,12,10,23,Wed,2
480,2.0,31,28,16,10,23,Wed,2
720,2.6,31,31,19,10,24,Thu,2
660,3.0,31,31,19,10,24,Thu,2
1080,5.7,31,24,22,11,1,Fri,2
180,0.9,31,59,9,11,6,Wed,2
1680,9.8,31,8,12,11,6,Wed,2
540,1.3,31,31,21,11,16,Sat,2
780,3.7,31,23,12,11,17,Sun,2
1500,4.5,31,8,10,11,25,Mon,2
480,1.9,31,30,19,12,6,Fri,2
840,4.4,31,8,23,12,6,Fri,2
840,7.2,31,41,20,12,12,Thu,2
660,2.4,31,28,19,12,21,Sat,2
