secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1285,6.37,63,31,15,3,10,Sun,16
598,1.86,63,63,16,4,5,Fri,16
1514,5.92,63,31,15,5,19,Sun,16
1188,4.08,63,28,12,6,27,Thu,16
4298,13.95,63,56,8,6,30,Sun,16
1437,6.88,63,56,19,7,9,Tue,16
1819,12.88,63,34,18,9,25,Wed,16
1068,5.4,63,31,5,9,28,Sat,16
1722,11.77,63,32,11,10,15,Tue,16
1292,11.7,63,32,23,10,20,Sun,16
1796,11.09,63,8,12,11,2,Sat,16
1342,6.32,63,31,23,11,7,Thu,16
1038,5.06,63,40,13,11,18,Mon,16
1723,7.79,63,76,17,11,30,Sat,16
1399,6.94,63,34,17,12,28,Sat,16
