secs,miles,pickup,dropoff,hour,month,day,wday,company_id
748,2.65,77,6,1,1,1,Tue,19
1147,7.7,77,8,17,1,1,Tue,19
417,1.21,77,1,1,1,4,Fri,19
342,1.14,77,77,15,1,4,Fri,19
235,1.12,77,3,20,1,4,Fri,19
1221,1.26,77,77,20,1,4,Fri,19
300,1.02,77,77,21,1,4,Fri,19
120,0.64,77,3,22,1,4,Fri,19
900,3.25,77,2,22,1,5,Sat,19
1860,9.69,77,32,15,1,8,Tue,19
432,1.9,77,4,19,1,8,Tue,19
152,0.9,77,77,20,1,8,Tue,19
1486,7.16,77,8,9,1,9,Wed,19
342,1.04,77,77,13,1,10,Thu,19
218,0.63,77,6,13,1,10,Thu,19
268,1.2,77,77,0,1,11,Fri,19
536,2.25,77,4,7,1,11,Fri,19
1594,7.2,77,8,17,1,11,Fri,19
230,0.79,77,77,15,1,12,Sat,19
840,6.38,77,8,23,1,12,Sat,19
287,0.99,77,77,19,1,14,Mon,19
586,2.49,77,1,0,1,16,Wed,19
947,2.16,77,6,17,1,16,Wed,19
444,3.48,77,6,10,1,17,Thu,19
465,3.93,77,7,12,1,17,Thu,19
771,4.2,77,6,15,1,18,Fri,19
189,0.73,77,77,16,1,19,Sat,19
530,2.64,77,4,18,1,19,Sat,19
556,2.13,77,6,9,1,20,Sun,19
451,2.06,77,1,23,1,20,Sun,19
756,7.14,77,8,13,1,23,Wed,19
197,0.54,77,77,19,1,24,Thu,19
1006,3.67,77,13,8,1,25,Fri,19
484,1.32,77,1,14,1,25,Fri,19
420,1.12,77,3,18,1,25,Fri,19
1092,4.43,77,7,22,1,25,Fri,19
781,2.54,77,4,16,1,26,Sat,19
447,1.45,77,3,19,1,26,Sat,19
625,4.03,77,6,4,1,27,Sun,19
645,6.82,77,8,5,1,27,Sun,19
1026,7.82,77,32,5,1,28,Mon,19
480,1.26,77,2,9,1,28,Mon,19
1685,9.21,77,32,7,1,29,Tue,19
216,1.32,77,3,15,1,29,Tue,19
341,0.99,77,77,18,1,29,Tue,19
315,1.26,77,4,14,2,1,Fri,19
581,2.49,77,6,15,2,1,Fri,19
324,0.88,77,4,22,2,1,Fri,19
600,1.25,77,77,15,2,2,Sat,19
327,0.91,77,3,18,2,2,Sat,19
1319,12.81,77,28,22,2,2,Sat,19
127,0.63,77,3,17,2,3,Sun,19
148,0.82,77,77,13,2,4,Mon,19
989,9.1,77,32,18,2,4,Mon,19
486,2.15,77,1,0,2,7,Thu,19
1022,9.62,77,32,5,2,7,Thu,19
420,1.5,77,4,20,2,7,Thu,19
795,7.06,77,7,21,2,7,Thu,19
412,1.76,77,3,2,2,9,Sat,19
1028,8.19,77,8,10,2,9,Sat,19
413,1.98,77,77,3,2,10,Sun,19
364,1.79,77,3,3,2,10,Sun,19
285,1.52,77,1,22,2,10,Sun,19
918,6.86,77,8,13,2,12,Tue,19
483,1.56,77,77,17,2,12,Tue,19
2379,8.27,77,8,7,2,13,Wed,19
381,1.47,77,3,11,2,13,Wed,19
1469,4.13,77,7,16,2,13,Wed,19
1958,6.77,77,8,8,2,14,Thu,19
1231,3.4,77,4,7,2,15,Fri,19
780,3.14,77,6,1,2,16,Sat,19
279,1.22,77,6,3,2,17,Sun,19
1388,6.14,77,21,20,2,17,Sun,19
372,1.3,77,77,9,2,19,Tue,19
494,2.31,77,3,4,2,20,Wed,19
1306,7.54,77,8,16,2,20,Wed,19
223,0.62,77,77,7,2,21,Thu,19
517,1.87,77,2,17,2,22,Fri,19
363,1.72,77,3,1,2,23,Sat,19
241,1.7,77,1,2,2,24,Sun,19
649,2.51,77,3,4,2,24,Sun,19
2396,14.74,77,11,6,2,25,Mon,19
1020,6.91,77,8,12,2,26,Tue,19
707,8.44,77,8,6,2,28,Thu,19
781,2.76,77,6,23,2,28,Thu,19
1755,14.16,77,30,7,3,1,Fri,19
1818,6.94,77,28,10,3,1,Fri,19
1924,10.42,77,28,15,3,1,Fri,19
2070,4.62,77,21,16,3,1,Fri,19
332,1.19,77,1,0,3,2,Sat,19
550,2.33,77,4,0,3,2,Sat,19
293,1.35,77,1,8,3,2,Sat,19
420,1.49,77,2,13,3,2,Sat,19
479,2.4,77,2,3,3,3,Sun,19
1019,3.02,77,6,3,3,3,Sun,19
346,1.03,77,77,3,3,3,Sun,19
1080,3.14,77,6,18,3,3,Sun,19
842,6.84,77,8,12,3,4,Mon,19
499,2.91,77,8,7,3,5,Tue,19
592,2.43,77,2,14,3,5,Tue,19
463,1.69,77,4,14,3,5,Tue,19
1369,6.87,77,7,15,3,5,Tue,19
789,6.45,77,8,12,3,6,Wed,19
451,2.46,77,3,15,3,7,Thu,19
1020,2.25,77,4,16,3,8,Fri,19
780,3.34,77,2,11,3,9,Sat,19
415,0.98,77,77,18,3,9,Sat,19
540,1.6,77,3,21,3,9,Sat,19
806,6.63,77,8,13,3,11,Mon,19
275,0.86,77,77,14,3,12,Tue,19
580,2.49,77,6,0,3,15,Fri,19
180,0.82,77,3,21,3,15,Fri,19
394,1.37,77,77,1,3,16,Sat,19
120,0.57,77,77,15,3,16,Sat,19
450,1.78,77,4,21,3,16,Sat,19
292,0.81,77,3,12,3,17,Sun,19
240,0.64,77,1,19,3,17,Sun,19
481,4.06,77,6,13,3,18,Mon,19
781,2.98,77,1,19,3,18,Mon,19
1560,11.13,77,28,13,3,19,Tue,19
