secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,4.4,10,76,15,1,3,Thu,12
2820,16.8,10,32,14,1,12,Sat,12
2880,16.9,10,32,16,1,12,Sat,12
1560,10.5,10,5,14,1,13,Sun,12
540,3.6,10,76,10,1,14,Mon,12
1620,17.4,10,8,15,1,14,Mon,12
300,1.3,10,8,7,1,15,Tue,12
930,2.8,10,10,13,1,15,Tue,12
1440,14.9,10,7,12,1,22,Tue,12
2160,11.1,10,16,10,1,25,Fri,12
2340,10.0,10,2,21,2,4,Mon,12
1274,5.0,10,17,0,2,9,Sat,12
7800,5.7,10,76,17,2,25,Mon,12
480,1.9,10,33,20,2,26,Tue,12
300,1.5,10,11,6,3,1,Fri,12
420,4.4,10,76,16,3,1,Fri,12
420,4.5,10,76,15,3,3,Sun,12
720,3.5,10,8,9,3,17,Sun,12
7320,26.8,10,2,7,4,6,Sat,12
1500,6.5,10,77,11,4,22,Mon,12
420,0.6,10,32,12,4,23,Tue,12
