secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1544,6.59,48,41,20,1,2,Wed,10
2508,12.22,48,8,7,1,4,Fri,10
3032,12.48,48,8,7,1,16,Wed,10
1743,5.99,48,41,16,1,28,Mon,10
1470,7.38,48,55,16,1,31,Thu,10
3404,13.28,48,8,7,2,4,Mon,10
3168,12.49,48,8,7,2,6,Wed,10
2725,12.5,48,8,7,2,8,Fri,10
2564,12.74,48,8,7,2,11,Mon,10
3059,12.75,48,8,7,2,13,Wed,10
2553,12.77,48,8,7,2,15,Fri,10
2945,12.72,48,8,7,2,18,Mon,10
3091,12.66,48,8,7,2,20,Wed,10
2562,12.69,48,8,7,2,22,Fri,10
2862,12.67,48,8,7,2,25,Mon,10
2834,16.5,48,56,14,2,26,Tue,10
2662,12.69,48,8,7,2,27,Wed,10
2719,12.67,48,8,7,3,1,Fri,10
2566,12.67,48,8,7,3,4,Mon,10
2323,15.45,48,28,9,3,12,Tue,10
546,2.74,48,43,16,3,12,Tue,10
3051,12.64,48,8,7,3,13,Wed,10
1711,6.14,48,41,13,3,13,Wed,10
3657,12.48,48,8,7,3,15,Fri,10
145,0.5,48,48,8,3,15,Fri,10
3161,12.65,48,8,7,3,20,Wed,10
2712,12.72,48,8,7,3,27,Wed,10
2434,12.69,48,8,7,3,29,Fri,10
264,0.81,48,44,9,3,29,Fri,10
455,2.25,48,41,9,4,3,Wed,10
190,0.81,48,48,12,4,3,Wed,10
2486,12.7,48,8,7,4,5,Fri,10
2922,12.66,48,8,7,4,8,Mon,10
2616,12.69,48,8,7,4,10,Wed,10
2983,12.7,48,8,7,4,15,Mon,10
2616,12.71,48,8,7,4,17,Wed,10
2483,12.75,48,8,7,4,19,Fri,10
3580,12.72,48,8,7,4,22,Mon,10
773,1.95,48,50,18,4,24,Wed,10
1580,12.32,48,31,21,4,24,Wed,10
3248,12.71,48,8,7,4,26,Fri,10
3313,13.53,48,8,7,4,29,Mon,10
3310,13.54,48,8,7,5,1,Wed,10
138,0.52,48,48,9,5,1,Wed,10
2933,13.53,48,8,7,5,3,Fri,10
2980,13.64,48,8,7,5,6,Mon,10
2847,13.66,48,8,7,5,10,Fri,10
3293,13.64,48,8,7,5,15,Wed,10
5845,6.54,48,49,21,5,16,Thu,10
2917,13.65,48,8,7,5,20,Mon,10
2295,15.68,48,28,16,5,21,Tue,10
3080,13.64,48,8,7,5,22,Wed,10
2863,13.51,48,8,7,5,29,Wed,10
1876,21.92,48,64,10,5,29,Wed,10
3351,13.47,48,8,7,5,31,Fri,10
3019,13.75,48,8,7,6,3,Mon,10
1827,6.99,48,40,10,6,4,Tue,10
3077,12.89,48,8,7,6,5,Wed,10
2074,20.47,48,56,18,6,5,Wed,10
3103,13.73,48,8,7,6,12,Wed,10
3174,13.75,48,8,7,6,14,Fri,10
2135,16.27,48,7,9,6,14,Fri,10
2916,13.77,48,8,7,6,17,Mon,10
2773,13.76,48,8,7,6,21,Fri,10
2609,13.77,48,8,7,6,24,Mon,10
2714,13.75,48,8,7,6,26,Wed,10
2834,12.93,48,8,7,6,28,Fri,10
1308,6.72,48,41,3,7,4,Thu,10
2214,16.23,48,24,10,7,15,Mon,10
2618,16.12,48,24,9,7,22,Mon,10
1644,11.52,48,33,10,7,23,Tue,10
127,0.67,48,48,15,7,23,Tue,10
1341,10.54,48,33,13,7,24,Wed,10
1506,7.45,48,39,18,7,24,Wed,10
709,5.11,48,42,22,7,28,Sun,10
1245,10.26,48,35,10,8,1,Thu,10
3372,8.33,48,41,17,8,9,Fri,10
2272,10.31,48,49,12,8,19,Mon,10
2866,8.14,48,42,19,8,28,Wed,10
2319,12.56,48,8,10,8,30,Fri,10
1006,4.92,48,46,21,9,1,Sun,10
1301,10.73,48,8,11,9,5,Thu,10
2581,12.11,48,32,9,9,6,Fri,10
1380,5.91,48,39,10,9,6,Fri,10
3411,7.31,48,70,14,9,17,Tue,10
515,3.04,48,50,10,9,23,Mon,10
2812,12.9,48,8,9,10,2,Wed,10
408,1.58,48,43,9,10,10,Thu,10
2506,5.88,48,44,13,11,7,Thu,10
203,0.81,48,48,19,11,13,Wed,10
683,4.46,48,73,20,11,13,Wed,10
2596,9.74,48,35,12,11,14,Thu,10
3827,10.25,48,70,13,11,21,Thu,10
1915,10.97,48,36,13,11,25,Mon,10
2659,8.03,48,50,11,12,14,Sat,10
1799,10.33,48,72,11,12,14,Sat,10
5458,20.77,48,3,6,12,18,Wed,10
2638,8.4,48,42,11,12,18,Wed,10
1401,13.76,48,35,9,12,31,Tue,10
