secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1570,13.1,56,8,19,1,2,Wed,33
905,10.6,56,24,0,1,3,Thu,33
1924,15.3,56,7,0,1,3,Thu,33
1812,13.8,56,8,19,1,3,Thu,33
1232,15.9,56,16,0,1,4,Fri,33
1425,13.4,56,24,21,1,4,Fri,33
1068,10.5,56,33,10,1,5,Sat,33
1926,15.8,56,7,13,1,10,Thu,33
1353,10.7,56,56,18,1,10,Thu,33
1307,13.3,56,56,23,1,12,Sat,33
815,2.2,56,56,0,1,13,Sun,33
597,2.8,56,56,0,1,13,Sun,33
325,0.9,56,56,0,1,13,Sun,33
1246,11.9,56,56,18,1,15,Tue,33
250,0.6,56,56,19,1,15,Tue,33
229,0.7,56,56,19,1,15,Tue,33
747,2.1,56,56,19,1,15,Tue,33
290,0.8,56,56,20,1,15,Tue,33
1130,11.1,56,56,21,1,16,Wed,33
730,3.2,56,56,23,1,16,Wed,33
2290,17.8,56,4,21,1,22,Tue,33
487,1.8,56,56,0,1,23,Wed,33
2228,12.4,56,24,15,1,23,Wed,33
2174,13.5,56,8,18,1,23,Wed,33
1096,4.3,56,66,13,1,24,Thu,33
1553,11.9,56,32,14,1,24,Thu,33
2230,19.9,56,77,19,1,24,Thu,33
1161,11.8,56,8,21,1,24,Thu,33
1478,18.1,56,3,22,1,24,Thu,33
1246,9.5,56,33,2,1,25,Fri,33
1234,12.0,56,8,21,1,28,Mon,33
669,3.2,56,63,1,1,29,Tue,33
1465,12.2,56,24,22,2,6,Wed,33
2362,13.7,56,8,15,2,7,Thu,33
927,3.5,56,56,18,2,7,Thu,33
1944,13.4,56,22,11,3,6,Wed,33
1278,12.9,56,8,22,4,7,Sun,33
1596,11.5,56,32,11,4,8,Mon,33
5220,34.2,56,10,8,4,15,Mon,33
1491,11.8,56,32,15,4,21,Sun,33
