secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,16.0,76,7,23,1,27,Sun,8
2820,17.1,76,8,16,4,28,Sun,8
1620,18.2,76,8,0,4,29,Mon,8
2460,17.0,76,28,21,5,9,Thu,8
3540,16.7,76,32,20,5,12,Sun,8
2940,19.0,76,8,20,5,14,Tue,8
2580,13.2,76,77,20,5,15,Wed,8
1740,15.6,76,24,15,6,9,Sun,8
2880,18.2,76,32,17,6,9,Sun,8
2280,17.7,76,8,20,6,11,Tue,8
3720,16.4,76,8,19,6,12,Wed,8
2820,14.1,76,7,22,6,13,Thu,8
2460,20.1,76,33,18,6,16,Sun,8
2820,18.1,76,32,21,6,16,Sun,8
1200,13.3,76,22,22,6,17,Mon,8
3600,17.6,76,32,16,6,23,Sun,8
1440,8.7,76,12,20,6,23,Sun,8
2640,15.2,76,6,21,6,23,Sun,8
1560,17.9,76,32,0,6,24,Mon,8
2220,14.1,76,3,22,6,27,Thu,8
2820,16.0,76,7,18,7,6,Sat,8
1560,16.2,76,28,20,7,6,Sat,8
1740,18.2,76,8,0,7,7,Sun,8
3240,17.1,76,8,18,7,7,Sun,8
1920,12.9,76,3,21,7,14,Sun,8
600,5.1,76,76,22,7,21,Sun,8
4020,17.4,76,8,18,7,23,Tue,8
2940,15.0,76,6,18,7,28,Sun,8
2400,17.6,76,32,20,7,30,Tue,8
2700,17.6,76,32,16,8,4,Sun,8
2040,17.7,76,32,20,8,4,Sun,8
2760,17.6,76,8,17,8,11,Sun,8
2520,13.3,76,6,19,8,19,Mon,8
3360,16.7,76,8,16,8,25,Sun,8
780,6.0,76,10,20,8,30,Fri,8
1440,13.3,76,22,21,8,30,Fri,8
1800,17.6,76,8,18,9,2,Mon,8
1740,14.0,76,6,22,9,2,Mon,8
2520,16.6,76,32,15,9,8,Sun,8
2040,17.2,76,8,18,9,8,Sun,8
2400,17.9,76,8,15,9,15,Sun,8
1980,13.1,76,77,17,9,15,Sun,8
2220,17.5,76,32,20,9,15,Sun,8
1920,15.9,76,8,23,9,15,Sun,8
3000,17.1,76,8,19,9,16,Mon,8
2100,17.9,76,8,20,9,17,Tue,8
4560,16.4,76,6,20,9,19,Thu,8
2580,15.2,76,7,17,9,22,Sun,8
2580,17.7,76,32,20,9,22,Sun,8
1980,13.4,76,4,21,9,22,Sun,8
2460,17.2,76,8,21,9,26,Thu,8
2700,12.9,76,3,16,9,29,Sun,8
1980,18.3,76,32,19,9,29,Sun,8
2280,17.5,76,8,23,9,29,Sun,8
1800,17.8,76,32,14,10,6,Sun,8
2400,16.3,76,28,16,10,6,Sun,8
1800,13.5,76,6,22,10,6,Sun,8
2220,13.6,76,6,18,10,13,Sun,8
1740,17.8,76,8,21,10,13,Sun,8
2940,18.5,76,32,20,10,15,Tue,8
1920,12.4,76,2,21,10,17,Thu,8
2460,16.7,76,8,13,10,20,Sun,8
2700,14.1,76,6,16,10,20,Sun,8
1980,10.2,76,16,19,10,20,Sun,8
2580,13.7,76,4,22,10,20,Sun,8
2220,17.7,76,8,16,10,27,Sun,8
4440,16.7,76,28,18,11,1,Fri,8
1920,17.4,76,32,15,11,3,Sun,8
2520,17.7,76,8,19,11,3,Sun,8
1560,12.4,76,5,23,11,3,Sun,8
3060,19.3,76,33,16,11,10,Sun,8
2040,17.7,76,32,19,11,10,Sun,8
1680,17.6,76,32,22,11,10,Sun,8
1920,14.7,76,22,21,11,21,Thu,8
3120,17.4,76,8,17,12,1,Sun,8
2820,18.5,76,32,19,12,1,Sun,8
2640,18.0,76,32,20,12,3,Tue,8
1620,17.3,76,8,21,12,5,Thu,8
1680,17.8,76,8,20,12,8,Sun,8
720,4.9,76,76,15,12,15,Sun,8
2220,12.9,76,6,19,12,19,Thu,8
