secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,9.2,71,32,13,1,4,Fri,17
1020,5.1,71,43,21,1,27,Sun,17
2820,30.9,71,56,18,1,28,Mon,17
420,1.2,71,69,9,2,10,Sun,17
1680,13.3,71,8,11,2,10,Sun,17
615,1.2,71,71,19,2,17,Sun,17
2220,13.2,71,28,14,2,20,Wed,17
1680,12.1,71,32,12,2,21,Thu,17
1200,8.0,71,35,12,3,10,Sun,17
3900,11.2,71,8,7,3,11,Mon,17
1260,5.1,71,43,1,5,4,Sat,17
1740,7.5,71,3,19,5,4,Sat,17
780,10.6,71,28,3,5,16,Thu,17
1080,8.2,71,38,22,6,16,Sun,17
951,9.6,71,32,16,6,30,Sun,17
1500,11.1,71,38,12,7,5,Fri,17
1080,7.9,71,38,23,7,15,Mon,17
1080,8.0,71,38,0,7,28,Sun,17
1905,7.2,71,56,12,7,29,Mon,17
2280,10.6,71,28,9,7,31,Wed,17
960,8.0,71,38,0,8,4,Sun,17
2400,9.7,71,8,9,8,4,Sun,17
2160,16.2,71,7,19,8,4,Sun,17
1020,7.6,71,38,0,8,18,Sun,17
900,8.0,71,38,0,8,25,Sun,17
1389,4.0,71,71,21,8,31,Sat,17
1140,8.0,71,38,1,9,1,Sun,17
1920,16.5,71,8,19,9,2,Mon,17
629,2.1,71,70,19,9,23,Mon,17
540,0.7,71,3,8,10,2,Wed,17
600,1.9,71,44,15,10,10,Thu,17
985,6.1,71,42,10,10,23,Wed,17
1140,8.1,71,60,11,10,23,Wed,17
2040,10.5,71,28,8,10,26,Sat,17
1920,17.7,71,8,23,10,26,Sat,17
2280,15.2,71,23,8,10,31,Thu,17
660,1.0,71,71,18,11,4,Mon,17
1380,12.9,71,8,20,11,4,Mon,17
780,4.1,71,70,11,11,5,Tue,17
1980,8.8,71,28,8,11,12,Tue,17
1134,3.5,71,47,10,11,25,Mon,17
1441,4.6,71,47,14,11,25,Mon,17
600,4.8,71,37,13,12,11,Wed,17
1080,8.6,71,50,10,12,12,Thu,17
1740,7.8,71,46,13,12,12,Thu,17
3420,23.4,71,2,11,12,26,Thu,17
