secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1298,4.7,24,20,0,1,1,Tue,21
1057,4.5,24,27,2,1,1,Tue,21
637,1.3,24,22,6,1,1,Tue,21
830,3.7,24,32,7,1,1,Tue,21
2932,15.8,24,76,17,1,1,Tue,21
908,5.8,24,16,19,1,1,Tue,21
359,1.7,24,28,22,1,1,Tue,21
1053,5.3,24,21,5,1,2,Wed,21
285,1.2,24,24,7,1,2,Wed,21
368,0.6,24,24,9,1,2,Wed,21
1076,0.7,24,24,9,1,2,Wed,21
664,2.4,24,7,10,1,2,Wed,21
272,1.0,24,22,12,1,2,Wed,21
702,1.2,24,28,19,1,2,Wed,21
952,4.4,24,23,22,1,2,Wed,21
845,3.4,24,28,2,1,3,Thu,21
214,0.9,24,24,3,1,3,Thu,21
284,0.7,24,24,3,1,3,Thu,21
120,0.5,24,24,4,1,3,Thu,21
915,3.3,24,6,7,1,3,Thu,21
879,3.6,24,32,16,1,3,Thu,21
830,2.6,24,23,19,1,3,Thu,21
844,2.6,24,6,21,1,4,Fri,21
729,2.5,24,22,5,1,5,Sat,21
545,1.9,24,8,7,1,5,Sat,21
811,2.8,24,8,7,1,5,Sat,21
146,1.0,24,24,19,1,5,Sat,21
944,5.5,24,16,19,1,5,Sat,21
269,0.9,24,24,23,1,5,Sat,21
573,2.4,24,22,23,1,5,Sat,21
596,2.1,24,8,0,1,6,Sun,21
569,1.4,24,8,0,1,6,Sun,21
329,1.3,24,24,5,1,6,Sun,21
177,0.9,24,22,6,1,6,Sun,21
569,3.0,24,8,7,1,6,Sun,21
1602,6.1,24,77,14,1,6,Sun,21
802,2.4,24,23,17,1,6,Sun,21
990,4.0,24,20,22,1,6,Sun,21
2059,2.9,24,27,0,1,7,Mon,21
1108,1.3,24,28,0,1,7,Mon,21
263,0.7,24,24,3,1,7,Mon,21
723,3.5,24,31,4,1,7,Mon,21
2845,6.0,24,16,21,1,7,Mon,21
733,3.0,24,27,0,1,8,Tue,21
393,1.1,24,24,3,1,8,Tue,21
774,2.0,24,24,4,1,8,Tue,21
649,3.2,24,23,5,1,8,Tue,21
832,3.7,24,28,11,1,8,Tue,21
764,2.9,24,27,1,1,9,Wed,21
1055,3.4,24,7,3,1,9,Wed,21
900,1.9,24,8,21,1,9,Wed,21
1140,3.8,24,7,10,1,10,Thu,21
585,1.3,24,22,18,1,10,Thu,21
1268,4.7,24,20,22,1,10,Thu,21
363,1.1,24,24,1,1,11,Fri,21
578,2.9,24,27,1,1,11,Fri,21
245,0.7,24,24,3,1,11,Fri,21
568,0.6,24,24,3,1,11,Fri,21
489,1.7,24,8,6,1,11,Fri,21
901,2.9,24,7,21,1,11,Fri,21
1513,8.5,24,15,0,1,12,Sat,21
282,1.2,24,24,1,1,12,Sat,21
556,2.9,24,27,1,1,12,Sat,21
1034,6.7,24,14,4,1,12,Sat,21
172,0.7,24,24,5,1,12,Sat,21
602,2.5,24,21,6,1,12,Sat,21
1039,1.7,24,24,17,1,12,Sat,21
655,2.9,24,24,17,1,12,Sat,21
1106,3.2,24,23,17,1,12,Sat,21
