secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,5.2,49,41,15,1,10,Thu,2
720,3.8,49,43,8,1,30,Wed,2
1800,15.6,49,28,15,5,1,Wed,2
4080,28.8,49,76,9,5,15,Wed,2
1020,5.2,49,41,6,6,10,Mon,2
1380,5.2,49,41,11,6,18,Tue,2
960,5.4,49,67,23,6,18,Tue,2
2040,13.1,49,32,13,6,27,Thu,2
840,4.8,49,46,6,7,3,Wed,2
1020,6.7,49,67,0,7,10,Wed,2
1140,5.2,49,41,11,7,15,Mon,2
1140,5.2,49,41,10,7,17,Wed,2
1200,5.2,49,41,14,8,7,Wed,2
1080,5.2,49,41,16,8,9,Fri,2
540,2.2,49,44,10,10,25,Fri,2
1320,15.8,49,7,1,12,18,Wed,2
480,1.0,49,32,20,12,28,Sat,2
