secs,miles,pickup,dropoff,hour,month,day,wday,company_id
524,2.33,28,8,10,1,1,Tue,25
618,2.33,28,8,11,1,1,Tue,25
1218,6.67,28,39,12,1,1,Tue,25
215,0.5,28,28,12,1,1,Tue,25
575,2.02,28,33,12,1,1,Tue,25
440,1.23,28,8,13,1,1,Tue,25
758,3.0,28,7,14,1,1,Tue,25
956,5.7,28,7,15,1,1,Tue,25
803,2.22,28,8,17,1,1,Tue,25
891,6.7,28,6,17,1,1,Tue,25
442,0.98,28,32,19,1,1,Tue,25
594,1.8,28,8,19,1,1,Tue,25
1223,9.8,28,4,22,1,1,Tue,25
969,10.2,28,56,23,1,1,Tue,25
324,1.1,28,32,6,1,2,Wed,25
382,0.96,28,8,6,1,2,Wed,25
964,7.2,28,61,7,1,2,Wed,25
344,0.75,28,32,7,1,2,Wed,25
310,0.81,28,32,7,1,2,Wed,25
648,1.93,28,8,7,1,2,Wed,25
803,2.0,28,8,7,1,2,Wed,25
339,0.95,28,32,8,1,2,Wed,25
422,0.86,28,32,8,1,2,Wed,25
834,1.9,28,8,8,1,2,Wed,25
634,1.9,28,28,8,1,2,Wed,25
573,1.0,28,8,8,1,2,Wed,25
260,0.61,28,32,9,1,2,Wed,25
479,1.23,28,8,9,1,2,Wed,25
316,0.73,28,28,9,1,2,Wed,25
434,1.35,28,32,9,1,2,Wed,25
760,2.6,28,33,9,1,2,Wed,25
323,1.0,28,8,9,1,2,Wed,25
1976,13.9,28,73,10,1,2,Wed,25
274,0.7,28,28,11,1,2,Wed,25
1006,2.52,28,32,11,1,2,Wed,25
367,0.93,28,32,11,1,2,Wed,25
412,1.2,28,8,12,1,2,Wed,25
372,0.84,28,32,12,1,2,Wed,25
279,0.9,28,28,12,1,2,Wed,25
311,0.76,28,32,12,1,2,Wed,25
764,2.36,28,33,12,1,2,Wed,25
562,1.2,28,32,12,1,2,Wed,25
647,1.55,28,8,13,1,2,Wed,25
194,0.6,28,32,14,1,2,Wed,25
563,0.7,28,28,16,1,2,Wed,25
618,2.19,28,8,16,1,2,Wed,25
1584,7.7,28,6,16,1,2,Wed,25
753,2.08,28,8,16,1,2,Wed,25
621,1.81,28,28,17,1,2,Wed,25
269,0.7,28,32,17,1,2,Wed,25
1324,3.78,28,7,17,1,2,Wed,25
633,2.9,28,33,18,1,2,Wed,25
365,0.7,28,32,18,1,2,Wed,25
325,0.8,28,32,19,1,2,Wed,25
457,1.9,28,8,19,1,2,Wed,25
270,0.8,28,32,20,1,2,Wed,25
856,7.5,28,39,5,1,3,Thu,25
273,0.8,28,32,6,1,3,Thu,25
231,0.66,28,32,6,1,3,Thu,25
348,0.9,28,32,6,1,3,Thu,25
388,0.99,28,32,7,1,3,Thu,25
379,1.2,28,32,7,1,3,Thu,25
398,1.4,28,32,7,1,3,Thu,25
493,1.32,28,32,7,1,3,Thu,25
208,0.66,28,32,7,1,3,Thu,25
628,1.56,28,8,8,1,3,Thu,25
837,1.9,28,8,8,1,3,Thu,25
500,1.46,28,32,8,1,3,Thu,25
661,0.83,28,32,8,1,3,Thu,25
527,1.0,28,32,9,1,3,Thu,25
496,0.81,28,32,9,1,3,Thu,25
480,1.06,28,32,9,1,3,Thu,25
1957,10.4,28,42,9,1,3,Thu,25
307,1.3,28,32,9,1,3,Thu,25
275,0.73,28,32,10,1,3,Thu,25
865,3.31,28,60,10,1,3,Thu,25
636,3.3,28,8,11,1,3,Thu,25
283,0.7,28,8,11,1,3,Thu,25
225,0.6,28,28,11,1,3,Thu,25
617,2.1,28,8,12,1,3,Thu,25
470,1.6,28,8,12,1,3,Thu,25
340,1.0,28,8,12,1,3,Thu,25
516,3.1,28,32,13,1,3,Thu,25
353,0.8,28,28,13,1,3,Thu,25
255,0.6,28,32,13,1,3,Thu,25
867,2.4,28,8,13,1,3,Thu,25
351,0.7,28,28,13,1,3,Thu,25
277,0.58,28,32,13,1,3,Thu,25
262,0.5,28,32,15,1,3,Thu,25
603,1.8,28,8,15,1,3,Thu,25
1110,3.2,28,32,15,1,3,Thu,25
393,1.0,28,8,15,1,3,Thu,25
436,0.89,28,32,15,1,3,Thu,25
658,2.1,28,8,15,1,3,Thu,25
250,0.8,28,28,16,1,3,Thu,25
4603,6.3,28,7,16,1,3,Thu,25
670,2.2,28,28,16,1,3,Thu,25
1038,2.58,28,7,16,1,3,Thu,25
437,1.8,28,28,17,1,3,Thu,25
1828,9.8,28,56,17,1,3,Thu,25
547,1.2,28,28,18,1,3,Thu,25
532,1.9,28,8,18,1,3,Thu,25
468,1.7,28,8,6,1,4,Fri,25
397,0.73,28,28,6,1,4,Fri,25
503,1.42,28,32,7,1,4,Fri,25
380,0.62,28,28,7,1,4,Fri,25
666,1.8,28,8,8,1,4,Fri,25
588,0.8,28,32,8,1,4,Fri,25
420,1.4,28,28,8,1,4,Fri,25
692,1.7,28,8,8,1,4,Fri,25
1176,1.79,28,8,8,1,4,Fri,25
838,0.9,28,32,8,1,4,Fri,25
608,1.1,28,8,8,1,4,Fri,25
425,0.68,28,8,9,1,4,Fri,25
634,1.71,28,24,9,1,4,Fri,25
574,2.9,28,24,11,1,4,Fri,25
982,2.2,28,8,11,1,4,Fri,25
313,0.97,28,28,11,1,4,Fri,25
1474,17.48,28,76,11,1,4,Fri,25
397,0.84,28,32,11,1,4,Fri,25
610,1.1,28,32,12,1,4,Fri,25
460,0.88,28,32,12,1,4,Fri,25
660,2.0,28,8,12,1,4,Fri,25
284,0.6,28,32,13,1,4,Fri,25
809,1.9,28,8,13,1,4,Fri,25
695,1.76,28,8,14,1,4,Fri,25
347,0.6,28,32,14,1,4,Fri,25
580,1.97,28,8,14,1,4,Fri,25
881,2.3,28,34,15,1,4,Fri,25
431,0.75,28,28,15,1,4,Fri,25
981,1.55,28,8,15,1,4,Fri,25
565,1.07,28,32,16,1,4,Fri,25
736,1.0,28,32,16,1,4,Fri,25
490,1.1,28,32,16,1,4,Fri,25
578,1.49,28,28,16,1,4,Fri,25
927,2.5,28,8,16,1,4,Fri,25
765,1.97,28,8,16,1,4,Fri,25
465,0.82,28,28,17,1,4,Fri,25
471,1.14,28,28,17,1,4,Fri,25
1053,2.62,28,8,17,1,4,Fri,25
1195,1.8,28,8,18,1,4,Fri,25
1223,2.1,28,8,18,1,4,Fri,25
715,1.72,28,28,18,1,4,Fri,25
1108,4.9,28,7,19,1,4,Fri,25
1472,4.14,28,8,19,1,4,Fri,25
2761,13.1,28,3,20,1,4,Fri,25
371,0.76,28,8,20,1,4,Fri,25
1296,9.9,28,4,20,1,4,Fri,25
753,3.85,28,8,22,1,4,Fri,25
312,1.12,28,28,1,1,5,Sat,25
489,2.7,28,24,5,1,5,Sat,25
403,1.5,28,32,8,1,5,Sat,25
709,1.3,28,28,9,1,5,Sat,25
646,2.03,28,32,9,1,5,Sat,25
547,2.4,28,8,9,1,5,Sat,25
506,2.1,28,28,10,1,5,Sat,25
642,2.0,28,8,10,1,5,Sat,25
412,1.2,28,32,11,1,5,Sat,25
529,1.17,28,32,12,1,5,Sat,25
678,1.8,28,8,12,1,5,Sat,25
372,0.8,28,28,12,1,5,Sat,25
950,8.9,28,68,13,1,5,Sat,25
249,0.6,28,28,13,1,5,Sat,25
913,5.32,28,7,13,1,5,Sat,25
1356,6.6,28,58,14,1,5,Sat,25
1430,9.7,28,69,15,1,5,Sat,25
231,0.8,28,28,17,1,5,Sat,25
310,0.7,28,28,17,1,5,Sat,25
732,3.3,28,24,17,1,5,Sat,25
844,2.2,28,8,21,1,5,Sat,25
418,1.1,28,28,22,1,5,Sat,25
314,1.0,28,8,2,1,6,Sun,25
444,1.4,28,32,11,1,6,Sun,25
908,3.5,28,7,12,1,6,Sun,25
235,0.5,28,28,12,1,6,Sun,25
464,1.6,28,32,12,1,6,Sun,25
320,0.8,28,32,13,1,6,Sun,25
401,1.25,28,8,13,1,6,Sun,25
642,1.5,28,32,14,1,6,Sun,25
871,1.84,28,8,19,1,6,Sun,25
610,2.6,28,24,20,1,6,Sun,25
10518,36.7,28,8,22,1,6,Sun,25
1333,17.8,28,76,4,1,7,Mon,25
208,0.5,28,32,6,1,7,Mon,25
566,1.6,28,8,6,1,7,Mon,25
441,1.1,28,32,7,1,7,Mon,25
817,1.67,28,8,7,1,7,Mon,25
387,0.9,28,28,8,1,7,Mon,25
763,1.42,28,32,8,1,7,Mon,25
245,0.5,28,32,8,1,7,Mon,25
832,1.3,28,8,9,1,7,Mon,25
1018,0.91,28,32,9,1,7,Mon,25
636,2.1,28,8,10,1,7,Mon,25
1690,18.57,28,76,11,1,7,Mon,25
672,2.4,28,8,11,1,7,Mon,25
435,0.9,28,28,11,1,7,Mon,25
2550,4.7,28,8,12,1,7,Mon,25
239,0.6,28,32,12,1,7,Mon,25
879,2.11,28,8,13,1,7,Mon,25
1324,5.1,28,30,13,1,7,Mon,25
5705,30.1,28,28,14,1,7,Mon,25
597,1.9,28,28,14,1,7,Mon,25
528,0.97,28,32,14,1,7,Mon,25
598,1.6,28,8,15,1,7,Mon,25
270,0.7,28,32,15,1,7,Mon,25
783,2.33,28,24,15,1,7,Mon,25
392,0.7,28,32,15,1,7,Mon,25
417,0.86,28,32,15,1,7,Mon,25
535,1.4,28,32,16,1,7,Mon,25
304,0.55,28,32,16,1,7,Mon,25
286,0.7,28,28,16,1,7,Mon,25
911,3.14,28,60,16,1,7,Mon,25
614,1.24,28,32,17,1,7,Mon,25
538,0.96,28,8,17,1,7,Mon,25
689,1.4,28,32,17,1,7,Mon,25
772,2.0,28,24,17,1,7,Mon,25
1072,2.1,28,8,17,1,7,Mon,25
671,1.8,28,28,17,1,7,Mon,25
846,2.16,28,8,17,1,7,Mon,25
744,2.1,28,8,18,1,7,Mon,25
323,1.0,28,32,19,1,7,Mon,25
857,2.0,28,8,20,1,7,Mon,25
265,0.9,28,32,6,1,8,Tue,25
435,2.0,28,33,6,1,8,Tue,25
