secs,miles,pickup,dropoff,hour,month,day,wday,company_id
917,2.1,9,10,13,1,10,Thu,17
600,5.5,9,14,23,1,10,Thu,17
240,0.7,9,32,11,1,11,Fri,17
480,1.7,9,10,1,3,24,Sun,17
360,1.2,9,77,10,3,24,Sun,17
540,1.8,9,10,13,5,31,Fri,17
600,4.5,9,76,0,6,6,Thu,17
900,2.0,9,8,15,6,6,Thu,17
2638,6.8,9,21,17,6,14,Fri,17
2400,10.2,9,1,22,8,1,Thu,17
1020,3.4,9,32,10,8,2,Fri,17
2340,7.9,9,76,14,8,14,Wed,17
547,3.6,9,76,5,10,2,Wed,17
300,1.2,9,10,14,10,3,Thu,17
2111,9.5,9,25,11,10,10,Thu,17
420,2.1,9,10,10,10,13,Sun,17
535,1.5,9,10,14,11,5,Tue,17
