secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1770,18.83,76,28,13,1,1,Tue,26
1986,13.15,76,77,15,1,1,Tue,26
1282,17.81,76,8,21,1,1,Tue,26
1234,15.19,76,24,23,1,1,Tue,26
1492,14.1,76,6,0,1,2,Wed,26
1492,17.02,76,8,11,1,2,Wed,26
2329,16.02,76,8,15,1,2,Wed,26
505,3.33,76,76,18,1,2,Wed,26
1330,13.95,76,22,19,1,2,Wed,26
1361,16.53,76,8,19,1,2,Wed,26
2095,24.68,76,41,19,1,2,Wed,26
1110,11.76,76,5,22,1,2,Wed,26
2797,17.86,76,32,14,1,3,Thu,26
1989,15.33,76,6,20,1,3,Thu,26
2083,19.54,76,28,13,1,4,Fri,26
2350,12.7,76,22,16,1,4,Fri,26
1027,12.57,76,22,21,1,4,Fri,26
2026,25.99,76,41,21,1,4,Fri,26
1416,13.0,76,5,21,1,4,Fri,26
1532,17.24,76,8,12,1,5,Sat,26
1712,14.49,76,24,14,1,5,Sat,26
2651,12.91,76,3,16,1,5,Sat,26
1873,15.32,76,7,19,1,5,Sat,26
1367,13.36,76,6,22,1,5,Sat,26
1671,14.95,76,7,20,1,6,Sun,26
1770,16.24,76,7,20,1,6,Sun,26
1407,17.9,76,8,22,1,6,Sun,26
870,4.34,76,76,23,1,6,Sun,26
1048,7.9,76,15,23,1,6,Sun,26
913,9.08,76,12,1,1,7,Mon,26
2992,16.65,76,8,16,1,7,Mon,26
1311,17.87,76,8,22,1,7,Mon,26
1353,17.36,76,32,22,1,7,Mon,26
2001,16.51,76,28,15,1,8,Tue,26
1646,16.82,76,8,20,1,8,Tue,26
977,8.66,76,12,20,1,8,Tue,26
1701,15.7,76,7,0,1,9,Wed,26
1607,15.03,76,7,13,1,9,Wed,26
1972,18.23,76,8,19,1,9,Wed,26
1326,17.4,76,32,20,1,9,Wed,26
1402,15.3,76,7,23,1,9,Wed,26
1855,24.8,76,41,0,1,10,Thu,26
1312,14.43,76,24,13,1,10,Thu,26
2629,20.26,76,59,14,1,10,Thu,26
1679,14.36,76,6,19,1,10,Thu,26
1690,14.85,76,7,19,1,10,Thu,26
1477,17.8,76,32,21,1,10,Thu,26
1244,17.28,76,28,21,1,10,Thu,26
1388,16.75,76,8,11,1,11,Fri,26
2139,16.7,76,8,14,1,11,Fri,26
1386,17.61,76,8,22,1,11,Fri,26
1179,17.3,76,76,23,1,11,Fri,26
2765,13.64,76,4,14,1,12,Sat,26
2222,13.83,76,7,17,1,12,Sat,26
692,2.26,76,76,20,1,12,Sat,26
1409,17.11,76,28,20,1,12,Sat,26
1384,13.31,76,21,21,1,12,Sat,26
1546,17.44,76,28,13,1,13,Sun,26
2053,16.54,76,32,15,1,13,Sun,26
1610,16.6,76,76,16,1,13,Sun,26
1415,17.88,76,32,19,1,13,Sun,26
1345,14.9,76,7,20,1,13,Sun,26
406,4.1,76,10,1,1,14,Mon,26
1653,17.69,76,28,10,1,14,Mon,26
1005,12.66,76,22,19,1,14,Mon,26
1220,16.18,76,8,2,1,15,Tue,26
1268,16.78,76,22,11,1,15,Tue,26
2002,17.78,76,8,14,1,15,Tue,26
1387,13.08,76,5,19,1,15,Tue,26
1673,18.1,76,76,22,1,15,Tue,26
1870,17.29,76,32,12,1,16,Wed,26
1781,16.7,76,8,19,1,16,Wed,26
1304,14.91,76,24,19,1,16,Wed,26
1113,8.07,76,17,21,1,16,Wed,26
1119,15.7,76,24,22,1,16,Wed,26
2340,23.14,76,37,10,1,17,Thu,26
2320,17.65,76,32,14,1,17,Thu,26
2009,14.19,76,6,19,1,17,Thu,26
2084,13.73,76,2,20,1,17,Thu,26
1998,15.12,76,7,21,1,17,Thu,26
1487,12.6,76,5,22,1,17,Thu,26
1271,16.0,76,8,2,1,18,Fri,26
1756,16.5,76,8,11,1,18,Fri,26
2314,16.18,76,7,13,1,18,Fri,26
2090,23.95,76,39,20,1,18,Fri,26
1572,17.44,76,8,11,1,19,Sat,26
2553,18.33,76,28,22,1,19,Sat,26
1621,17.86,76,8,12,1,20,Sun,26
1686,17.14,76,8,13,1,20,Sun,26
1733,17.6,76,8,17,1,20,Sun,26
1399,17.7,76,76,19,1,20,Sun,26
1411,13.55,76,6,21,1,20,Sun,26
1410,12.49,76,5,22,1,20,Sun,26
1549,17.44,76,8,10,1,21,Mon,26
2379,15.33,76,8,13,1,21,Mon,26
2198,17.82,76,32,16,1,21,Mon,26
