secs,miles,pickup,dropoff,hour,month,day,wday,company_id
329,1.0,32,24,0,1,1,Tue,18
1649,4.47,32,7,0,1,1,Tue,18
191,1.04,32,33,0,1,1,Tue,18
756,1.7,32,32,0,1,1,Tue,18
373,0.7,32,8,0,1,1,Tue,18
1895,3.6,32,8,0,1,1,Tue,18
961,0.9,32,32,0,1,1,Tue,18
1403,1.4,32,8,0,1,1,Tue,18
587,0.5,32,8,0,1,1,Tue,18
453,1.1,32,24,0,1,1,Tue,18
512,1.0,32,32,0,1,1,Tue,18
1064,6.18,32,3,0,1,1,Tue,18
1105,4.8,32,6,0,1,1,Tue,18
1038,6.2,32,6,1,1,1,Tue,18
395,1.11,32,8,1,1,1,Tue,18
1101,6.7,32,22,1,1,1,Tue,18
692,2.4,32,28,1,1,1,Tue,18
499,1.2,32,28,1,1,1,Tue,18
805,4.76,32,7,1,1,1,Tue,18
501,1.5,32,32,1,1,1,Tue,18
383,0.7,32,8,2,1,1,Tue,18
410,1.9,32,8,2,1,1,Tue,18
759,7.6,32,77,2,1,1,Tue,18
838,6.7,32,41,2,1,1,Tue,18
339,0.78,32,33,2,1,1,Tue,18
1567,10.14,32,6,2,1,1,Tue,18
507,1.29,32,32,2,1,1,Tue,18
986,5.94,32,6,2,1,1,Tue,18
229,0.8,32,32,2,1,1,Tue,18
588,1.6,32,28,2,1,1,Tue,18
874,5.0,32,24,2,1,1,Tue,18
435,0.6,32,8,3,1,1,Tue,18
1329,11.0,32,2,3,1,1,Tue,18
891,10.6,32,11,4,1,1,Tue,18
223,0.9,32,32,4,1,1,Tue,18
1526,18.0,32,76,5,1,1,Tue,18
514,1.3,32,32,6,1,1,Tue,18
1328,2.1,32,32,6,1,1,Tue,18
236,0.99,32,8,6,1,1,Tue,18
516,1.7,32,8,6,1,1,Tue,18
546,2.3,32,33,6,1,1,Tue,18
230,0.81,32,32,7,1,1,Tue,18
412,0.88,32,28,7,1,1,Tue,18
487,1.38,32,8,7,1,1,Tue,18
388,1.0,32,8,7,1,1,Tue,18
329,0.9,32,8,8,1,1,Tue,18
769,2.18,32,8,8,1,1,Tue,18
405,1.35,32,32,8,1,1,Tue,18
361,1.1,32,28,8,1,1,Tue,18
345,0.7,32,32,8,1,1,Tue,18
574,1.05,32,32,9,1,1,Tue,18
326,0.8,32,33,9,1,1,Tue,18
490,1.99,32,7,9,1,1,Tue,18
631,5.2,32,6,9,1,1,Tue,18
280,0.77,32,32,9,1,1,Tue,18
279,0.97,32,8,9,1,1,Tue,18
354,1.35,32,28,10,1,1,Tue,18
311,1.13,32,32,10,1,1,Tue,18
382,0.8,32,33,10,1,1,Tue,18
719,2.2,32,24,10,1,1,Tue,18
1375,18.4,32,76,10,1,1,Tue,18
399,1.1,32,28,10,1,1,Tue,18
360,1.11,32,33,10,1,1,Tue,18
351,1.12,32,8,10,1,1,Tue,18
533,3.5,32,33,11,1,1,Tue,18
236,0.54,32,32,11,1,1,Tue,18
480,1.0,32,8,11,1,1,Tue,18
219,0.7,32,32,11,1,1,Tue,18
234,1.24,32,8,11,1,1,Tue,18
721,2.16,32,8,11,1,1,Tue,18
386,1.0,32,8,11,1,1,Tue,18
660,1.9,32,28,11,1,1,Tue,18
731,5.0,32,6,11,1,1,Tue,18
831,7.0,32,6,11,1,1,Tue,18
305,0.75,32,8,11,1,1,Tue,18
1028,6.4,32,6,12,1,1,Tue,18
253,0.75,32,28,12,1,1,Tue,18
468,1.03,32,28,12,1,1,Tue,18
264,0.7,32,33,12,1,1,Tue,18
548,1.37,32,8,12,1,1,Tue,18
403,1.31,32,8,12,1,1,Tue,18
378,0.91,32,28,12,1,1,Tue,18
316,1.05,32,8,12,1,1,Tue,18
330,0.82,32,32,12,1,1,Tue,18
2097,20.3,32,76,12,1,1,Tue,18
753,2.5,32,7,12,1,1,Tue,18
288,0.6,32,32,12,1,1,Tue,18
812,1.7,32,28,12,1,1,Tue,18
508,1.9,32,8,12,1,1,Tue,18
352,1.09,32,8,12,1,1,Tue,18
444,1.5,32,8,12,1,1,Tue,18
400,1.1,32,8,13,1,1,Tue,18
399,1.16,32,8,13,1,1,Tue,18
560,0.8,32,8,13,1,1,Tue,18
306,0.9,32,8,13,1,1,Tue,18
951,2.8,32,8,13,1,1,Tue,18
494,1.7,32,8,13,1,1,Tue,18
624,1.66,32,8,13,1,1,Tue,18
586,1.8,32,8,13,1,1,Tue,18
709,2.3,32,34,14,1,1,Tue,18
415,1.67,32,33,14,1,1,Tue,18
1508,13.3,32,56,14,1,1,Tue,18
375,0.9,32,28,14,1,1,Tue,18
394,1.4,32,28,14,1,1,Tue,18
694,2.1,32,8,14,1,1,Tue,18
344,1.2,32,8,14,1,1,Tue,18
374,1.0,32,32,14,1,1,Tue,18
348,1.06,32,8,14,1,1,Tue,18
4944,6.52,32,28,15,1,1,Tue,18
457,1.07,32,8,15,1,1,Tue,18
1065,7.98,32,42,15,1,1,Tue,18
1297,6.6,32,6,15,1,1,Tue,18
180,0.65,32,28,15,1,1,Tue,18
340,1.1,32,8,15,1,1,Tue,18
541,1.15,32,8,16,1,1,Tue,18
206,0.9,32,32,16,1,1,Tue,18
285,1.1,32,8,16,1,1,Tue,18
660,2.7,32,34,16,1,1,Tue,18
841,2.4,32,7,16,1,1,Tue,18
509,0.97,32,8,16,1,1,Tue,18
336,0.81,32,8,16,1,1,Tue,18
451,1.16,32,33,17,1,1,Tue,18
1143,3.9,32,8,17,1,1,Tue,18
533,1.04,32,8,17,1,1,Tue,18
1609,19.69,32,76,17,1,1,Tue,18
1144,7.2,32,22,17,1,1,Tue,18
951,5.08,32,24,17,1,1,Tue,18
361,1.2,32,8,17,1,1,Tue,18
599,1.9,32,33,17,1,1,Tue,18
315,0.6,32,8,17,1,1,Tue,18
893,6.0,32,6,17,1,1,Tue,18
322,0.74,32,32,18,1,1,Tue,18
365,0.9,32,32,18,1,1,Tue,18
2943,12.44,32,46,18,1,1,Tue,18
472,1.3,32,32,18,1,1,Tue,18
296,1.0,32,32,18,1,1,Tue,18
1277,5.58,32,7,18,1,1,Tue,18
225,0.51,32,8,18,1,1,Tue,18
341,0.73,32,32,19,1,1,Tue,18
367,1.0,32,8,19,1,1,Tue,18
437,1.43,32,8,19,1,1,Tue,18
372,1.06,32,8,19,1,1,Tue,18
240,1.1,32,28,19,1,1,Tue,18
266,1.55,32,28,19,1,1,Tue,18
536,1.6,32,28,20,1,1,Tue,18
1128,6.2,32,32,20,1,1,Tue,18
344,1.2,32,8,20,1,1,Tue,18
231,0.9,32,28,20,1,1,Tue,18
317,1.6,32,28,20,1,1,Tue,18
596,5.06,32,6,20,1,1,Tue,18
196,0.5,32,8,20,1,1,Tue,18
515,2.2,32,8,21,1,1,Tue,18
730,2.3,32,8,21,1,1,Tue,18
487,1.92,32,28,22,1,1,Tue,18
120,0.6,32,32,22,1,1,Tue,18
743,6.1,32,6,22,1,1,Tue,18
773,6.84,32,3,22,1,1,Tue,18
1218,10.2,32,2,22,1,1,Tue,18
360,1.6,32,8,22,1,1,Tue,18
796,5.94,32,24,1,1,2,Wed,18
580,1.3,32,32,5,1,2,Wed,18
341,1.6,32,28,6,1,2,Wed,18
345,1.4,32,8,6,1,2,Wed,18
404,0.7,32,28,6,1,2,Wed,18
433,1.8,32,32,6,1,2,Wed,18
2395,18.01,32,76,6,1,2,Wed,18
288,0.7,32,8,7,1,2,Wed,18
586,1.6,32,8,7,1,2,Wed,18
388,0.9,32,32,7,1,2,Wed,18
655,3.33,32,28,7,1,2,Wed,18
321,0.9,32,28,7,1,2,Wed,18
269,0.57,32,32,7,1,2,Wed,18
1933,17.4,32,76,7,1,2,Wed,18
1494,5.3,32,8,7,1,2,Wed,18
329,0.94,32,32,8,1,2,Wed,18
371,0.65,32,32,8,1,2,Wed,18
484,1.7,32,32,8,1,2,Wed,18
651,4.44,32,6,8,1,2,Wed,18
466,0.7,32,28,8,1,2,Wed,18
246,0.7,32,32,8,1,2,Wed,18
659,1.0,32,32,8,1,2,Wed,18
315,0.7,32,28,8,1,2,Wed,18
501,1.6,32,28,8,1,2,Wed,18
393,0.5,32,32,8,1,2,Wed,18
473,1.5,32,33,8,1,2,Wed,18
372,0.9,32,32,8,1,2,Wed,18
443,1.17,32,28,8,1,2,Wed,18
562,1.5,32,8,9,1,2,Wed,18
420,1.1,32,32,9,1,2,Wed,18
592,1.0,32,32,9,1,2,Wed,18
353,1.05,32,8,9,1,2,Wed,18
400,1.0,32,28,9,1,2,Wed,18
502,1.1,32,8,9,1,2,Wed,18
294,0.7,32,32,9,1,2,Wed,18
1152,6.79,32,39,9,1,2,Wed,18
987,6.2,32,32,9,1,2,Wed,18
271,0.61,32,32,9,1,2,Wed,18
402,1.4,32,8,9,1,2,Wed,18
810,2.1,32,28,9,1,2,Wed,18
1229,4.8,32,32,9,1,2,Wed,18
437,0.5,32,28,10,1,2,Wed,18
518,1.4,32,8,10,1,2,Wed,18
1714,17.4,32,76,10,1,2,Wed,18
409,0.8,32,28,10,1,2,Wed,18
504,0.79,32,32,10,1,2,Wed,18
478,1.7,32,8,10,1,2,Wed,18
493,1.27,32,8,10,1,2,Wed,18
353,0.6,32,32,10,1,2,Wed,18
272,0.6,32,28,10,1,2,Wed,18
591,1.71,32,32,11,1,2,Wed,18
454,0.66,32,32,11,1,2,Wed,18
412,1.2,32,8,11,1,2,Wed,18
352,0.7,32,32,11,1,2,Wed,18
280,0.86,32,8,11,1,2,Wed,18
420,1.2,32,8,11,1,2,Wed,18
315,0.9,32,8,11,1,2,Wed,18
479,1.1,32,32,11,1,2,Wed,18
308,0.89,32,8,11,1,2,Wed,18
338,0.63,32,32,11,1,2,Wed,18
648,4.94,32,6,11,1,2,Wed,18
211,0.8,32,8,11,1,2,Wed,18
770,1.7,32,32,11,1,2,Wed,18
577,2.0,32,8,11,1,2,Wed,18
346,0.94,32,32,11,1,2,Wed,18
327,1.13,32,8,11,1,2,Wed,18
540,1.5,32,33,11,1,2,Wed,18
523,1.3,32,28,11,1,2,Wed,18
393,1.06,32,28,12,1,2,Wed,18
638,1.0,32,28,12,1,2,Wed,18
301,1.02,32,8,12,1,2,Wed,18
427,1.32,32,8,12,1,2,Wed,18
361,0.8,32,32,12,1,2,Wed,18
660,3.0,32,28,12,1,2,Wed,18
598,1.3,32,28,12,1,2,Wed,18
293,0.71,32,8,12,1,2,Wed,18
508,1.2,32,8,12,1,2,Wed,18
398,1.2,32,33,12,1,2,Wed,18
368,0.83,32,8,12,1,2,Wed,18
416,1.1,32,8,12,1,2,Wed,18
419,1.12,32,8,12,1,2,Wed,18
480,1.6,32,8,12,1,2,Wed,18
184,0.6,32,28,12,1,2,Wed,18
478,1.25,32,28,12,1,2,Wed,18
458,1.1,32,8,12,1,2,Wed,18
579,2.7,32,28,12,1,2,Wed,18
363,1.0,32,32,12,1,2,Wed,18
1027,5.6,32,32,12,1,2,Wed,18
637,1.6,32,28,12,1,2,Wed,18
323,1.1,32,28,12,1,2,Wed,18
474,1.9,32,34,12,1,2,Wed,18
387,1.26,32,32,12,1,2,Wed,18
195,0.8,32,8,13,1,2,Wed,18
673,1.14,32,28,13,1,2,Wed,18
729,2.0,32,8,13,1,2,Wed,18
312,0.8,32,32,13,1,2,Wed,18
366,0.74,32,8,13,1,2,Wed,18
271,0.8,32,8,13,1,2,Wed,18
455,1.46,32,8,13,1,2,Wed,18
356,0.8,32,8,13,1,2,Wed,18
469,1.5,32,28,13,1,2,Wed,18
255,0.7,32,8,13,1,2,Wed,18
323,1.5,32,8,13,1,2,Wed,18
960,2.18,32,32,13,1,2,Wed,18
933,7.17,32,6,13,1,2,Wed,18
392,1.1,32,28,13,1,2,Wed,18
345,0.71,32,8,13,1,2,Wed,18
526,0.9,32,28,13,1,2,Wed,18
511,0.56,32,32,13,1,2,Wed,18
322,0.7,32,8,13,1,2,Wed,18
612,1.59,32,8,13,1,2,Wed,18
555,1.2,32,32,13,1,2,Wed,18
442,0.96,32,32,14,1,2,Wed,18
447,0.9,32,8,14,1,2,Wed,18
204,0.6,32,28,14,1,2,Wed,18
353,1.11,32,8,14,1,2,Wed,18
529,1.65,32,8,14,1,2,Wed,18
308,0.9,32,8,14,1,2,Wed,18
224,0.7,32,28,14,1,2,Wed,18
391,0.9,32,28,14,1,2,Wed,18
560,1.2,32,33,14,1,2,Wed,18
238,0.63,32,28,14,1,2,Wed,18
286,0.5,32,32,14,1,2,Wed,18
434,1.1,32,8,14,1,2,Wed,18
231,0.5,32,32,14,1,2,Wed,18
858,5.6,32,38,14,1,2,Wed,18
859,5.44,32,6,14,1,2,Wed,18
780,1.6,32,8,14,1,2,Wed,18
317,0.78,32,32,14,1,2,Wed,18
797,6.2,32,3,14,1,2,Wed,18
342,0.77,32,8,14,1,2,Wed,18
503,1.5,32,8,14,1,2,Wed,18
480,1.09,32,8,14,1,2,Wed,18
626,2.0,32,24,14,1,2,Wed,18
2145,17.8,32,76,14,1,2,Wed,18
634,1.9,32,8,14,1,2,Wed,18
486,1.7,32,8,14,1,2,Wed,18
666,1.4,32,8,14,1,2,Wed,18
681,2.91,32,7,14,1,2,Wed,18
377,0.8,32,8,15,1,2,Wed,18
307,0.7,32,8,15,1,2,Wed,18
392,0.89,32,8,15,1,2,Wed,18
581,2.9,32,24,15,1,2,Wed,18
473,1.03,32,28,15,1,2,Wed,18
243,0.8,32,8,15,1,2,Wed,18
489,1.23,32,8,15,1,2,Wed,18
461,0.8,32,28,15,1,2,Wed,18
311,0.72,32,8,15,1,2,Wed,18
484,0.89,32,28,15,1,2,Wed,18
235,0.6,32,28,15,1,2,Wed,18
323,0.71,32,28,15,1,2,Wed,18
1193,2.1,32,32,15,1,2,Wed,18
429,0.9,32,32,15,1,2,Wed,18
551,1.43,32,8,15,1,2,Wed,18
416,0.67,32,28,15,1,2,Wed,18
2318,19.1,32,76,15,1,2,Wed,18
379,1.22,32,8,15,1,2,Wed,18
710,1.5,32,28,15,1,2,Wed,18
435,1.34,32,8,15,1,2,Wed,18
529,1.1,32,28,15,1,2,Wed,18
394,0.84,32,28,15,1,2,Wed,18
252,0.64,32,32,15,1,2,Wed,18
388,0.8,32,32,15,1,2,Wed,18
687,1.35,32,8,16,1,2,Wed,18
1111,3.1,32,24,16,1,2,Wed,18
570,4.9,32,22,16,1,2,Wed,18
265,0.7,32,28,16,1,2,Wed,18
399,0.68,32,32,16,1,2,Wed,18
945,2.2,32,8,16,1,2,Wed,18
298,0.6,32,32,16,1,2,Wed,18
517,1.45,32,8,16,1,2,Wed,18
221,0.8,32,33,16,1,2,Wed,18
518,1.9,32,24,16,1,2,Wed,18
546,1.6,32,8,16,1,2,Wed,18
242,0.55,32,28,16,1,2,Wed,18
478,1.23,32,28,16,1,2,Wed,18
510,1.05,32,28,16,1,2,Wed,18
653,2.08,32,28,16,1,2,Wed,18
677,1.7,32,8,16,1,2,Wed,18
669,1.2,32,8,16,1,2,Wed,18
773,1.84,32,8,16,1,2,Wed,18
453,0.98,32,32,16,1,2,Wed,18
402,0.7,32,28,16,1,2,Wed,18
392,1.0,32,8,16,1,2,Wed,18
405,0.8,32,32,16,1,2,Wed,18
443,0.9,32,8,16,1,2,Wed,18
410,0.55,32,32,16,1,2,Wed,18
863,1.7,32,8,16,1,2,Wed,18
967,2.3,32,8,16,1,2,Wed,18
737,1.4,32,8,16,1,2,Wed,18
356,0.88,32,33,16,1,2,Wed,18
284,0.6,32,32,16,1,2,Wed,18
1190,6.4,32,6,16,1,2,Wed,18
734,2.26,32,8,16,1,2,Wed,18
828,1.1,32,28,16,1,2,Wed,18
217,0.52,32,32,16,1,2,Wed,18
547,0.81,32,28,17,1,2,Wed,18
