secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1300,7.8,12,76,5,1,7,Mon,17
189,1.2,12,10,5,1,12,Sat,17
420,3.9,12,2,1,1,14,Mon,17
1980,18.1,12,32,11,1,14,Mon,17
1380,6.4,12,6,13,1,14,Mon,17
219,1.0,12,10,5,1,28,Mon,17
1950,10.7,12,28,13,2,7,Thu,17
264,2.1,12,10,6,2,8,Fri,17
1260,3.7,12,16,18,2,21,Thu,17
534,2.4,12,4,22,2,22,Fri,17
211,1.4,12,10,5,3,2,Sat,17
237,1.5,12,10,5,3,5,Tue,17
2275,10.0,12,8,16,3,6,Wed,17
1929,10.6,12,76,7,3,7,Thu,17
672,3.5,12,14,11,3,11,Mon,17
208,1.8,12,10,5,3,15,Fri,17
231,1.3,12,10,5,3,19,Tue,17
1260,4.1,12,2,9,3,21,Thu,17
720,8.1,12,76,5,3,27,Wed,17
137,0.9,12,10,5,3,27,Wed,17
164,1.4,12,10,5,3,28,Thu,17
900,4.2,12,2,12,4,2,Tue,17
960,4.2,12,2,14,4,4,Thu,17
1380,6.5,12,1,11,4,5,Fri,17
3175,7.7,12,76,11,4,12,Fri,17
1440,5.7,12,76,16,4,15,Mon,17
1222,8.4,12,76,9,4,17,Wed,17
2400,15.4,12,7,12,4,20,Sat,17
240,1.8,12,10,21,4,21,Sun,17
1766,4.5,12,2,17,4,24,Wed,17
282,2.1,12,10,5,4,27,Sat,17
1020,2.3,12,2,17,5,1,Wed,17
3000,20.6,12,33,9,5,2,Thu,17
780,3.0,12,4,19,5,2,Thu,17
211,1.3,12,10,17,5,8,Wed,17
1078,6.0,12,3,5,5,9,Thu,17
405,2.3,12,14,21,5,12,Sun,17
1226,2.7,12,1,18,5,17,Fri,17
173,1.0,12,12,18,5,17,Fri,17
1560,6.9,12,76,17,5,20,Mon,17
300,2.1,12,10,12,5,21,Tue,17
420,1.3,12,2,16,5,21,Tue,17
2520,17.4,12,32,19,5,22,Wed,17
1563,16.3,12,21,11,5,23,Thu,17
864,2.4,12,15,13,5,23,Thu,17
721,3.4,12,14,9,5,24,Fri,17
756,2.2,12,9,16,5,31,Fri,17
241,1.2,12,10,5,6,2,Sun,17
120,1.0,12,10,19,6,2,Sun,17
180,1.6,12,10,4,6,4,Tue,17
185,1.3,12,10,5,6,12,Wed,17
124,0.9,12,10,5,6,13,Thu,17
418,1.4,12,2,15,6,16,Sun,17
167,0.8,12,10,5,6,18,Tue,17
166,1.5,12,10,4,6,20,Thu,17
1248,3.6,12,4,10,6,25,Tue,17
240,1.1,12,13,10,6,26,Wed,17
300,2.2,12,10,5,7,8,Mon,17
480,2.6,12,13,18,7,13,Sat,17
960,3.7,12,2,18,7,14,Sun,17
180,0.7,12,14,0,7,16,Tue,17
2100,17.7,12,32,17,7,23,Tue,17
2400,17.7,12,8,7,7,24,Wed,17
2520,14.8,12,7,14,7,24,Wed,17
2460,15.2,12,7,16,7,24,Wed,17
2160,24.4,12,24,18,7,24,Wed,17
1140,3.2,12,4,4,7,25,Thu,17
1739,10.5,12,76,12,7,25,Thu,17
240,1.7,12,10,5,7,28,Sun,17
6559,8.7,12,76,7,7,30,Tue,17
1140,4.1,12,2,14,8,1,Thu,17
2040,11.9,12,32,11,8,5,Mon,17
420,2.4,12,8,14,8,5,Mon,17
600,2.4,12,32,6,8,8,Thu,17
540,2.3,12,2,12,8,14,Wed,17
1500,0.8,12,8,17,8,14,Wed,17
300,1.1,12,2,18,8,14,Wed,17
720,3.4,12,2,17,8,15,Thu,17
660,6.1,12,76,8,8,16,Fri,17
1020,4.7,12,4,22,8,16,Fri,17
1980,27.7,12,56,8,8,17,Sat,17
1504,5.3,12,77,14,8,19,Mon,17
480,1.5,12,12,12,8,20,Tue,17
3300,18.3,12,8,16,8,20,Tue,17
2160,13.9,12,1,20,8,29,Thu,17
192,1.0,12,10,5,9,8,Sun,17
311,1.3,12,2,14,9,12,Thu,17
1994,8.4,12,7,15,9,16,Mon,17
224,1.5,12,10,17,10,3,Thu,17
1789,5.1,12,1,17,10,4,Fri,17
1920,11.8,12,8,12,10,11,Fri,17
882,6.4,12,76,5,10,12,Sat,17
300,1.1,12,2,16,10,16,Wed,17
780,2.2,12,24,7,10,17,Thu,17
1500,8.6,12,76,14,10,18,Fri,17
2160,14.1,12,77,21,10,25,Fri,17
1740,12.9,12,76,8,10,27,Sun,17
2280,17.4,12,32,14,11,3,Sun,17
1454,5.5,12,5,13,11,5,Tue,17
420,2.2,12,10,13,11,9,Sat,17
323,1.1,12,2,17,11,12,Tue,17
2700,6.0,12,25,19,11,14,Thu,17
2760,8.3,12,8,8,11,15,Fri,17
1620,17.0,12,28,13,11,15,Fri,17
2940,5.0,12,3,15,11,15,Fri,17
1020,7.4,12,6,21,11,21,Thu,17
2100,5.1,12,25,16,11,26,Tue,17
2220,13.2,12,1,19,11,26,Tue,17
1980,8.0,12,8,9,11,27,Wed,17
2340,10.5,12,7,10,11,27,Wed,17
1783,8.3,12,6,12,11,27,Wed,17
1921,9.9,12,76,15,12,5,Thu,17
1440,3.9,12,2,16,12,5,Thu,17
1380,18.6,12,76,4,12,6,Fri,17
919,7.2,12,76,5,12,14,Sat,17
1260,5.1,12,25,14,12,15,Sun,17
1080,9.8,12,76,6,12,17,Tue,17
420,3.1,12,11,1,12,18,Wed,17
