secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2760,15.11,27,76,8,1,9,Wed,16
1167,10.03,27,56,21,1,14,Mon,16
276,1.51,27,23,20,1,20,Sun,16
640,1.34,27,29,12,2,8,Fri,16
3684,5.57,27,28,15,2,9,Sat,16
1246,4.75,27,32,9,3,18,Mon,16
1160,2.43,27,23,19,4,4,Thu,16
1984,3.63,27,28,8,4,18,Thu,16
696,2.54,27,30,19,5,5,Sun,16
338,1.57,27,28,12,5,6,Mon,16
661,3.07,27,22,13,5,6,Mon,16
1626,15.94,27,76,4,5,10,Fri,16
1253,17.94,27,76,5,5,11,Sat,16
1360,17.94,27,76,4,5,13,Mon,16
1562,18.33,27,76,4,5,15,Wed,16
1462,18.51,27,76,4,5,16,Thu,16
2219,22.89,27,15,4,5,17,Fri,16
1415,18.16,27,76,4,5,22,Wed,16
517,1.08,27,26,18,6,19,Wed,16
1938,3.22,27,32,13,7,26,Fri,16
4027,5.08,27,32,14,7,29,Mon,16
2950,17.43,27,27,8,7,30,Tue,16
2698,7.26,27,32,7,7,31,Wed,16
2882,18.01,27,28,8,8,5,Mon,16
1124,5.95,27,32,18,8,6,Tue,16
1709,4.29,27,8,15,8,9,Fri,16
1619,3.13,27,28,15,8,14,Wed,16
735,2.0,27,28,18,8,14,Wed,16
725,5.01,27,27,8,8,16,Fri,16
2159,18.12,27,27,10,8,16,Fri,16
1097,5.38,27,27,10,8,16,Fri,16
172,0.57,27,27,7,8,26,Mon,16
425,0.91,27,27,7,8,26,Mon,16
232,0.61,27,27,7,8,26,Mon,16
322,0.95,27,27,8,8,26,Mon,16
660,2.1,27,27,8,8,26,Mon,16
476,0.69,27,27,8,8,26,Mon,16
699,1.08,27,27,8,8,26,Mon,16
898,1.37,27,27,9,8,26,Mon,16
437,1.14,27,27,9,8,26,Mon,16
12287,23.98,27,27,20,8,26,Mon,16
1632,5.77,27,7,18,8,27,Tue,16
5969,15.29,27,76,18,8,30,Fri,16
688,4.06,27,28,22,9,13,Fri,16
1359,3.79,27,8,11,9,24,Tue,16
377,0.98,27,27,9,10,4,Fri,16
249,1.08,27,27,10,10,4,Fri,16
364,1.39,27,26,1,10,12,Sat,16
547,4.8,27,32,20,10,15,Tue,16
2519,6.95,27,8,8,10,21,Mon,16
1639,5.71,27,25,16,10,22,Tue,16
787,2.26,27,29,13,10,24,Thu,16
2272,14.39,27,27,18,11,3,Sun,16
1901,6.84,27,8,8,11,6,Wed,16
201,0.68,27,27,15,12,3,Tue,16
2851,10.46,27,56,15,12,3,Tue,16
2460,8.22,27,16,0,12,6,Fri,16
