secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,3.2,33,8,11,1,21,Mon,43
960,3.0,33,8,8,1,24,Thu,43
540,2.7,33,8,12,1,25,Fri,43
240,1.0,33,32,14,2,8,Fri,43
1440,4.8,33,8,8,3,5,Tue,43
1140,3.3,33,32,9,3,11,Mon,43
1560,12.0,33,56,7,3,13,Wed,43
300,1.9,33,35,8,3,14,Thu,43
660,1.7,33,32,9,3,14,Thu,43
5040,52.8,33,56,12,5,4,Sat,43
840,3.2,33,28,12,5,10,Fri,43
3780,22.8,33,76,8,5,15,Wed,43
900,3.9,33,8,11,5,18,Sat,43
2520,13.5,33,25,12,5,18,Sat,43
1740,8.4,33,23,12,5,20,Mon,43
960,4.5,33,28,12,6,4,Tue,43
420,2.2,33,8,6,7,22,Mon,43
600,2.6,33,32,10,7,24,Wed,43
180,1.5,33,32,15,8,6,Tue,43
840,3.1,33,8,14,8,13,Tue,43
1440,11.5,33,56,11,8,21,Wed,43
2460,22.7,33,76,12,8,21,Wed,43
360,1.6,33,32,14,9,20,Fri,43
720,2.7,33,32,8,9,24,Tue,43
780,3.4,33,28,13,9,25,Wed,43
3120,23.2,33,76,9,9,26,Thu,43
780,3.3,33,8,13,10,4,Fri,43
1320,3.6,33,8,12,10,11,Fri,43
360,1.2,33,32,12,10,13,Sun,43
1200,2.7,33,32,10,10,29,Tue,43
720,2.3,33,32,10,10,29,Tue,43
3000,22.7,33,76,13,11,12,Tue,43
720,2.3,33,32,11,11,21,Thu,43
1260,11.4,33,56,9,12,5,Thu,43
840,2.7,33,8,9,12,19,Thu,43
660,2.4,33,8,15,12,23,Mon,43
420,1.5,33,32,13,12,28,Sat,43
