secs,miles,pickup,dropoff,hour,month,day,wday,company_id
159,0.6,64,56,2,1,1,Tue,18
1982,10.78,64,20,12,1,20,Sun,18
183,0.6,64,56,3,1,22,Tue,18
4263,12.74,64,28,16,1,24,Thu,18
4851,1.23,64,56,13,1,31,Thu,18
3681,32.82,64,76,10,2,10,Sun,18
2666,23.1,64,56,13,3,26,Tue,18
817,2.41,64,66,14,3,30,Sat,18
726,3.8,64,56,13,4,3,Wed,18
736,1.65,64,56,19,4,18,Thu,18
5285,12.0,64,28,4,5,3,Fri,18
119,0.61,64,56,10,5,10,Fri,18
2608,14.14,64,8,14,5,22,Wed,18
3340,18.87,64,7,20,5,28,Tue,18
757,1.28,64,56,0,5,31,Fri,18
1686,10.9,64,56,10,6,14,Fri,18
915,1.72,64,56,12,7,9,Tue,18
4636,15.35,64,8,10,7,17,Wed,18
3191,14.38,64,56,11,7,17,Wed,18
5984,14.2,64,41,16,7,24,Wed,18
5879,13.1,64,19,14,7,30,Tue,18
275,0.93,64,56,11,8,20,Tue,18
538,1.0,64,64,9,8,23,Fri,18
881,1.3,64,56,11,9,9,Mon,18
3656,12.29,64,33,11,9,9,Mon,18
473,1.0,64,64,9,9,13,Fri,18
5339,20.16,64,33,8,9,26,Thu,18
