secs,miles,pickup,dropoff,hour,month,day,wday,company_id
5700,18.7,21,76,20,1,5,Sat,9
1920,14.9,21,76,7,1,6,Sun,9
300,1.1,21,21,0,1,19,Sat,9
1320,4.4,21,27,13,1,26,Sat,9
2100,11.9,21,38,16,2,3,Sun,9
840,10.8,21,76,2,2,18,Mon,9
1860,12.8,21,76,0,2,22,Fri,9
1500,7.8,21,8,18,2,22,Fri,9
540,2.7,21,16,4,3,23,Sat,9
300,1.2,21,5,9,3,30,Sat,9
240,0.8,21,21,1,4,15,Mon,9
840,3.2,21,4,16,5,5,Sun,9
2460,11.0,21,38,16,5,10,Fri,9
600,6.0,21,28,22,5,15,Wed,9
300,1.5,21,14,5,5,17,Fri,9
480,1.8,21,16,5,5,19,Sun,9
540,2.9,21,14,0,5,21,Tue,9
180,1.2,21,20,1,6,3,Mon,9
1200,7.9,21,9,1,6,8,Sat,9
2160,6.8,21,28,15,6,21,Fri,9
600,1.7,21,19,23,6,29,Sat,9
360,1.2,21,16,7,7,21,Sun,9
660,3.8,21,24,8,7,27,Sat,9
600,2.4,21,16,3,8,4,Sun,9
420,2.5,21,15,5,8,4,Sun,9
1680,4.8,21,7,19,8,10,Sat,9
420,2.1,21,14,7,8,11,Sun,9
540,2.3,21,19,20,8,21,Wed,9
1020,4.3,21,24,3,12,21,Sat,9
1020,3.7,21,27,16,12,29,Sun,9
