secs,miles,pickup,dropoff,hour,month,day,wday,company_id
476,4.9,76,76,11,1,1,Tue,23
1112,16.5,76,28,14,1,1,Tue,23
1467,14.5,76,7,15,1,1,Tue,23
1297,16.6,76,8,23,1,1,Tue,23
2804,21.2,76,33,17,1,2,Wed,23
1299,17.1,76,8,21,1,2,Wed,23
1231,13.3,76,7,22,1,2,Wed,23
1247,15.4,76,7,0,1,3,Thu,23
3515,17.2,76,32,15,1,3,Thu,23
3017,18.4,76,28,17,1,3,Thu,23
1543,17.5,76,8,19,1,4,Fri,23
1875,17.1,76,8,17,1,5,Sat,23
1261,10.6,76,16,17,1,6,Sun,23
1760,17.6,76,8,19,1,6,Sun,23
1982,17.7,76,8,18,1,7,Mon,23
1451,13.8,76,6,19,1,7,Mon,23
1290,13.4,76,5,19,1,8,Tue,23
1325,17.6,76,32,23,1,8,Tue,23
3680,17.7,76,32,16,1,9,Wed,23
1298,14.2,76,7,23,1,9,Wed,23
2692,17.4,76,8,15,1,10,Thu,23
1839,17.9,76,8,20,1,10,Thu,23
2578,17.0,76,8,15,1,11,Fri,23
439,2.3,76,76,17,1,11,Fri,23
2828,16.2,76,8,17,1,11,Fri,23
1658,17.6,76,32,21,1,11,Fri,23
1520,17.4,76,8,19,1,13,Sun,23
1460,16.9,76,28,19,1,13,Sun,23
1664,14.6,76,6,23,1,13,Sun,23
3228,17.5,76,8,17,1,14,Mon,23
1334,17.4,76,8,20,1,14,Mon,23
3466,17.9,76,32,16,1,15,Tue,23
3408,17.7,76,8,17,1,15,Tue,23
1610,17.6,76,8,20,1,15,Tue,23
3007,16.8,76,8,17,1,16,Wed,23
3594,14.6,76,6,17,1,16,Wed,23
1435,17.0,76,8,22,1,16,Wed,23
3425,17.2,76,32,17,1,17,Thu,23
2746,12.1,76,4,18,1,17,Thu,23
3495,20.4,76,8,19,1,17,Thu,23
1953,18.2,76,32,20,1,17,Thu,23
3026,19.8,76,33,13,1,18,Fri,23
1669,17.0,76,8,18,1,18,Fri,23
1229,11.8,76,14,11,1,19,Sat,23
1378,17.9,76,8,0,1,20,Sun,23
1384,16.8,76,28,17,1,20,Sun,23
1699,12.8,76,2,22,1,20,Sun,23
3497,17.8,76,32,13,1,21,Mon,23
2174,17.5,76,8,14,1,21,Mon,23
2148,17.5,76,32,14,1,21,Mon,23
2483,16.8,76,8,17,1,21,Mon,23
2193,17.4,76,32,17,1,21,Mon,23
1465,19.0,76,28,21,1,21,Mon,23
1449,12.4,76,5,12,1,22,Tue,23
1628,16.9,76,8,14,1,23,Wed,23
3552,16.9,76,8,17,1,24,Thu,23
1473,17.0,76,8,21,1,24,Thu,23
1187,12.6,76,5,23,1,24,Thu,23
1668,17.7,76,8,12,1,26,Sat,23
2438,16.2,76,28,14,1,27,Sun,23
2161,14.4,76,6,17,1,27,Sun,23
2374,18.1,76,8,18,1,27,Sun,23
1207,15.4,76,24,21,1,27,Sun,23
1872,17.8,76,8,10,1,28,Mon,23
1776,17.5,76,32,15,1,28,Mon,23
1640,16.4,76,32,12,1,29,Tue,23
2584,16.8,76,28,15,1,29,Tue,23
2501,16.9,76,8,15,2,3,Sun,23
1297,11.1,76,16,20,2,3,Sun,23
2353,17.2,76,28,9,2,4,Mon,23
2814,16.8,76,28,17,2,4,Mon,23
1758,16.7,76,32,19,2,4,Mon,23
1432,16.7,76,28,10,2,5,Tue,23
1757,19.6,76,28,19,2,5,Tue,23
2492,13.8,76,6,19,2,6,Wed,23
2458,14.3,76,1,21,2,6,Wed,23
1851,18.0,76,8,21,2,7,Thu,23
632,2.5,76,76,1,2,8,Fri,23
3003,17.1,76,8,13,2,8,Fri,23
1567,17.1,76,8,20,2,8,Fri,23
1779,18.0,76,32,19,2,9,Sat,23
1929,13.5,76,6,13,2,10,Sun,23
571,2.7,76,76,20,2,10,Sun,23
1555,17.6,76,8,20,2,10,Sun,23
1175,8.6,76,17,23,2,10,Sun,23
1693,17.1,76,28,0,2,11,Mon,23
1676,16.7,76,8,20,2,11,Mon,23
2466,27.1,76,56,20,2,12,Tue,23
1798,17.1,76,8,11,2,13,Wed,23
2387,16.3,76,8,19,2,13,Wed,23
4581,34.5,76,53,22,2,13,Wed,23
3893,15.1,76,8,19,2,14,Thu,23
1816,14.5,76,7,21,2,14,Thu,23
2165,17.4,76,32,11,2,15,Fri,23
2140,20.3,76,34,19,2,15,Fri,23
1252,16.8,76,8,2,2,16,Sat,23
3729,14.6,76,7,17,2,16,Sat,23
