secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2020,12.11,48,8,8,1,2,Wed,18
1187,6.4,48,39,11,1,20,Sun,18
591,2.9,48,69,12,1,20,Sun,18
2004,6.9,48,45,10,1,21,Mon,18
518,0.6,48,48,9,1,25,Fri,18
1837,9.87,48,33,11,1,29,Tue,18
2521,7.6,48,55,1,2,1,Fri,18
839,1.55,48,45,15,2,3,Sun,18
952,7.9,48,75,19,2,3,Sun,18
720,2.4,48,44,7,2,8,Fri,18
708,2.4,48,44,7,2,15,Fri,18
188,0.9,48,45,14,2,15,Fri,18
670,2.5,48,43,9,2,22,Fri,18
755,2.49,48,42,7,2,25,Mon,18
838,5.2,48,68,9,3,10,Sun,18
2301,12.14,48,8,7,3,11,Mon,18
2975,12.26,48,8,7,3,22,Fri,18
1356,8.78,48,35,15,3,22,Fri,18
1243,5.0,48,71,15,3,24,Sun,18
583,2.29,48,46,15,3,26,Tue,18
1262,5.78,48,39,11,4,13,Sat,18
2116,13.3,48,8,9,5,3,Fri,18
972,4.3,48,41,9,5,6,Mon,18
337,0.8,48,45,7,5,9,Thu,18
180,0.8,48,45,7,5,10,Fri,18
1993,8.14,48,66,14,5,12,Sun,18
1251,4.5,48,41,7,5,14,Tue,18
534,1.8,48,48,10,5,14,Tue,18
258,0.8,48,45,7,5,15,Wed,18
598,2.28,48,44,7,5,16,Thu,18
1114,4.8,48,39,15,5,24,Fri,18
459,2.5,48,69,8,5,27,Mon,18
1773,12.1,48,28,13,5,29,Wed,18
2771,13.53,48,28,8,5,30,Thu,18
1039,3.4,48,42,18,5,31,Fri,18
463,2.3,48,44,7,6,6,Thu,18
252,0.8,48,46,8,7,1,Mon,18
337,1.82,48,43,8,7,4,Thu,18
1225,8.74,48,35,23,7,6,Sat,18
1436,6.3,48,40,8,7,8,Mon,18
643,2.94,48,44,7,7,10,Wed,18
485,2.28,48,44,7,7,11,Thu,18
852,3.65,48,42,14,7,13,Sat,18
273,0.8,48,45,6,7,14,Sun,18
854,3.93,48,42,16,7,16,Tue,18
696,2.4,48,44,18,7,19,Fri,18
1047,4.85,48,39,14,7,22,Mon,18
2268,12.09,48,8,7,7,24,Wed,18
504,1.6,48,51,9,7,26,Fri,18
1161,1.4,48,48,12,7,31,Wed,18
985,2.5,48,44,12,7,31,Wed,18
899,5.8,48,73,9,8,3,Sat,18
1005,2.31,48,46,13,8,11,Sun,18
1831,11.9,48,8,13,8,20,Tue,18
842,2.9,48,44,8,9,3,Tue,18
4585,3.37,48,43,7,9,19,Thu,18
948,4.7,48,44,9,9,23,Mon,18
1209,5.44,48,68,9,9,24,Tue,18
237,0.93,48,48,8,9,27,Fri,18
806,3.34,48,42,12,10,4,Fri,18
471,2.44,48,44,8,10,8,Tue,18
663,2.7,48,44,8,10,10,Thu,18
745,3.41,48,43,11,10,11,Fri,18
1122,5.8,48,39,14,10,12,Sat,18
8475,21.21,48,48,20,10,22,Tue,18
2104,11.49,48,32,7,10,24,Thu,18
564,2.17,48,43,8,10,25,Fri,18
1001,4.19,48,69,9,11,5,Tue,18
404,1.81,48,43,12,11,16,Sat,18
2557,12.21,48,8,7,12,2,Mon,18
762,3.53,48,69,19,12,4,Wed,18
367,1.29,48,46,6,12,8,Sun,18
3541,18.09,48,28,12,12,13,Fri,18
259,1.29,48,46,6,12,22,Sun,18
1706,13.21,48,33,8,12,30,Mon,18
