secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1034,6.7,31,22,20,1,7,Mon,13
1375,10.18,31,3,1,1,13,Sun,13
899,4.7,31,8,8,1,19,Sat,13
563,2.22,31,32,20,1,19,Sat,13
1403,4.64,31,24,8,1,22,Tue,13
1371,4.67,31,8,9,1,23,Wed,13
1903,4.11,31,8,9,2,13,Wed,13
997,3.06,31,32,11,2,20,Wed,13
1616,4.24,31,8,17,2,21,Thu,13
702,4.75,31,8,1,2,23,Sat,13
1190,4.63,31,8,8,2,27,Wed,13
6014,30.98,31,76,14,3,5,Tue,13
1768,4.19,31,32,7,3,7,Thu,13
1346,4.68,31,8,8,3,8,Fri,13
292,1.49,31,60,12,3,8,Fri,13
2201,4.04,31,32,1,3,9,Sat,13
901,7.27,31,68,20,3,10,Sun,13
2684,8.85,31,34,21,3,15,Fri,13
1409,9.64,31,4,23,3,15,Fri,13
1405,4.67,31,8,9,3,18,Mon,13
1332,4.67,31,8,9,3,21,Thu,13
1195,1.56,31,28,21,3,22,Fri,13
954,7.27,31,38,14,3,23,Sat,13
1314,3.23,31,32,10,3,26,Tue,13
285,0.84,31,28,17,4,18,Thu,13
212,0.89,31,59,9,4,19,Fri,13
571,3.28,31,24,4,4,21,Sun,13
1037,8.77,31,7,5,5,4,Sat,13
1447,6.34,31,30,0,5,5,Sun,13
542,2.0,31,33,0,5,5,Sun,13
1612,4.42,31,8,9,5,9,Thu,13
1141,9.68,31,4,23,5,15,Wed,13
849,2.48,31,32,12,5,20,Mon,13
1269,4.48,31,8,9,5,24,Fri,13
1395,3.36,31,32,12,6,13,Thu,13
698,1.31,31,28,8,6,15,Sat,13
871,4.89,31,8,15,6,16,Sun,13
641,3.96,31,32,4,6,26,Wed,13
1347,8.8,31,24,10,7,4,Thu,13
1231,2.84,31,32,12,7,8,Mon,13
1348,4.53,31,24,17,7,9,Tue,13
944,3.65,31,8,13,7,12,Fri,13
2210,16.48,31,52,15,7,13,Sat,13
515,1.91,31,28,14,7,24,Wed,13
1498,4.76,31,24,16,7,25,Thu,13
1282,3.16,31,8,17,7,26,Fri,13
657,7.33,31,22,2,7,27,Sat,13
1162,4.07,31,8,15,7,31,Wed,13
350,1.47,31,28,16,8,2,Fri,13
646,3.32,31,24,14,8,7,Wed,13
166,0.69,31,28,16,8,25,Sun,13
861,5.14,31,8,23,9,14,Sat,13
398,2.28,31,60,1,9,15,Sun,13
600,2.51,31,33,1,9,15,Sun,13
5658,19.79,31,76,16,9,26,Thu,13
548,1.39,31,31,16,10,3,Thu,13
1361,4.75,31,8,15,10,19,Sat,13
631,2.87,31,28,16,10,20,Sun,13
1663,11.39,31,3,14,10,28,Mon,13
1381,11.48,31,19,1,11,3,Sun,13
156,1.43,31,31,1,11,7,Thu,13
2002,8.82,31,4,11,12,4,Wed,13
665,6.13,31,64,4,12,8,Sun,13
464,2.32,31,28,1,12,18,Wed,13
1260,4.36,31,31,23,12,22,Sun,13
