secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2088,17.51,76,24,5,1,1,Tue,20
2803,14.46,76,77,9,1,1,Tue,20
1426,16.51,76,32,14,1,1,Tue,20
1200,9.91,76,12,15,1,1,Tue,20
1348,16.29,76,32,16,1,1,Tue,20
1920,22.59,76,43,17,1,1,Tue,20
2988,24.06,76,11,18,1,1,Tue,20
1618,15.59,76,7,19,1,1,Tue,20
3370,18.82,76,8,20,1,1,Tue,20
1523,17.96,76,76,22,1,1,Tue,20
1687,13.2,76,76,23,1,1,Tue,20
1678,16.31,76,8,8,1,2,Wed,20
1742,17.75,76,32,9,1,2,Wed,20
1684,17.26,76,8,10,1,2,Wed,20
1605,17.72,76,32,10,1,2,Wed,20
2313,17.78,76,32,12,1,2,Wed,20
4105,18.88,76,32,14,1,2,Wed,20
2495,18.24,76,32,15,1,2,Wed,20
2655,14.29,76,6,17,1,2,Wed,20
2382,12.94,76,2,17,1,2,Wed,20
1263,17.29,76,28,18,1,2,Wed,20
1657,19.15,76,32,21,1,2,Wed,20
1223,17.21,76,3,22,1,2,Wed,20
1491,13.33,76,5,9,1,3,Thu,20
2228,16.28,76,28,12,1,3,Thu,20
2751,16.65,76,8,12,1,3,Thu,20
3002,15.99,76,7,15,1,3,Thu,20
4079,19.24,76,32,15,1,3,Thu,20
1974,17.29,76,8,18,1,3,Thu,20
1691,16.17,76,7,19,1,3,Thu,20
1528,13.87,76,3,0,1,4,Fri,20
1761,16.89,76,8,7,1,4,Fri,20
1952,17.59,76,28,8,1,4,Fri,20
5002,19.47,76,32,10,1,4,Fri,20
1771,17.41,76,32,12,1,4,Fri,20
1596,13.54,76,6,14,1,4,Fri,20
2978,17.64,76,8,15,1,4,Fri,20
2854,17.38,76,8,15,1,4,Fri,20
2480,14.66,76,7,16,1,4,Fri,20
1450,12.06,76,14,20,1,4,Fri,20
1543,17.76,76,8,21,1,4,Fri,20
491,2.95,76,76,14,1,5,Sat,20
2321,18.88,76,32,14,1,5,Sat,20
2367,17.51,76,32,16,1,5,Sat,20
1743,10.62,76,4,18,1,5,Sat,20
1333,13.78,76,76,20,1,5,Sat,20
2329,17.61,76,28,23,1,5,Sat,20
