secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,2.6,30,28,10,2,5,Tue,4
360,1.0,30,30,11,3,7,Thu,4
1260,7.6,30,32,14,3,19,Tue,4
1680,5.5,30,22,14,4,2,Tue,4
1920,5.8,30,57,16,4,4,Thu,4
1560,5.8,30,32,17,4,23,Tue,4
120,0.6,30,30,2,4,29,Mon,4
1620,15.9,30,8,12,5,2,Thu,4
2160,7.1,30,8,9,5,6,Mon,4
1680,2.4,30,56,1,5,20,Mon,4
1140,2.6,30,31,8,5,28,Tue,4
2160,12.1,30,16,16,6,22,Sat,4
2280,2.4,30,27,17,6,29,Sat,4
1080,4.7,30,25,13,7,29,Mon,4
1200,3.2,30,30,1,8,8,Thu,4
1200,11.7,30,5,0,9,8,Sun,4
2340,8.5,30,8,8,9,12,Thu,4
8160,7.5,30,56,20,9,17,Tue,4
1500,5.7,30,56,22,10,22,Tue,4
660,3.4,30,56,20,10,24,Thu,4
1020,4.8,30,56,21,10,25,Fri,4
1800,4.0,30,56,21,10,28,Mon,4
3840,4.6,30,56,20,10,29,Tue,4
2100,1.5,30,31,21,11,5,Tue,4
1020,3.4,30,28,19,11,6,Wed,4
600,4.5,30,56,22,11,7,Thu,4
1500,3.4,30,56,18,11,8,Fri,4
1860,5.7,30,56,20,11,8,Fri,4
1320,4.8,30,56,20,11,14,Thu,4
2280,4.2,30,56,21,11,15,Fri,4
720,2.9,30,56,10,11,18,Mon,4
1260,3.8,30,56,18,11,22,Fri,4
2580,4.8,30,56,0,11,25,Mon,4
4320,3.9,30,56,23,11,27,Wed,4
1440,4.6,30,56,0,12,6,Fri,4
2100,5.8,30,56,18,12,8,Sun,4
1020,5.1,30,56,19,12,9,Mon,4
2040,3.9,30,56,0,12,17,Tue,4
1620,4.4,30,56,19,12,19,Thu,4
600,4.4,30,56,0,12,23,Mon,4
10620,7.3,30,56,20,12,29,Sun,4
