secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,3.6,24,7,17,2,1,Fri,51
480,1.7,24,8,0,2,3,Sun,51
1260,6.8,24,4,21,2,28,Thu,51
840,2.1,24,7,19,5,15,Wed,51
480,1.5,24,8,19,5,16,Thu,51
300,0.9,24,24,0,5,18,Sat,51
360,1.3,24,32,19,5,19,Sun,51
540,1.4,24,8,21,5,24,Fri,51
1140,2.2,24,8,19,5,29,Wed,51
300,0.9,24,28,16,6,27,Thu,51
540,1.6,24,28,21,6,28,Fri,51
540,1.7,24,8,13,6,30,Sun,51
480,1.3,24,8,20,7,18,Thu,51
480,1.4,24,8,22,8,16,Fri,51
300,1.2,24,24,2,9,21,Sat,51
1140,3.9,24,32,14,9,21,Sat,51
420,1.2,24,24,16,9,21,Sat,51
720,1.7,24,32,14,9,27,Fri,51
180,0.7,24,24,1,10,5,Sat,51
360,1.3,24,8,20,10,8,Tue,51
600,1.7,24,8,20,10,10,Thu,51
1500,8.2,24,6,20,10,16,Wed,51
960,2.5,24,32,14,11,7,Thu,51
1020,4.0,24,3,22,11,8,Fri,51
360,0.9,24,32,22,11,14,Thu,51
