secs,miles,pickup,dropoff,hour,month,day,wday,company_id
415,1.6,7,6,1,1,1,Tue,28
742,3.6,7,8,18,1,1,Tue,28
424,2.6,7,8,10,1,3,Thu,28
736,6.3,7,14,22,1,3,Thu,28
1916,16.6,7,46,13,1,4,Fri,28
665,2.3,7,32,22,1,4,Fri,28
649,1.7,7,22,19,1,5,Sat,28
779,2.2,7,32,22,1,5,Sat,28
490,2.8,7,8,11,1,6,Sun,28
1237,7.4,7,4,22,1,6,Sun,28
489,2.4,7,7,21,1,8,Tue,28
523,1.7,7,8,19,1,10,Thu,28
1039,8.6,7,1,22,1,10,Thu,28
763,4.2,7,6,22,1,12,Sat,28
1161,6.3,7,77,17,1,15,Tue,28
994,2.9,7,22,20,1,19,Sat,28
1456,3.7,7,8,23,1,26,Sat,28
474,1.6,7,6,1,1,27,Sun,28
