secs,miles,pickup,dropoff,hour,month,day,wday,company_id
582,2.0,15,19,3,1,1,Tue,13
571,3.32,15,19,21,1,7,Mon,13
843,3.6,15,17,9,1,15,Tue,13
199,0.61,15,15,20,1,19,Sat,13
617,2.92,15,22,16,1,20,Sun,13
1021,4.29,15,18,9,1,22,Tue,13
480,1.87,15,11,22,1,30,Wed,13
878,4.31,15,18,11,2,4,Mon,13
1473,10.78,15,28,10,2,5,Tue,13
213,0.77,15,11,19,2,7,Thu,13
464,1.15,15,15,17,2,21,Thu,13
530,1.97,15,14,4,2,28,Thu,13
198,0.85,15,11,18,3,1,Fri,13
963,4.36,15,25,0,3,17,Sun,13
845,1.37,15,14,19,3,23,Sat,13
496,1.22,15,15,12,4,1,Mon,13
837,2.27,15,14,13,4,1,Mon,13
517,3.23,15,10,10,4,15,Mon,13
300,0.75,15,15,22,5,1,Wed,13
603,2.13,15,19,9,5,2,Thu,13
801,3.79,15,23,10,5,2,Thu,13
1724,7.55,15,2,15,5,12,Sun,13
540,2.04,15,16,1,5,17,Fri,13
309,0.88,15,15,11,5,21,Tue,13
1818,5.78,15,6,9,5,24,Fri,13
340,2.09,15,10,10,5,24,Fri,13
140,0.52,15,15,17,5,31,Fri,13
631,0.98,15,15,12,6,6,Thu,13
948,3.68,15,10,19,6,8,Sat,13
1500,8.81,15,32,23,6,8,Sat,13
1442,8.33,15,76,16,6,10,Mon,13
620,2.07,15,19,10,6,19,Wed,13
420,1.75,15,15,2,6,22,Sat,13
787,3.52,15,10,22,6,22,Sat,13
1020,2.92,15,15,1,6,26,Wed,13
1320,5.29,15,3,1,6,26,Wed,13
861,3.14,15,21,13,7,8,Mon,13
397,1.73,15,15,15,7,22,Mon,13
2089,8.71,15,77,17,7,28,Sun,13
459,1.39,15,21,11,7,31,Wed,13
784,3.22,15,23,21,8,5,Mon,13
1469,5.95,15,24,17,8,18,Sun,13
266,0.83,15,15,15,8,20,Tue,13
1975,8.03,15,2,21,8,23,Fri,13
301,1.33,15,19,3,8,28,Wed,13
1927,5.3,15,19,12,9,2,Mon,13
381,1.6,15,15,20,9,16,Mon,13
1322,9.67,15,76,6,9,25,Wed,13
533,1.22,15,15,20,9,29,Sun,13
1920,12.38,15,33,20,9,29,Sun,13
1975,10.23,15,8,11,10,9,Wed,13
1866,4.98,15,5,15,11,6,Wed,13
2034,6.51,15,7,9,11,7,Thu,13
677,2.02,15,11,17,11,7,Thu,13
868,4.1,15,6,21,11,8,Fri,13
631,1.65,15,15,13,11,12,Tue,13
2676,8.24,15,3,18,12,13,Fri,13
3240,20.85,15,15,6,12,14,Sat,13
516,1.89,15,15,21,12,14,Sat,13
220,0.76,15,15,16,12,16,Mon,13
291,1.36,15,15,17,12,16,Mon,13
4080,15.03,15,4,4,12,31,Tue,13
