secs,miles,pickup,dropoff,hour,month,day,wday,company_id
925,6.3,3,8,1,1,1,Tue,28
210,0.5,3,77,1,1,1,Tue,28
276,0.9,3,77,2,1,1,Tue,28
916,3.8,3,16,2,1,1,Tue,28
877,8.3,3,33,17,1,1,Tue,28
931,6.1,3,8,16,1,2,Wed,28
575,3.2,3,14,21,1,2,Wed,28
339,1.4,3,77,12,1,4,Fri,28
1148,7.1,3,8,13,1,4,Fri,28
946,4.8,3,22,23,1,4,Fri,28
1007,7.2,3,28,9,1,11,Fri,28
366,1.9,3,6,9,1,12,Sat,28
526,2.0,3,4,17,1,13,Sun,28
801,6.3,3,32,12,1,15,Tue,28
183,0.5,3,3,23,1,15,Tue,28
453,2.0,3,77,10,1,16,Wed,28
1394,6.6,3,8,17,1,17,Thu,28
