secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,1.6,28,8,17,1,4,Fri,46
720,2.6,28,32,11,1,5,Sat,46
540,1.3,28,32,15,1,7,Mon,46
1080,2.4,28,8,17,1,7,Mon,46
1380,9.2,28,43,16,1,17,Thu,46
540,0.8,28,8,18,1,17,Thu,46
780,2.3,28,24,18,1,17,Thu,46
360,0.9,28,32,18,1,21,Mon,46
540,1.1,28,32,19,1,22,Tue,46
360,0.8,28,32,15,1,23,Wed,46
900,3.5,28,35,17,1,24,Thu,46
720,1.0,28,32,18,1,24,Thu,46
420,1.0,28,32,20,1,24,Thu,46
360,0.8,28,8,15,2,1,Fri,46
480,1.0,28,8,19,2,2,Sat,46
2520,17.2,28,76,16,2,5,Tue,46
540,1.2,28,32,18,2,5,Tue,46
600,2.2,28,8,14,2,6,Wed,46
240,0.5,28,32,17,2,6,Wed,46
900,2.1,28,8,18,2,6,Wed,46
360,1.2,28,32,19,2,6,Wed,46
360,0.9,28,32,17,2,7,Thu,46
720,1.6,28,8,15,2,8,Fri,46
300,0.5,28,32,17,2,8,Fri,46
2100,11.2,28,70,21,2,8,Fri,46
780,1.5,28,28,17,2,14,Thu,46
300,0.6,28,28,18,2,14,Thu,46
1440,2.6,28,8,18,2,14,Thu,46
360,0.7,28,32,18,2,15,Fri,46
840,2.0,28,8,16,2,16,Sat,46
720,1.9,28,8,18,2,18,Mon,46
540,1.7,28,32,19,2,18,Mon,46
420,1.0,28,28,16,2,19,Tue,46
360,0.7,28,28,17,2,19,Tue,46
660,1.2,28,32,14,2,20,Wed,46
540,1.0,28,32,17,2,20,Wed,46
2280,6.5,28,6,18,2,22,Fri,46
780,2.0,28,8,17,2,25,Mon,46
360,1.0,28,8,17,2,26,Tue,46
300,0.6,28,28,15,2,27,Wed,46
660,1.5,28,8,17,2,27,Wed,46
360,0.8,28,32,21,2,27,Wed,46
420,1.1,28,8,12,2,28,Thu,46
540,1.6,28,8,17,2,28,Thu,46
840,4.2,28,22,19,2,28,Thu,46
720,2.4,28,32,16,3,2,Sat,46
660,0.9,28,32,18,3,5,Tue,46
480,1.1,28,8,16,3,7,Thu,46
600,1.9,28,8,17,3,7,Thu,46
780,1.0,28,8,18,3,8,Fri,46
780,2.0,28,8,18,3,11,Mon,46
660,0.8,28,32,18,3,14,Thu,46
1080,2.2,28,24,19,3,14,Thu,46
360,0.9,28,32,19,3,15,Fri,46
480,1.7,28,8,15,3,18,Mon,46
540,1.4,28,33,17,3,18,Mon,46
720,1.5,28,32,19,3,18,Mon,46
540,1.5,28,8,17,3,19,Tue,46
720,1.8,28,8,12,3,20,Wed,46
660,1.6,28,8,17,3,20,Wed,46
1560,3.9,28,28,12,3,21,Thu,46
240,0.5,28,28,12,3,21,Thu,46
540,0.9,28,32,13,3,21,Thu,46
1020,2.0,28,8,17,3,21,Thu,46
300,0.8,28,28,20,3,21,Thu,46
840,1.9,28,8,15,3,22,Fri,46
900,1.9,28,8,17,3,22,Fri,46
300,0.8,28,32,19,3,22,Fri,46
240,0.5,28,28,17,3,25,Mon,46
540,1.3,28,8,17,3,25,Mon,46
540,1.6,28,8,21,3,25,Mon,46
720,2.1,28,33,17,3,26,Tue,46
1080,2.1,28,8,18,3,26,Tue,46
540,0.7,28,32,18,3,28,Thu,46
480,2.7,28,24,20,3,28,Thu,46
540,1.0,28,32,18,3,29,Fri,46
660,2.1,28,8,17,3,30,Sat,46
660,2.1,28,31,20,4,1,Mon,46
540,1.1,28,32,18,4,4,Thu,46
960,1.2,28,8,18,4,4,Thu,46
540,1.1,28,8,17,4,5,Fri,46
900,1.6,28,8,17,4,11,Thu,46
240,0.5,28,32,18,4,15,Mon,46
660,1.8,28,8,15,4,16,Tue,46
480,1.3,28,28,17,4,17,Wed,46
540,1.1,28,32,18,4,18,Thu,46
780,2.6,28,33,19,4,18,Thu,46
1380,3.3,28,28,20,4,19,Fri,46
660,1.9,28,28,21,4,19,Fri,46
300,0.7,28,32,18,4,20,Sat,46
240,0.6,28,32,17,4,23,Tue,46
900,1.0,28,32,13,4,24,Wed,46
300,0.7,28,32,17,4,24,Wed,46
660,1.4,28,32,19,4,24,Wed,46
300,1.2,28,32,17,4,26,Fri,46
300,1.0,28,32,18,4,27,Sat,46
300,0.6,28,32,18,4,29,Mon,46
720,1.7,28,8,15,4,30,Tue,46
1260,2.3,28,7,18,4,30,Tue,46
360,1.0,28,32,17,5,1,Wed,46
480,0.9,28,32,19,5,1,Wed,46
480,1.5,28,32,19,5,1,Wed,46
420,1.3,28,33,21,5,1,Wed,46
600,1.6,28,28,13,5,2,Thu,46
540,1.1,28,8,11,5,3,Fri,46
1200,2.0,28,8,17,5,3,Fri,46
360,1.1,28,32,18,5,4,Sat,46
360,0.6,28,32,17,5,6,Mon,46
780,2.8,28,33,18,5,6,Mon,46
540,1.1,28,8,12,5,7,Tue,46
3780,17.7,28,76,17,5,8,Wed,46
540,1.5,28,28,15,5,10,Fri,46
840,2.5,28,7,16,5,10,Fri,46
240,0.7,28,32,19,5,10,Fri,46
1800,2.6,28,33,18,5,11,Sat,46
660,1.7,28,28,16,5,13,Mon,46
780,2.0,28,8,17,5,13,Mon,46
1080,2.4,28,8,17,5,14,Tue,46
900,2.5,28,8,13,5,15,Wed,46
420,0.7,28,32,17,5,15,Wed,46
1320,1.4,28,8,18,5,15,Wed,46
420,0.7,28,32,17,5,16,Thu,46
480,1.1,28,8,14,5,17,Fri,46
960,3.0,28,27,16,5,17,Fri,46
720,3.3,28,33,14,5,18,Sat,46
1200,2.1,28,8,18,5,18,Sat,46
900,1.6,28,8,19,5,20,Mon,46
180,0.5,28,32,16,5,21,Tue,46
480,0.8,28,32,16,5,21,Tue,46
360,0.8,28,32,16,5,22,Wed,46
420,0.6,28,32,12,5,23,Thu,46
420,1.4,28,33,19,5,23,Thu,46
840,2.3,28,8,14,5,24,Fri,46
360,0.8,28,32,14,5,25,Sat,46
780,2.3,28,8,16,5,25,Sat,46
360,0.6,28,32,14,5,28,Tue,46
360,0.7,28,32,16,5,28,Tue,46
720,1.2,28,8,15,5,29,Wed,46
1140,2.0,28,8,17,5,29,Wed,46
840,2.3,28,8,20,5,29,Wed,46
360,0.9,28,8,14,5,31,Fri,46
1920,4.8,28,22,17,5,31,Fri,46
660,1.2,28,8,17,6,4,Tue,46
540,1.2,28,32,15,6,6,Thu,46
5160,17.6,28,76,16,6,6,Thu,46
540,1.4,28,28,17,6,7,Fri,46
360,0.6,28,32,17,6,7,Fri,46
480,1.6,28,32,20,6,7,Fri,46
1380,9.6,28,77,16,6,8,Sat,46
480,1.6,28,28,16,6,10,Mon,46
600,1.2,28,32,17,6,11,Tue,46
540,1.1,28,8,17,6,11,Tue,46
840,1.3,28,24,16,6,12,Wed,46
1020,1.3,28,32,17,6,12,Wed,46
1260,4.7,28,7,21,6,12,Wed,46
4560,16.9,28,76,17,6,13,Thu,46
720,2.2,28,33,18,6,15,Sat,46
480,0.7,28,32,17,6,18,Tue,46
1380,7.5,28,6,20,6,19,Wed,46
660,1.3,28,32,16,6,20,Thu,46
1140,2.1,28,8,16,6,21,Fri,46
840,1.4,28,8,18,6,21,Fri,46
540,2.2,28,8,11,6,22,Sat,46
660,1.4,28,32,17,6,22,Sat,46
300,0.6,28,32,19,6,24,Mon,46
420,0.7,28,28,17,6,25,Tue,46
1200,2.6,28,34,17,6,25,Tue,46
1380,1.6,28,8,19,6,25,Tue,46
240,0.8,28,32,20,6,25,Tue,46
1140,4.8,28,6,20,6,26,Wed,46
780,2.1,28,8,17,6,27,Thu,46
960,3.3,28,33,19,6,27,Thu,46
1560,5.8,28,6,17,6,28,Fri,46
1500,8.5,28,3,18,6,28,Fri,46
540,0.7,28,32,13,7,1,Mon,46
540,1.5,28,28,17,7,1,Mon,46
420,0.6,28,32,12,7,2,Tue,46
660,1.9,28,8,17,7,2,Tue,46
900,1.7,28,8,17,7,5,Fri,46
1140,2.9,28,33,18,7,5,Fri,46
720,2.9,28,8,14,7,10,Wed,46
720,1.2,28,32,12,7,11,Thu,46
1080,2.1,28,8,13,7,11,Thu,46
420,1.0,28,32,15,7,11,Thu,46
540,0.6,28,28,18,7,11,Thu,46
480,1.5,28,28,19,7,11,Thu,46
360,1.0,28,32,19,7,11,Thu,46
420,1.2,28,32,20,7,11,Thu,46
900,1.1,28,8,18,7,12,Fri,46
660,1.7,28,28,19,7,12,Fri,46
480,1.6,28,8,11,7,13,Sat,46
540,1.8,28,8,17,7,13,Sat,46
720,1.8,28,33,17,7,15,Mon,46
360,1.4,28,28,21,7,15,Mon,46
5400,18.1,28,76,16,7,16,Tue,46
660,1.3,28,8,14,7,19,Fri,46
1260,5.2,28,22,17,7,19,Fri,46
240,0.5,28,32,17,7,24,Wed,46
300,0.6,28,32,18,7,24,Wed,46
360,1.1,28,32,18,7,26,Fri,46
360,0.7,28,32,16,8,2,Fri,46
720,1.6,28,8,14,8,6,Tue,46
420,0.9,28,32,15,8,6,Tue,46
660,2.0,28,8,14,8,7,Wed,46
780,1.3,28,32,13,8,8,Thu,46
780,1.0,28,8,17,8,8,Thu,46
1740,11.6,28,49,13,8,9,Fri,46
360,1.2,28,32,17,8,9,Fri,46
1140,2.6,28,8,20,8,10,Sat,46
660,2.0,28,8,18,8,12,Mon,46
1380,3.5,28,7,17,8,13,Tue,46
660,1.4,28,8,15,8,14,Wed,46
720,1.7,28,8,13,8,15,Thu,46
1260,3.1,28,7,17,8,15,Thu,46
900,3.3,28,7,14,8,16,Fri,46
1140,8.0,28,3,16,8,16,Fri,46
360,0.8,28,32,19,8,16,Fri,46
420,1.1,28,32,12,8,17,Sat,46
1080,2.5,28,8,14,8,17,Sat,46
720,1.2,28,32,17,8,20,Tue,46
480,1.1,28,28,17,8,22,Thu,46
600,0.9,28,32,18,8,22,Thu,46
1380,3.5,28,32,13,8,23,Fri,46
480,1.0,28,32,17,8,23,Fri,46
1200,7.2,28,6,17,8,24,Sat,46
300,0.7,28,32,17,8,27,Tue,46
600,2.0,28,8,15,9,25,Wed,46
660,1.2,28,8,17,9,25,Wed,46
2040,5.2,28,22,18,9,26,Thu,46
660,2.1,28,31,20,9,27,Fri,46
660,1.3,28,8,16,9,28,Sat,46
360,1.2,28,28,18,9,28,Sat,46
1020,2.1,28,8,18,9,28,Sat,46
600,1.3,28,32,16,10,1,Tue,46
540,0.8,28,8,12,10,2,Wed,46
900,2.2,28,8,17,10,3,Thu,46
780,1.6,28,8,18,10,3,Thu,46
480,1.0,28,32,20,10,3,Thu,46
420,0.9,28,28,14,10,4,Fri,46
720,1.1,28,24,17,10,4,Fri,46
660,1.2,28,33,18,10,4,Fri,46
660,1.3,28,8,19,10,4,Fri,46
540,2.0,28,28,12,10,7,Mon,46
660,2.0,28,8,17,10,7,Mon,46
600,1.8,28,33,19,10,7,Mon,46
780,1.8,28,32,17,10,8,Tue,46
420,0.7,28,28,17,10,8,Tue,46
360,0.6,28,32,16,10,10,Thu,46
1740,5.2,28,59,17,10,10,Thu,46
3420,10.4,28,56,17,10,11,Fri,46
1560,2.0,28,32,13,10,14,Mon,46
540,1.1,28,8,15,10,14,Mon,46
420,0.7,28,32,18,10,14,Mon,46
420,0.9,28,8,19,10,17,Thu,46
420,0.8,28,32,13,10,18,Fri,46
360,0.8,28,8,14,10,18,Fri,46
1500,2.2,28,8,17,10,18,Fri,46
780,1.7,28,8,17,10,19,Sat,46
1620,7.5,28,6,18,10,19,Sat,46
360,1.1,28,32,15,10,21,Mon,46
2940,17.5,28,76,16,10,22,Tue,46
600,2.0,28,28,13,10,23,Wed,46
600,1.2,28,32,13,10,23,Wed,46
1260,4.0,28,28,17,10,23,Wed,46
480,0.8,28,32,13,10,24,Thu,46
660,1.8,28,8,14,10,24,Thu,46
2580,10.5,28,56,17,10,24,Thu,46
180,0.5,28,32,17,10,26,Sat,46
960,2.6,28,7,19,10,28,Mon,46
1440,7.1,28,3,20,10,28,Mon,46
1620,4.9,28,7,19,10,30,Wed,46
360,1.3,28,31,12,10,31,Thu,46
360,0.7,28,24,15,10,31,Thu,46
600,1.3,28,8,17,10,31,Thu,46
360,0.7,28,32,14,11,1,Fri,46
660,1.4,28,28,19,11,1,Fri,46
960,1.9,28,8,17,11,4,Mon,46
840,1.2,28,8,18,11,4,Mon,46
720,2.0,28,8,21,11,4,Mon,46
300,0.6,28,32,16,11,5,Tue,46
840,1.8,28,8,14,11,6,Wed,46
300,0.7,28,32,16,11,6,Wed,46
360,0.6,28,32,17,11,6,Wed,46
720,1.9,28,8,20,11,6,Wed,46
420,1.3,28,28,19,11,7,Thu,46
840,1.2,28,8,19,11,7,Thu,46
840,1.1,28,32,17,11,8,Fri,46
540,1.0,28,28,18,11,8,Fri,46
1140,4.4,28,7,16,11,9,Sat,46
540,1.1,28,32,19,11,11,Mon,46
360,0.8,28,28,18,11,12,Tue,46
900,1.6,28,8,20,11,12,Tue,46
600,2.0,28,28,16,11,13,Wed,46
1320,2.3,28,28,18,11,13,Wed,46
660,1.0,28,32,14,11,14,Thu,46
480,1.2,28,32,16,11,14,Thu,46
1500,7.5,28,41,17,11,14,Thu,46
1380,9.6,28,4,20,11,14,Thu,46
960,2.6,28,8,17,11,16,Sat,46
1140,2.2,28,8,18,11,18,Mon,46
600,1.1,28,8,12,11,20,Wed,46
240,0.7,28,32,15,11,20,Wed,46
180,0.5,28,28,16,11,20,Wed,46
660,1.6,28,32,16,11,20,Wed,46
600,0.8,28,32,17,11,23,Sat,46
240,0.9,28,32,15,11,25,Mon,46
480,0.7,28,32,18,11,25,Mon,46
1020,3.1,28,7,14,11,27,Wed,46
840,2.7,28,8,19,11,27,Wed,46
480,1.2,28,8,12,11,29,Fri,46
720,1.6,28,8,17,11,29,Fri,46
780,2.3,28,8,16,11,30,Sat,46
720,1.5,28,8,18,12,2,Mon,46
300,0.5,28,28,19,12,2,Mon,46
600,1.1,28,8,19,12,2,Mon,46
300,0.6,28,32,12,12,3,Tue,46
900,3.6,28,59,16,12,3,Tue,46
1260,1.9,28,8,17,12,3,Tue,46
240,0.6,28,28,20,12,3,Tue,46
1020,1.7,28,8,17,12,4,Wed,46
900,3.4,28,29,14,12,5,Thu,46
480,1.1,28,32,15,12,5,Thu,46
720,2.0,28,8,17,12,5,Thu,46
1440,2.0,28,8,17,12,11,Wed,46
540,1.6,28,28,20,12,11,Wed,46
1020,2.8,28,8,20,12,11,Wed,46
900,1.9,28,8,17,12,12,Thu,46
1140,1.3,28,8,17,12,12,Thu,46
420,1.0,28,8,15,12,13,Fri,46
1200,1.7,28,8,15,12,13,Fri,46
1800,5.0,28,6,17,12,13,Fri,46
1380,2.0,28,8,19,12,13,Fri,46
1380,1.9,28,8,18,12,14,Sat,46
900,3.4,28,33,19,12,14,Sat,46
1020,2.0,28,8,14,12,16,Mon,46
420,0.7,28,28,19,12,18,Wed,46
1020,3.0,28,24,16,12,19,Thu,46
540,0.8,28,32,19,12,19,Thu,46
600,2.2,28,28,13,12,21,Sat,46
780,2.7,28,33,14,12,21,Sat,46
1380,2.7,28,8,17,12,23,Mon,46
300,0.7,28,32,15,12,26,Thu,46
540,1.2,28,8,17,12,26,Thu,46
480,0.9,28,32,17,12,27,Fri,46
720,1.9,28,28,18,12,30,Mon,46
600,1.6,28,32,19,12,30,Mon,46
