secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1045,4.6,49,51,0,1,7,Mon,25
1157,4.8,49,51,0,2,25,Mon,25
1404,16.0,49,56,18,2,26,Tue,25
396,0.7,49,50,23,3,1,Fri,25
1596,12.5,49,32,10,3,21,Thu,25
1856,18.9,49,56,23,3,25,Mon,25
848,3.2,49,49,23,3,30,Sat,25
579,1.7,49,73,12,4,1,Mon,25
485,1.4,49,49,23,4,26,Fri,25
1361,5.7,49,75,0,5,9,Thu,25
430,2.0,49,50,13,5,10,Fri,25
743,2.5,49,73,0,5,19,Sun,25
3962,16.6,49,8,17,6,5,Wed,25
2592,22.2,49,49,9,6,10,Mon,25
2514,5.8,49,40,11,6,24,Mon,25
821,5.7,49,40,12,7,13,Sat,25
876,4.9,49,51,11,7,19,Fri,25
796,5.7,49,40,12,8,4,Sun,25
812,6.6,49,41,11,9,4,Wed,25
393,1.2,49,50,23,9,7,Sat,25
949,3.4,49,73,10,9,10,Tue,25
704,4.6,49,69,13,9,26,Thu,25
911,3.9,49,48,18,11,20,Wed,25
