secs,miles,pickup,dropoff,hour,month,day,wday,company_id
180,0.9,34,33,13,1,13,Sun,9
780,6.0,34,41,19,1,31,Thu,9
2280,20.2,34,76,18,3,12,Tue,9
480,1.9,34,28,17,4,3,Wed,9
660,2.9,34,28,16,4,5,Fri,9
1380,6.7,34,8,16,4,5,Fri,9
1440,5.5,34,8,17,4,5,Fri,9
2160,8.3,34,8,18,4,5,Fri,9
960,4.7,34,58,23,4,15,Mon,9
480,5.0,34,8,0,4,16,Tue,9
660,3.6,34,41,23,4,16,Tue,9
1080,4.1,34,28,11,5,3,Fri,9
660,2.0,34,32,17,5,3,Fri,9
600,2.9,34,32,16,6,4,Tue,9
540,1.4,34,34,19,6,28,Fri,9
1020,4.0,34,59,0,7,4,Thu,9
360,1.8,34,59,0,7,4,Thu,9
60,0.5,34,60,0,7,4,Thu,9
540,0.8,34,33,15,7,22,Mon,9
1020,6.9,34,8,23,7,24,Wed,9
720,5.3,34,28,22,7,25,Thu,9
720,4.5,34,28,23,7,26,Fri,9
1500,8.3,34,31,22,7,27,Sat,9
960,5.4,34,8,23,7,30,Tue,9
1380,10.0,34,6,22,8,22,Thu,9
1200,9.0,34,21,22,8,24,Sat,9
780,5.1,34,32,0,8,29,Thu,9
960,4.5,34,41,0,9,7,Sat,9
900,6.2,34,8,22,9,7,Sat,9
960,4.4,34,28,23,9,7,Sat,9
720,3.8,34,33,23,9,7,Sat,9
180,0.9,34,31,9,9,23,Mon,9
720,2.6,34,33,16,10,5,Sat,9
360,0.8,34,33,18,10,16,Wed,9
840,3.2,34,32,17,11,9,Sat,9
780,2.6,34,32,7,11,14,Thu,9
720,2.3,34,28,18,12,6,Fri,9
