secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,0.8,2,2,0,1,3,Thu,9
720,2.7,2,3,11,1,10,Thu,9
360,1.2,2,13,15,1,26,Sat,9
1380,12.8,2,76,22,1,28,Mon,9
480,0.6,2,1,12,2,12,Tue,9
180,0.7,2,1,21,2,12,Tue,9
180,0.6,2,2,19,2,14,Thu,9
840,4.3,2,14,21,2,18,Mon,9
1380,12.9,2,76,5,2,22,Fri,9
360,0.6,2,2,17,3,2,Sat,9
2040,13.4,2,8,15,3,16,Sat,9
720,3.3,2,16,21,4,1,Mon,9
420,1.5,2,2,4,4,4,Thu,9
1020,4.7,2,6,15,4,5,Fri,9
480,2.0,2,77,11,4,18,Thu,9
1260,4.8,2,11,17,4,19,Fri,9
1200,8.4,2,8,11,5,3,Fri,9
240,0.5,2,2,17,5,3,Fri,9
1740,8.1,2,19,21,5,4,Sat,9
240,0.9,2,1,7,5,5,Sun,9
420,1.5,2,2,2,5,7,Tue,9
540,2.0,2,1,15,5,10,Fri,9
420,1.0,2,2,11,5,12,Sun,9
660,2.7,2,4,5,5,15,Wed,9
360,1.2,2,4,21,5,23,Thu,9
2220,10.3,2,76,14,6,1,Sat,9
1620,13.8,2,76,6,6,14,Fri,9
300,1.4,2,13,4,6,15,Sat,9
840,3.2,2,14,20,6,15,Sat,9
600,2.2,2,2,10,6,17,Mon,9
240,1.3,2,2,0,6,19,Wed,9
480,1.6,2,13,15,6,21,Fri,9
3540,14.3,2,76,17,7,3,Wed,9
1560,10.4,2,32,13,7,4,Thu,9
180,1.2,2,4,4,7,21,Sun,9
540,1.4,2,1,22,7,24,Wed,9
360,1.2,2,2,9,8,9,Fri,9
300,1.6,2,2,15,8,10,Sat,9
300,1.3,2,1,14,8,11,Sun,9
1920,10.6,2,32,16,9,1,Sun,9
600,1.3,2,1,8,9,9,Mon,9
1200,4.9,2,3,13,9,11,Wed,9
480,1.5,2,77,14,9,15,Sun,9
180,0.8,2,2,2,9,17,Tue,9
1680,2.2,2,77,23,9,26,Thu,9
360,1.1,2,2,2,10,10,Thu,9
480,1.4,2,77,12,10,19,Sat,9
180,0.9,2,4,1,10,28,Mon,9
240,0.8,2,77,11,10,28,Mon,9
420,0.8,2,1,22,11,16,Sat,9
3000,10.0,2,8,18,11,22,Fri,9
2280,9.7,2,8,19,11,26,Tue,9
420,2.1,2,4,0,11,28,Thu,9
300,0.6,2,2,18,12,4,Wed,9
360,1.3,2,2,18,12,6,Fri,9
120,0.9,2,2,21,12,29,Sun,9
