secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2825,13.4,70,19,10,5,5,Sun,14
2435,10.7,70,70,20,5,18,Sat,14
292,0.8,70,70,21,5,18,Sat,14
1455,6.03,70,72,19,5,29,Wed,14
1741,7.2,70,56,12,6,11,Tue,14
1065,1.97,70,70,22,6,15,Sat,14
544,2.31,70,70,14,6,30,Sun,14
1682,8.03,70,37,15,6,30,Sun,14
326,2.12,70,64,18,7,21,Sun,14
108,0.81,70,70,16,8,7,Wed,14
68,0.57,70,70,16,8,7,Wed,14
987,3.6,70,70,2,8,20,Tue,14
1165,6.05,70,72,16,8,25,Sun,14
142,1.01,70,65,21,9,1,Sun,14
2438,9.85,70,29,14,10,30,Wed,14
1942,9.27,70,29,12,12,19,Thu,14
1390,3.5,70,71,12,12,27,Fri,14
