secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2280,8.6,27,13,13,1,6,Sun,9
1200,4.0,27,27,17,1,19,Sat,9
360,1.7,27,28,17,1,19,Sat,9
600,0.5,27,27,13,1,23,Wed,9
11400,25.6,27,76,13,1,31,Thu,9
2640,23.8,27,76,21,2,4,Mon,9
2460,9.5,27,2,12,2,11,Mon,9
1320,5.1,27,5,16,2,12,Tue,9
1800,3.9,27,29,20,2,13,Wed,9
840,11.0,27,3,8,2,17,Sun,9
300,1.1,27,24,16,2,24,Sun,9
240,0.7,27,28,16,3,1,Fri,9
420,2.0,27,24,13,3,3,Sun,9
180,0.7,27,23,19,3,7,Thu,9
540,2.4,27,22,18,3,18,Mon,9
360,1.3,27,23,19,5,4,Sat,9
600,1.2,27,24,12,5,20,Mon,9
900,2.5,27,24,13,6,7,Fri,9
1560,3.8,27,28,18,7,17,Wed,9
240,0.6,27,24,19,8,1,Thu,9
480,1.9,27,28,23,8,13,Tue,9
60,0.5,27,28,15,9,14,Sat,9
540,2.0,27,28,17,9,14,Sat,9
2820,10.6,27,1,11,10,24,Thu,9
180,1.0,27,27,11,11,1,Fri,9
600,2.1,27,24,18,11,18,Mon,9
1500,7.7,27,14,15,12,13,Fri,9
