secs,miles,pickup,dropoff,hour,month,day,wday,company_id
762,3.0,38,40,8,1,10,Thu,25
2779,10.0,38,35,10,1,10,Thu,25
512,2.1,38,39,10,1,13,Sun,25
454,4.0,38,31,20,1,18,Fri,25
555,1.9,38,41,15,1,22,Tue,25
1000,4.9,38,32,13,1,24,Thu,25
692,3.0,38,60,10,2,9,Sat,25
521,3.1,38,33,5,2,15,Fri,25
441,1.1,38,35,15,2,26,Tue,25
487,3.0,38,33,5,2,28,Thu,25
1593,7.3,38,28,7,3,1,Fri,25
877,3.08,38,42,8,3,1,Fri,25
395,2.0,38,39,10,3,1,Fri,25
1418,6.0,38,32,14,3,2,Sat,25
584,1.6,38,41,14,3,5,Tue,25
343,1.3,38,38,0,3,7,Thu,25
1011,4.7,38,32,10,3,7,Thu,25
304,1.4,38,35,20,3,7,Thu,25
856,6.6,38,28,9,3,10,Sun,25
669,2.7,38,41,9,3,10,Sun,25
539,1.4,38,38,14,3,13,Wed,25
1591,8.0,38,28,8,3,14,Thu,25
861,6.1,38,32,12,3,21,Thu,25
1707,5.9,38,38,15,3,22,Fri,25
1222,5.8,38,58,5,3,23,Sat,25
853,2.2,38,41,14,4,6,Sat,25
267,1.16,38,35,8,4,16,Tue,25
1213,2.46,38,38,16,4,20,Sat,25
898,7.03,38,32,20,4,28,Sun,25
1176,4.8,38,32,8,5,29,Wed,25
802,3.2,38,42,18,6,3,Mon,25
1342,5.2,38,69,17,6,4,Tue,25
556,3.05,38,33,8,6,7,Fri,25
603,2.5,38,41,10,6,15,Sat,25
1560,6.78,38,28,8,6,17,Mon,25
1166,8.0,38,28,12,6,18,Tue,25
312,1.08,38,35,8,6,21,Fri,25
1460,4.75,38,32,8,6,25,Tue,25
1105,4.75,38,32,8,6,28,Fri,25
1039,3.1,38,41,14,6,30,Sun,25
1047,4.35,38,68,9,7,3,Wed,25
2274,22.8,38,76,13,7,4,Thu,25
1805,10.7,38,65,14,7,7,Sun,25
573,2.06,38,35,8,7,9,Tue,25
812,2.93,38,38,8,7,11,Thu,25
2168,6.92,38,28,8,7,12,Fri,25
1595,4.1,38,32,16,7,12,Fri,25
309,1.2,38,38,11,7,14,Sun,25
1880,6.92,38,28,8,7,15,Mon,25
432,1.37,38,39,9,7,15,Mon,25
570,2.76,38,41,8,7,16,Tue,25
1988,10.2,38,49,14,7,16,Tue,25
585,2.79,38,38,8,7,18,Thu,25
828,6.7,38,71,9,7,20,Sat,25
985,5.3,38,69,5,7,21,Sun,25
506,1.4,38,38,13,7,23,Tue,25
355,1.0,38,37,13,7,23,Tue,25
965,5.7,38,32,13,7,29,Mon,25
1481,6.8,38,32,10,7,31,Wed,25
996,6.1,38,8,10,8,6,Tue,25
616,0.82,38,41,16,8,11,Sun,25
1058,3.1,38,69,10,8,12,Mon,25
590,2.1,38,41,15,8,24,Sat,25
1339,7.2,38,28,12,8,26,Mon,25
2077,19.5,38,17,22,8,30,Fri,25
1077,5.6,38,67,11,9,1,Sun,25
1095,4.2,38,58,10,9,7,Sat,25
536,1.75,38,41,10,9,10,Tue,25
602,1.6,38,42,15,9,11,Wed,25
1646,19.5,38,17,22,9,12,Thu,25
1744,7.0,38,28,8,9,16,Mon,25
292,0.83,38,40,17,10,11,Fri,25
1074,6.2,38,46,10,10,27,Sun,25
1735,7.1,38,43,11,11,1,Fri,25
325,1.4,38,35,13,11,3,Sun,25
464,1.5,38,38,11,11,16,Sat,25
