secs,miles,pickup,dropoff,hour,month,day,wday,company_id
491,2.3,22,22,4,1,2,Wed,21
630,0.8,22,22,12,1,2,Wed,21
420,1.2,22,22,19,1,2,Wed,21
1034,2.1,22,7,19,1,3,Thu,21
180,0.5,22,22,17,1,4,Fri,21
4051,13.2,22,76,19,1,4,Fri,21
389,1.8,22,21,6,1,5,Sat,21
555,1.1,22,24,23,1,5,Sat,21
950,2.0,22,24,5,1,6,Sun,21
180,0.5,22,24,6,1,6,Sun,21
1607,4.3,22,8,7,1,7,Mon,21
749,2.2,22,7,19,1,10,Thu,21
681,4.9,22,8,1,1,16,Wed,21
4415,27.4,22,76,21,1,17,Thu,21
396,0.8,22,22,22,1,17,Thu,21
355,1.1,22,22,22,1,17,Thu,21
1080,10.0,22,22,23,1,17,Thu,21
3207,13.7,22,76,7,1,20,Sun,21
367,0.9,22,22,11,1,22,Tue,21
394,1.0,22,24,11,1,22,Tue,21
2582,7.9,22,58,13,1,22,Tue,21
348,0.8,22,22,17,1,22,Tue,21
335,1.0,22,24,17,1,22,Tue,21
1414,3.9,22,8,7,1,23,Wed,21
2427,7.5,22,58,13,1,23,Wed,21
275,2.0,22,24,12,1,25,Fri,21
277,2.0,22,22,12,1,25,Fri,21
662,0.6,22,22,16,1,26,Sat,21
1511,2.3,22,22,17,1,28,Mon,21
667,1.5,22,22,20,1,28,Mon,21
2757,7.1,22,59,13,1,30,Wed,21
239,0.6,22,22,23,2,1,Fri,21
1161,5.1,22,24,1,2,2,Sat,21
655,1.1,22,24,21,2,2,Sat,21
4485,20.0,22,24,22,2,2,Sat,21
1067,2.7,22,22,3,2,3,Sun,21
442,1.1,22,22,18,2,3,Sun,21
959,4.2,22,15,4,2,7,Thu,21
365,1.0,22,24,22,2,10,Sun,21
1244,2.8,22,28,8,2,12,Tue,21
157,0.5,22,7,14,2,12,Tue,21
204,1.0,22,24,14,2,12,Tue,21
2233,7.1,22,2,22,2,13,Wed,21
780,2.4,22,7,20,2,15,Fri,21
1701,2.9,22,8,12,2,16,Sat,21
1012,3.9,22,6,5,2,17,Sun,21
1069,0.5,22,22,21,2,17,Sun,21
3823,6.7,22,59,12,2,19,Tue,21
246,1.2,22,22,16,2,20,Wed,21
1526,7.0,22,11,15,2,21,Thu,21
1166,2.7,22,16,20,2,21,Thu,21
859,2.5,22,6,20,2,22,Fri,21
644,2.9,22,20,23,2,27,Wed,21
484,1.3,22,22,11,2,28,Thu,21
470,1.9,22,20,23,2,28,Thu,21
2960,9.8,22,24,4,3,1,Fri,21
824,3.9,22,8,4,3,3,Sun,21
1689,3.8,22,32,9,3,4,Mon,21
550,2.3,22,21,20,3,4,Mon,21
770,3.0,22,6,5,3,7,Thu,21
1959,6.6,22,59,10,3,7,Thu,21
2552,6.6,22,59,12,3,8,Fri,21
688,2.8,22,8,23,3,9,Sat,21
110,0.5,22,22,5,3,10,Sun,21
918,0.7,22,24,3,3,11,Mon,21
333,1.1,22,22,11,3,13,Wed,21
252,0.9,22,22,11,3,13,Wed,21
2738,6.5,22,59,12,3,13,Wed,21
1721,4.2,22,22,16,3,14,Thu,21
376,1.6,22,28,12,3,15,Fri,21
928,2.9,22,7,9,3,16,Sat,21
615,3.1,22,8,9,3,16,Sat,21
747,2.8,22,6,19,3,16,Sat,21
331,0.9,22,22,20,3,16,Sat,21
753,2.9,22,5,21,3,16,Sat,21
830,2.6,22,24,22,3,17,Sun,21
352,0.7,22,24,11,3,18,Mon,21
647,1.1,22,22,20,3,20,Wed,21
777,2.5,22,21,5,3,23,Sat,21
391,1.5,22,22,2,3,24,Sun,21
306,0.8,22,22,4,3,25,Mon,21
1539,4.0,22,16,20,3,27,Wed,21
1103,4.4,22,27,2,3,30,Sat,21
394,6.1,22,11,1,4,1,Mon,21
1023,3.2,22,8,11,4,1,Mon,21
136,0.5,22,22,16,4,2,Tue,21
92,0.5,22,24,16,4,2,Tue,21
603,2.5,22,22,2,4,3,Wed,21
308,1.5,22,20,2,4,3,Wed,21
319,30.0,22,22,11,4,3,Wed,21
1271,3.8,22,8,12,4,3,Wed,21
650,6.7,22,32,13,4,5,Fri,21
1414,0.6,22,22,0,4,6,Sat,21
371,1.6,22,22,3,4,7,Sun,21
295,1.0,22,24,23,4,8,Mon,21
