secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1074,8.3,41,8,17,1,2,Wed,14
1934,8.24,41,8,10,1,3,Thu,14
1376,7.8,41,8,17,1,3,Thu,14
722,2.89,41,42,14,1,4,Fri,14
978,7.55,41,32,16,1,4,Fri,14
1161,7.69,41,8,17,1,4,Fri,14
821,7.6,41,32,22,1,4,Fri,14
1384,6.81,41,66,11,1,5,Sat,14
1260,7.9,41,8,15,1,5,Sat,14
1140,8.2,41,8,16,1,5,Sat,14
573,2.16,41,39,15,1,6,Sun,14
1320,14.3,41,56,16,1,6,Sun,14
375,1.15,41,41,8,1,8,Tue,14
780,6.6,41,32,14,1,10,Thu,14
600,0.5,41,39,8,1,11,Fri,14
480,1.7,41,42,14,1,11,Fri,14
1056,8.37,41,8,15,1,11,Fri,14
3464,17.07,41,41,13,1,12,Sat,14
1081,9.14,41,28,7,1,14,Mon,14
828,1.98,41,42,14,1,14,Mon,14
1212,10.28,41,27,19,1,14,Mon,14
406,0.84,41,39,13,1,15,Tue,14
1152,6.94,41,28,7,1,16,Wed,14
679,2.6,41,40,16,1,16,Wed,14
2486,16.91,41,28,10,1,17,Thu,14
563,6.55,41,33,12,1,18,Fri,14
1735,7.8,41,8,16,1,19,Sat,14
3759,8.04,41,8,14,1,20,Sun,14
1189,8.21,41,8,16,1,20,Sun,14
221,0.71,41,41,11,1,22,Tue,14
1222,6.95,41,28,8,1,23,Wed,14
738,6.86,41,32,16,1,23,Wed,14
147,0.58,41,41,14,1,24,Thu,14
1391,10.0,41,28,14,1,25,Fri,14
1120,8.4,41,8,10,1,26,Sat,14
863,6.79,41,60,22,1,26,Sat,14
816,7.53,41,8,3,1,27,Sun,14
1500,8.1,41,28,16,1,28,Mon,14
1481,7.28,41,32,8,2,1,Fri,14
751,1.35,41,41,10,2,4,Mon,14
431,1.31,41,41,11,2,4,Mon,14
1132,2.22,41,39,12,2,4,Mon,14
677,3.5,41,43,8,2,7,Thu,14
1560,10.8,41,24,14,2,7,Thu,14
1396,8.64,41,8,15,2,8,Fri,14
1592,7.96,41,8,16,2,8,Fri,14
849,4.11,41,69,19,2,8,Fri,14
488,1.72,41,41,11,2,9,Sat,14
565,1.5,41,39,19,2,9,Sat,14
761,3.7,41,43,23,2,9,Sat,14
1601,10.29,41,27,18,2,10,Sun,14
1610,9.13,41,28,14,2,11,Mon,14
393,0.83,41,41,17,2,11,Mon,14
1173,8.56,41,8,14,2,12,Tue,14
1938,9.02,41,28,17,2,12,Tue,14
934,6.59,41,32,7,2,13,Wed,14
1714,7.6,41,28,8,2,15,Fri,14
300,1.6,41,41,9,2,16,Sat,14
1036,6.96,41,33,10,2,16,Sat,14
1140,7.4,41,32,15,2,16,Sat,14
501,2.19,41,39,9,2,17,Sun,14
840,7.7,41,8,15,2,17,Sun,14
1757,8.67,41,28,8,2,20,Wed,14
530,1.55,41,41,9,2,20,Wed,14
1260,9.0,41,8,13,2,20,Wed,14
3180,18.7,41,2,16,2,20,Wed,14
501,1.7,41,41,7,2,21,Thu,14
2046,9.09,41,8,8,2,21,Thu,14
1200,7.8,41,8,13,2,23,Sat,14
1380,8.1,41,8,15,2,23,Sat,14
3810,19.25,41,43,15,2,23,Sat,14
1440,8.3,41,8,16,2,23,Sat,14
1697,8.99,41,56,10,2,28,Thu,14
512,3.38,41,43,8,3,1,Fri,14
1093,8.68,41,8,11,3,5,Tue,14
1309,10.46,41,29,9,3,6,Wed,14
