secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2100,11.4,56,32,19,2,22,Fri,32
1200,9.3,56,33,19,4,18,Thu,32
1320,11.9,56,32,19,4,23,Tue,32
1860,13.2,56,22,19,4,28,Sun,32
1380,11.8,56,32,21,4,28,Sun,32
3300,16.4,56,6,19,5,2,Thu,32
2160,12.8,56,8,17,5,19,Sun,32
3360,12.4,56,28,17,5,21,Tue,32
2640,12.8,56,8,15,5,31,Fri,32
1440,11.0,56,28,19,6,12,Wed,32
1920,10.3,56,35,19,6,25,Tue,32
2460,12.8,56,8,16,6,28,Fri,32
4260,17.5,56,7,18,7,7,Sun,32
1740,13.0,56,8,20,7,18,Thu,32
2280,18.7,56,3,17,7,21,Sun,32
1620,13.2,56,8,23,7,25,Thu,32
1380,12.1,56,32,21,8,11,Sun,32
1680,13.0,56,8,19,8,18,Sun,32
1440,12.6,56,32,20,8,19,Mon,32
