secs,miles,pickup,dropoff,hour,month,day,wday,company_id
610,3.39,13,77,7,1,5,Sat,10
1174,2.97,13,5,21,1,11,Fri,10
1493,8.85,13,6,9,1,27,Sun,10
727,3.47,13,14,3,1,29,Tue,10
1692,10.05,13,8,11,2,1,Fri,10
3174,11.66,13,28,16,2,1,Fri,10
309,1.77,13,14,5,2,2,Sat,10
4520,17.04,13,2,14,2,5,Tue,10
1191,4.68,13,3,11,2,6,Wed,10
634,2.84,13,1,22,2,9,Sat,10
624,2.84,13,1,22,2,9,Sat,10
805,3.06,13,14,10,2,16,Sat,10
1318,7.84,13,6,11,2,19,Tue,10
494,0.92,13,13,16,2,19,Tue,10
411,1.9,13,13,8,2,22,Fri,10
806,2.99,13,14,11,2,26,Tue,10
1178,5.15,13,6,18,2,27,Wed,10
714,3.12,13,14,14,3,2,Sat,10
1339,12.42,13,76,4,3,3,Sun,10
408,2.03,13,18,13,3,4,Mon,10
462,1.07,13,2,15,3,5,Tue,10
2632,6.32,13,6,7,3,6,Wed,10
1103,4.59,13,1,18,3,7,Thu,10
834,3.4,13,12,15,3,10,Sun,10
656,2.67,13,2,2,3,12,Tue,10
463,2.14,13,2,21,3,13,Wed,10
1349,2.66,13,1,15,3,14,Thu,10
569,2.74,13,2,3,3,25,Mon,10
466,1.93,13,4,23,3,31,Sun,10
2104,11.37,13,32,14,4,2,Tue,10
400,1.24,13,2,16,4,2,Tue,10
316,0.92,13,1,18,4,3,Wed,10
398,1.5,13,2,2,4,5,Fri,10
475,2.78,13,10,10,4,11,Thu,10
528,2.68,13,16,4,4,20,Sat,10
1429,10.38,13,32,21,4,20,Sat,10
901,2.77,13,2,18,4,22,Mon,10
911,2.77,13,2,18,4,22,Mon,10
226,0.95,13,3,13,4,25,Thu,10
610,3.8,13,11,22,5,1,Wed,10
1519,11.17,13,28,11,5,2,Thu,10
407,1.72,13,3,8,5,4,Sat,10
5612,8.87,13,76,17,5,5,Sun,10
1026,4.13,13,77,23,5,5,Sun,10
483,2.74,13,16,6,5,8,Wed,10
1258,4.47,13,77,21,5,12,Sun,10
732,2.09,13,3,18,5,13,Mon,10
223,1.21,13,4,5,5,14,Tue,10
859,3.3,13,3,10,5,16,Thu,10
573,2.27,13,2,12,5,16,Thu,10
855,1.79,13,16,15,5,23,Thu,10
854,4.17,13,77,21,5,27,Mon,10
507,0.74,13,2,15,5,30,Thu,10
1069,4.24,13,77,20,6,2,Sun,10
423,1.86,13,2,21,6,3,Mon,10
184,0.75,13,2,10,6,4,Tue,10
2743,9.01,13,76,16,6,24,Mon,10
1065,4.14,13,77,21,6,26,Wed,10
2547,3.24,13,77,16,7,5,Fri,10
1787,11.47,13,32,16,7,8,Mon,10
985,4.32,13,77,20,7,15,Mon,10
485,2.57,13,2,0,7,18,Thu,10
1470,11.45,13,8,22,7,22,Mon,10
341,0.92,13,2,23,7,30,Tue,10
1591,8.65,13,76,16,8,16,Fri,10
508,1.64,13,13,16,8,19,Mon,10
3137,9.9,13,6,15,8,23,Fri,10
1090,4.33,13,77,20,8,26,Mon,10
965,5.25,13,7,20,8,29,Thu,10
1795,10.69,13,8,15,8,31,Sat,10
1909,4.36,13,1,17,9,6,Fri,10
473,1.54,13,2,16,9,9,Mon,10
1520,6.91,13,24,20,9,9,Mon,10
2063,9.82,13,8,14,9,16,Mon,10
825,3.58,13,1,16,9,16,Mon,10
605,1.65,13,14,16,9,16,Mon,10
262,1.95,13,4,22,9,16,Mon,10
986,4.06,13,4,9,9,19,Thu,10
443,2.1,13,77,13,9,20,Fri,10
1126,3.36,13,77,18,10,9,Wed,10
3290,7.15,13,13,13,10,15,Tue,10
2555,9.43,13,13,8,10,16,Wed,10
4227,5.42,13,3,14,10,22,Tue,10
361,2.39,13,12,11,10,27,Sun,10
1114,11.85,13,28,6,11,2,Sat,10
1107,3.06,13,12,10,11,6,Wed,10
1119,5.07,13,1,10,11,9,Sat,10
1754,7.27,13,20,14,11,14,Thu,10
499,2.04,13,2,0,11,19,Tue,10
660,3.46,13,4,23,12,13,Fri,10
221,0.94,13,2,6,12,15,Sun,10
3584,6.44,13,77,12,12,17,Tue,10
1164,10.62,13,8,20,12,17,Tue,10
957,4.04,13,4,9,12,19,Thu,10
1474,4.22,13,13,16,12,23,Mon,10
