secs,miles,pickup,dropoff,hour,month,day,wday,company_id
554,3.5,45,49,8,1,1,Tue,11
222,1.07,45,48,17,1,1,Tue,11
1745,14.4,45,27,7,1,2,Wed,11
665,4.5,45,41,5,1,3,Thu,11
1395,5.6,45,44,10,1,3,Thu,11
1149,5.0,45,39,11,1,3,Thu,11
2528,13.4,45,24,12,1,3,Thu,11
385,2.1,45,69,0,1,5,Sat,11
1493,14.5,45,27,7,1,5,Sat,11
2130,10.8,45,65,11,1,5,Sat,11
1047,7.4,45,34,16,1,5,Sat,11
987,12.6,45,28,2,1,7,Mon,11
937,7.35,45,35,5,1,7,Mon,11
2011,11.6,45,8,7,1,7,Mon,11
2443,11.53,45,8,10,1,7,Mon,11
951,9.4,45,33,11,1,7,Mon,11
1703,13.4,45,28,5,1,8,Tue,11
688,3.9,45,41,12,1,8,Tue,11
1073,14.0,45,28,2,1,9,Wed,11
728,2.96,45,42,17,1,9,Wed,11
1274,10.31,45,28,6,1,10,Thu,11
1830,13.76,45,24,7,1,10,Thu,11
1565,12.27,45,28,11,1,10,Thu,11
1549,12.1,45,31,13,1,10,Thu,11
405,2.0,45,43,7,1,11,Fri,11
1099,8.42,45,33,7,1,11,Fri,11
1024,3.28,45,46,9,1,11,Fri,11
708,3.9,45,41,10,1,11,Fri,11
1235,11.6,45,31,14,1,11,Fri,11
280,1.5,45,45,10,1,12,Sat,11
1036,8.54,45,53,10,1,13,Sun,11
556,2.35,45,42,13,1,13,Sun,11
817,4.03,45,41,14,1,15,Tue,11
2484,12.16,45,32,8,1,16,Wed,11
326,1.7,45,51,12,1,16,Wed,11
762,7.63,45,33,6,1,17,Thu,11
1905,12.39,45,28,9,1,17,Thu,11
1073,8.11,45,35,11,1,17,Thu,11
784,3.8,45,41,10,1,18,Fri,11
3448,3.55,45,71,15,1,18,Fri,11
2280,11.0,45,28,6,1,19,Sat,11
639,4.75,45,53,23,1,19,Sat,11
1543,7.29,45,66,18,1,20,Sun,11
1289,13.6,45,28,2,1,21,Mon,11
940,6.2,45,41,12,1,21,Mon,11
2033,15.8,45,26,15,1,21,Mon,11
1609,13.52,45,28,6,1,22,Tue,11
1966,12.19,45,29,7,1,22,Tue,11
778,2.45,45,42,7,1,22,Tue,11
1934,14.9,45,7,8,1,22,Tue,11
1694,12.3,45,28,9,1,22,Tue,11
1896,21.02,45,11,3,1,23,Wed,11
1188,4.07,45,41,14,1,23,Wed,11
459,1.8,45,44,15,1,23,Wed,11
2036,14.69,45,27,7,1,24,Thu,11
849,9.85,45,32,10,1,24,Thu,11
727,2.9,45,49,13,1,24,Thu,11
1670,12.3,45,28,15,1,24,Thu,11
923,3.68,45,69,16,1,24,Thu,11
521,1.01,45,43,9,1,25,Fri,11
998,3.37,45,43,9,1,28,Mon,11
451,2.0,45,44,11,1,28,Mon,11
922,4.0,45,41,12,1,29,Tue,11
1218,10.15,45,32,3,1,30,Wed,11
1090,11.22,45,28,5,1,30,Wed,11
308,0.71,45,48,22,1,31,Thu,11
1855,13.81,45,28,2,2,1,Fri,11
1456,13.01,45,28,6,2,1,Fri,11
1633,14.9,45,7,10,2,1,Fri,11
409,0.84,45,43,16,2,2,Sat,11
1421,7.44,45,66,21,2,3,Sun,11
544,2.24,45,42,8,2,4,Mon,11
1010,8.49,45,34,9,2,4,Mon,11
1630,12.8,45,28,11,2,4,Mon,11
714,3.91,45,41,12,2,4,Mon,11
707,3.9,45,41,13,2,4,Mon,11
1697,11.1,45,8,5,2,5,Tue,11
1534,8.6,45,33,8,2,5,Tue,11
1738,11.05,45,28,12,2,5,Tue,11
443,0.8,45,43,12,2,5,Tue,11
1034,8.27,45,33,15,2,5,Tue,11
1661,10.22,45,32,7,2,6,Wed,11
524,2.19,45,42,13,2,6,Wed,11
1866,12.28,45,28,13,2,6,Wed,11
1430,10.7,45,32,14,2,6,Wed,11
1218,4.01,45,41,16,2,6,Wed,11
613,2.01,45,42,14,2,7,Thu,11
1553,13.7,45,28,2,2,8,Fri,11
930,8.85,45,60,6,2,8,Fri,11
1396,10.37,45,28,10,2,8,Fri,11
525,2.6,45,43,13,2,8,Fri,11
197,1.0,45,46,23,2,8,Fri,11
992,12.54,45,28,7,2,10,Sun,11
1259,8.95,45,53,10,2,10,Sun,11
2082,13.44,45,28,2,2,11,Mon,11
894,9.26,45,31,10,2,11,Mon,11
2156,11.87,45,8,12,2,11,Mon,11
1985,11.35,45,8,5,2,12,Tue,11
1178,9.07,45,33,15,2,12,Tue,11
1741,10.93,45,8,5,2,13,Wed,11
2136,11.09,45,32,8,2,13,Wed,11
502,2.34,45,45,14,2,13,Wed,11
1223,11.0,45,8,5,2,15,Fri,11
1738,10.61,45,32,6,2,15,Fri,11
990,3.79,45,41,10,2,15,Fri,11
638,1.87,45,42,12,2,15,Fri,11
1853,13.01,45,8,7,2,16,Sat,11
399,1.14,45,43,13,2,16,Sat,11
1052,7.6,45,35,15,2,16,Sat,11
334,1.97,45,47,4,2,17,Sun,11
1825,13.97,45,28,3,2,18,Mon,11
413,2.0,45,44,4,2,18,Mon,11
1277,10.55,45,8,5,2,18,Mon,11
1377,10.31,45,32,7,2,18,Mon,11
891,10.69,45,28,3,2,19,Tue,11
1745,12.51,45,28,9,2,19,Tue,11
434,2.0,45,42,13,2,19,Tue,11
1534,10.75,45,32,6,2,20,Wed,11
1977,12.68,45,28,9,2,20,Wed,11
1719,12.45,45,28,10,2,21,Thu,11
442,2.33,45,45,13,2,21,Thu,11
1220,6.0,45,36,14,2,21,Thu,11
1076,4.9,45,37,15,2,21,Thu,11
362,1.1,45,46,18,2,21,Thu,11
600,5.12,45,68,2,2,22,Fri,11
919,7.15,45,34,10,2,22,Fri,11
2059,12.3,45,28,15,2,22,Fri,11
1208,15.09,45,22,4,2,23,Sat,11
972,8.97,45,33,15,2,23,Sat,11
1028,8.53,45,53,10,2,24,Sun,11
497,18.39,45,44,7,2,25,Mon,11
2219,12.13,45,8,7,2,25,Mon,11
1188,9.45,45,28,10,2,25,Mon,11
2287,10.47,45,32,7,2,26,Tue,11
1506,11.4,45,28,10,2,27,Wed,11
1676,12.57,45,28,12,2,27,Wed,11
1007,4.4,45,71,12,2,27,Wed,11
2344,14.93,45,29,14,2,27,Wed,11
233,0.94,45,46,21,2,27,Wed,11
1101,9.09,45,33,5,2,28,Thu,11
697,11.38,45,39,5,2,28,Thu,11
1495,11.96,45,8,11,2,28,Thu,11
1399,10.8,45,28,12,2,28,Thu,11
1055,13.3,45,28,2,3,1,Fri,11
406,7.42,45,43,7,3,1,Fri,11
1629,10.84,45,8,8,3,1,Fri,11
600,1.99,45,42,11,3,1,Fri,11
2370,15.88,45,29,13,3,1,Fri,11
1921,11.75,45,8,15,3,1,Fri,11
1128,15.2,45,22,4,3,2,Sat,11
1176,9.86,45,31,15,3,2,Sat,11
1703,12.25,45,33,18,3,2,Sat,11
1046,8.14,45,53,10,3,3,Sun,11
877,5.32,45,39,9,3,4,Mon,11
923,11.5,45,28,4,3,5,Tue,11
1920,11.5,45,32,6,3,5,Tue,11
841,3.03,45,49,10,3,5,Tue,11
1549,11.23,45,32,6,3,6,Wed,11
1034,5.8,45,39,13,3,6,Wed,11
1530,11.2,45,8,5,3,7,Thu,11
1807,11.16,45,28,7,3,7,Thu,11
1732,14.98,45,27,10,3,7,Thu,11
634,2.55,45,69,2,3,8,Fri,11
2601,16.03,45,29,13,3,8,Fri,11
1969,12.9,45,24,7,3,11,Mon,11
2365,11.92,45,8,7,3,11,Mon,11
491,1.98,45,69,9,3,11,Mon,11
361,1.84,45,44,7,3,12,Tue,11
1753,7.56,45,70,10,3,12,Tue,11
687,3.46,45,49,13,3,12,Tue,11
462,1.29,45,44,2,3,15,Fri,11
279,1.8,45,44,5,3,15,Fri,11
3125,15.07,45,6,16,3,15,Fri,11
1028,2.62,45,43,16,3,15,Fri,11
1226,15.39,45,22,3,3,16,Sat,11
2279,18.63,45,16,11,3,16,Sat,11
637,2.6,45,49,11,3,16,Sat,11
757,2.62,45,43,12,3,16,Sat,11
274,1.06,45,43,15,3,16,Sat,11
